filename	scene_label
audio/street_pedestrian-helsinki-146-4393-s5.wav	street_pedestrian
audio/street_pedestrian-helsinki-146-4400-s5.wav	street_pedestrian
audio/street_pedestrian-helsinki-146-4401-s5.wav	street_pedestrian
audio/street_pedestrian-lisbon-1004-40004-s5.wav	street_pedestrian
audio/street_pedestrian-lisbon-1098-41908-s5.wav	street_pedestrian
audio/street_pedestrian-lisbon-1098-41806-s5.wav	street_pedestrian
audio/street_pedestrian-lisbon-1004-40952-s5.wav	street_pedestrian
audio/street_pedestrian-lisbon-1099-40454-s5.wav	street_pedestrian
audio/street_pedestrian-lisbon-1099-40901-s5.wav	street_pedestrian
audio/street_pedestrian-lisbon-1098-40264-s5.wav	street_pedestrian
audio/street_pedestrian-london-150-4540-s5.wav	street_pedestrian
audio/street_pedestrian-london-149-4529-s5.wav	street_pedestrian
audio/street_pedestrian-london-150-4539-s5.wav	street_pedestrian
audio/street_pedestrian-london-149-4506-s5.wav	street_pedestrian
audio/street_pedestrian-london-151-4587-s5.wav	street_pedestrian
audio/street_pedestrian-london-151-4570-s5.wav	street_pedestrian
audio/street_pedestrian-london-151-4603-s5.wav	street_pedestrian
audio/street_pedestrian-lyon-1072-41341-s5.wav	street_pedestrian
audio/street_pedestrian-lyon-1003-43657-s5.wav	street_pedestrian
audio/street_pedestrian-lyon-1072-43350-s5.wav	street_pedestrian
audio/street_pedestrian-lyon-1047-43224-s5.wav	street_pedestrian
audio/street_pedestrian-lyon-1003-40446-s5.wav	street_pedestrian
audio/street_pedestrian-lyon-1072-40136-s5.wav	street_pedestrian
audio/street_pedestrian-lyon-1047-41227-s5.wav	street_pedestrian
audio/street_pedestrian-milan-1096-40863-s5.wav	street_pedestrian
audio/street_pedestrian-milan-1080-41328-s5.wav	street_pedestrian
audio/street_pedestrian-milan-1005-42735-s5.wav	street_pedestrian
audio/street_pedestrian-milan-1005-40361-s5.wav	street_pedestrian
audio/street_pedestrian-milan-1080-43286-s5.wav	street_pedestrian
audio/street_pedestrian-milan-1096-42069-s5.wav	street_pedestrian
audio/street_pedestrian-milan-1096-40534-s5.wav	street_pedestrian
audio/street_pedestrian-paris-153-4631-s5.wav	street_pedestrian
audio/street_pedestrian-paris-154-4663-s5.wav	street_pedestrian
audio/street_pedestrian-paris-152-4611-s5.wav	street_pedestrian
audio/street_pedestrian-paris-153-4640-s5.wav	street_pedestrian
audio/street_pedestrian-paris-153-4632-s5.wav	street_pedestrian
audio/street_pedestrian-paris-154-4678-s5.wav	street_pedestrian
audio/street_pedestrian-paris-154-4672-s5.wav	street_pedestrian
audio/street_pedestrian-prague-1085-40795-s5.wav	street_pedestrian
audio/street_pedestrian-prague-1037-43026-s5.wav	street_pedestrian
audio/street_pedestrian-prague-1085-41393-s5.wav	street_pedestrian
audio/street_pedestrian-prague-1085-43499-s5.wav	street_pedestrian
audio/street_pedestrian-prague-1037-43578-s5.wav	street_pedestrian
audio/street_pedestrian-prague-1051-41513-s5.wav	street_pedestrian
audio/street_pedestrian-prague-1085-41809-s5.wav	street_pedestrian
audio/street_pedestrian-stockholm-156-4720-s5.wav	street_pedestrian
audio/street_pedestrian-stockholm-155-4694-s5.wav	street_pedestrian
audio/street_pedestrian-stockholm-156-4733-s5.wav	street_pedestrian
audio/street_pedestrian-stockholm-157-4783-s5.wav	street_pedestrian
audio/street_pedestrian-stockholm-155-4698-s5.wav	street_pedestrian
audio/street_pedestrian-stockholm-156-4717-s5.wav	street_pedestrian
audio/street_pedestrian-stockholm-156-4729-s5.wav	street_pedestrian
audio/street_pedestrian-vienna-159-4858-s5.wav	street_pedestrian
audio/street_pedestrian-vienna-158-4794-s5.wav	street_pedestrian
audio/street_pedestrian-vienna-159-4856-s5.wav	street_pedestrian
audio/street_pedestrian-vienna-158-4806-s5.wav	street_pedestrian
audio/street_pedestrian-vienna-158-4824-s5.wav	street_pedestrian
audio/street_pedestrian-vienna-159-4846-s5.wav	street_pedestrian
audio/street_pedestrian-vienna-158-4813-s5.wav	street_pedestrian
audio/street_pedestrian-barcelona-143-4333-s5.wav	street_pedestrian
audio/street_pedestrian-helsinki-147-4443-s5.wav	street_pedestrian
audio/street_pedestrian-lisbon-1099-40169-s5.wav	street_pedestrian
audio/street_pedestrian-london-151-4605-s5.wav	street_pedestrian
audio/street_pedestrian-lyon-1047-42052-s5.wav	street_pedestrian
audio/street_traffic-barcelona-161-4936-s5.wav	street_traffic
audio/street_traffic-barcelona-161-4917-s5.wav	street_traffic
audio/street_traffic-barcelona-162-4949-s5.wav	street_traffic
audio/street_traffic-barcelona-162-4960-s5.wav	street_traffic
audio/street_traffic-barcelona-161-4902-s5.wav	street_traffic
audio/street_traffic-barcelona-161-4935-s5.wav	street_traffic
audio/street_traffic-barcelona-162-4967-s5.wav	street_traffic
audio/street_traffic-helsinki-166-5091-s5.wav	street_traffic
audio/street_traffic-helsinki-165-5052-s5.wav	street_traffic
audio/street_traffic-helsinki-166-5108-s5.wav	street_traffic
audio/street_traffic-helsinki-166-5107-s5.wav	street_traffic
audio/street_traffic-helsinki-166-5116-s5.wav	street_traffic
audio/street_traffic-helsinki-166-5085-s5.wav	street_traffic
audio/street_traffic-helsinki-166-5093-s5.wav	street_traffic
audio/street_traffic-lisbon-1067-41432-s5.wav	street_traffic
audio/street_traffic-lisbon-1067-40096-s5.wav	street_traffic
audio/street_traffic-lisbon-1008-41406-s5.wav	street_traffic
audio/street_traffic-lisbon-1008-40974-s5.wav	street_traffic
audio/street_traffic-lisbon-1067-41145-s5.wav	street_traffic
audio/street_traffic-lisbon-1076-40797-s5.wav	street_traffic
audio/street_traffic-lisbon-1008-43876-s5.wav	street_traffic
audio/street_traffic-london-167-5125-s5.wav	street_traffic
audio/street_traffic-london-168-5152-s5.wav	street_traffic
audio/street_traffic-london-168-5154-s5.wav	street_traffic
audio/street_traffic-london-168-5130-s5.wav	street_traffic
audio/street_traffic-london-169-5179-s5.wav	street_traffic
audio/street_traffic-london-169-5162-s5.wav	street_traffic
audio/street_traffic-london-167-5117-s5.wav	street_traffic
audio/street_traffic-lyon-1045-40931-s5.wav	street_traffic
audio/street_traffic-lyon-1029-42807-s5.wav	street_traffic
audio/street_traffic-lyon-1045-43174-s5.wav	street_traffic
audio/street_traffic-lyon-1110-42307-s5.wav	street_traffic
audio/street_traffic-lyon-1029-41465-s5.wav	street_traffic
audio/street_traffic-lyon-1045-40081-s5.wav	street_traffic
audio/street_traffic-lyon-1110-40665-s5.wav	street_traffic
audio/street_traffic-milan-1087-42802-s5.wav	street_traffic
audio/street_traffic-milan-1011-41292-s5.wav	street_traffic
audio/street_traffic-milan-1097-43862-s5.wav	street_traffic
audio/street_traffic-milan-1097-41108-s5.wav	street_traffic
audio/street_traffic-milan-1011-43244-s5.wav	street_traffic
audio/street_traffic-milan-1087-43770-s5.wav	street_traffic
audio/street_traffic-milan-1087-42161-s5.wav	street_traffic
audio/street_traffic-paris-171-5234-s5.wav	street_traffic
audio/street_traffic-paris-171-5237-s5.wav	street_traffic
audio/street_traffic-paris-171-5242-s5.wav	street_traffic
audio/street_traffic-paris-171-5263-s5.wav	street_traffic
audio/street_traffic-paris-172-5280-s5.wav	street_traffic
audio/street_traffic-paris-170-5216-s5.wav	street_traffic
audio/street_traffic-paris-171-5243-s5.wav	street_traffic
audio/street_traffic-prague-1153-41096-s5.wav	street_traffic
audio/street_traffic-prague-1006-42682-s5.wav	street_traffic
audio/street_traffic-prague-1006-41673-s5.wav	street_traffic
audio/street_traffic-prague-1153-43857-s5.wav	street_traffic
audio/street_traffic-prague-1153-43180-s5.wav	street_traffic
audio/street_traffic-prague-1033-40818-s5.wav	street_traffic
audio/street_traffic-prague-1153-42781-s5.wav	street_traffic
audio/street_traffic-stockholm-173-5309-s5.wav	street_traffic
audio/street_traffic-stockholm-173-5324-s5.wav	street_traffic
audio/street_traffic-stockholm-175-5399-s5.wav	street_traffic
audio/street_traffic-stockholm-174-5348-s5.wav	street_traffic
audio/street_traffic-stockholm-173-5312-s5.wav	street_traffic
audio/street_traffic-stockholm-174-5343-s5.wav	street_traffic
audio/street_traffic-stockholm-175-5391-s5.wav	street_traffic
audio/street_traffic-vienna-178-5499-s5.wav	street_traffic
audio/street_traffic-vienna-176-5441-s5.wav	street_traffic
audio/street_traffic-vienna-177-5464-s5.wav	street_traffic
audio/street_traffic-vienna-178-5484-s5.wav	street_traffic
audio/street_traffic-vienna-178-5495-s5.wav	street_traffic
audio/street_traffic-vienna-176-5444-s5.wav	street_traffic
audio/street_traffic-vienna-178-5487-s5.wav	street_traffic
audio/street_traffic-barcelona-161-4931-s5.wav	street_traffic
audio/street_traffic-helsinki-166-5096-s5.wav	street_traffic
audio/street_traffic-lisbon-1067-43621-s5.wav	street_traffic
audio/street_traffic-london-169-5181-s5.wav	street_traffic
audio/street_traffic-lyon-1110-41588-s5.wav	street_traffic
audio/tram-barcelona-179-5555-s5.wav	tram
audio/tram-barcelona-179-5534-s5.wav	tram
audio/tram-barcelona-181-5613-s5.wav	tram
audio/tram-barcelona-181-5624-s5.wav	tram
audio/tram-barcelona-180-5598-s5.wav	tram
audio/tram-barcelona-179-5554-s5.wav	tram
audio/tram-barcelona-181-5632-s5.wav	tram
audio/tram-helsinki-182-5669-s5.wav	tram
audio/tram-helsinki-183-5687-s5.wav	tram
audio/tram-helsinki-183-5706-s5.wav	tram
audio/tram-helsinki-183-5705-s5.wav	tram
audio/tram-helsinki-183-5703-s5.wav	tram
audio/tram-helsinki-184-5728-s5.wav	tram
audio/tram-helsinki-182-5651-s5.wav	tram
audio/tram-lisbon-1100-41403-s5.wav	tram
audio/tram-lisbon-1046-41687-s5.wav	tram
audio/tram-lisbon-1046-42028-s5.wav	tram
audio/tram-lisbon-1046-40063-s5.wav	tram
audio/tram-lisbon-1100-43047-s5.wav	tram
audio/tram-lisbon-1100-42970-s5.wav	tram
audio/tram-lisbon-1046-40989-s5.wav	tram
audio/tram-london-189-5820-s5.wav	tram
audio/tram-london-189-5825-s5.wav	tram
audio/tram-london-190-5834-s5.wav	tram
audio/tram-london-185-5758-s5.wav	tram
audio/tram-london-190-5836-s5.wav	tram
audio/tram-london-185-5757-s5.wav	tram
audio/tram-london-186-5766-s5.wav	tram
audio/tram-lyon-1103-43145-s5.wav	tram
audio/tram-lyon-1103-40178-s5.wav	tram
audio/tram-lyon-1150-41340-s5.wav	tram
audio/tram-lyon-1103-42019-s5.wav	tram
audio/tram-lyon-1093-42538-s5.wav	tram
audio/tram-lyon-1150-41180-s5.wav	tram
audio/tram-lyon-1093-40712-s5.wav	tram
audio/tram-milan-1048-40817-s5.wav	tram
audio/tram-milan-1134-40603-s5.wav	tram
audio/tram-milan-1036-42496-s5.wav	tram
audio/tram-milan-1065-41654-s5.wav	tram
audio/tram-milan-1146-40461-s5.wav	tram
audio/tram-milan-1158-42258-s5.wav	tram
audio/tram-milan-1058-42193-s5.wav	tram
audio/tram-paris-195-5891-s5.wav	tram
audio/tram-paris-196-5925-s5.wav	tram
audio/tram-paris-196-5917-s5.wav	tram
audio/tram-paris-193-5874-s5.wav	tram
audio/tram-paris-191-5850-s5.wav	tram
audio/tram-paris-196-5918-s5.wav	tram
audio/tram-paris-194-5883-s5.wav	tram
audio/tram-prague-1151-42769-s5.wav	tram
audio/tram-prague-1088-43507-s5.wav	tram
audio/tram-prague-1086-42411-s5.wav	tram
audio/tram-prague-1086-40761-s5.wav	tram
audio/tram-prague-1042-42806-s5.wav	tram
audio/tram-prague-1086-40137-s5.wav	tram
audio/tram-prague-1042-43376-s5.wav	tram
audio/tram-stockholm-199-5985-s5.wav	tram
audio/tram-stockholm-199-6004-s5.wav	tram
audio/tram-stockholm-197-5937-s5.wav	tram
audio/tram-stockholm-197-5943-s5.wav	tram
audio/tram-stockholm-197-5932-s5.wav	tram
audio/tram-stockholm-199-6012-s5.wav	tram
audio/tram-stockholm-197-5947-s5.wav	tram
audio/tram-vienna-200-6048-s5.wav	tram
audio/tram-vienna-201-6052-s5.wav	tram
audio/tram-vienna-201-6076-s5.wav	tram
audio/tram-vienna-201-6058-s5.wav	tram
audio/tram-vienna-201-6080-s5.wav	tram
audio/tram-vienna-200-6028-s5.wav	tram
audio/tram-vienna-200-6017-s5.wav	tram
audio/tram-barcelona-179-5533-s5.wav	tram
audio/tram-helsinki-184-5738-s5.wav	tram
audio/tram-lisbon-1100-42554-s5.wav	tram
audio/tram-london-188-5806-s5.wav	tram
audio/tram-lyon-1093-42186-s5.wav	tram
