filename	scene_label
audio/street_pedestrian-london-149-4528-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1047-41419-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1047-43302-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1072-42732-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1072-43350-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1047-40848-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1047-43224-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1072-41637-a.wav	street_pedestrian
audio/street_pedestrian-milan-1005-44005-a.wav	street_pedestrian
audio/street_pedestrian-milan-1080-43887-a.wav	street_pedestrian
audio/street_pedestrian-milan-1005-42572-a.wav	street_pedestrian
audio/street_pedestrian-milan-1080-41866-a.wav	street_pedestrian
audio/street_pedestrian-milan-1080-41113-a.wav	street_pedestrian
audio/street_pedestrian-milan-1096-40335-a.wav	street_pedestrian
audio/street_pedestrian-milan-1096-44024-a.wav	street_pedestrian
audio/street_pedestrian-paris-154-4670-a.wav	street_pedestrian
audio/street_pedestrian-paris-152-4609-a.wav	street_pedestrian
audio/street_pedestrian-paris-153-4645-a.wav	street_pedestrian
audio/street_pedestrian-paris-153-4623-a.wav	street_pedestrian
audio/street_pedestrian-paris-154-4662-a.wav	street_pedestrian
audio/street_pedestrian-paris-154-4659-a.wav	street_pedestrian
audio/street_pedestrian-paris-154-4671-a.wav	street_pedestrian
audio/street_pedestrian-prague-1051-40130-a.wav	street_pedestrian
audio/street_pedestrian-prague-1051-41028-a.wav	street_pedestrian
audio/street_pedestrian-prague-1051-41593-a.wav	street_pedestrian
audio/street_pedestrian-prague-1085-43156-a.wav	street_pedestrian
audio/street_pedestrian-prague-1085-42115-a.wav	street_pedestrian
audio/street_pedestrian-prague-1085-40632-a.wav	street_pedestrian
audio/street_pedestrian-prague-1085-41024-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-156-4748-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-157-4758-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-156-4735-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-156-4742-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-157-4773-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-155-4684-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-155-4706-a.wav	street_pedestrian
audio/street_pedestrian-vienna-158-4811-a.wav	street_pedestrian
audio/street_pedestrian-vienna-160-4875-a.wav	street_pedestrian
audio/street_pedestrian-vienna-158-4813-a.wav	street_pedestrian
audio/street_pedestrian-vienna-160-4882-a.wav	street_pedestrian
audio/street_pedestrian-vienna-158-4802-a.wav	street_pedestrian
audio/street_pedestrian-vienna-160-4883-a.wav	street_pedestrian
audio/street_pedestrian-vienna-160-4866-a.wav	street_pedestrian
audio/street_pedestrian-barcelona-144-4353-a.wav	street_pedestrian
audio/street_pedestrian-helsinki-147-4433-a.wav	street_pedestrian
audio/street_pedestrian-lisbon-1004-41446-a.wav	street_pedestrian
audio/street_pedestrian-london-150-4535-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1072-43836-a.wav	street_pedestrian
audio/street_traffic-barcelona-162-4962-a.wav	street_traffic
audio/street_traffic-barcelona-163-5001-a.wav	street_traffic
audio/street_traffic-barcelona-161-4911-a.wav	street_traffic
audio/street_traffic-barcelona-161-4923-a.wav	street_traffic
audio/street_traffic-barcelona-161-4913-a.wav	street_traffic
audio/street_traffic-barcelona-163-4993-a.wav	street_traffic
audio/street_traffic-barcelona-162-4950-a.wav	street_traffic
audio/street_traffic-helsinki-165-5073-a.wav	street_traffic
audio/street_traffic-helsinki-166-5114-a.wav	street_traffic
audio/street_traffic-helsinki-165-5067-a.wav	street_traffic
audio/street_traffic-helsinki-166-5105-a.wav	street_traffic
audio/street_traffic-helsinki-164-5039-a.wav	street_traffic
audio/street_traffic-helsinki-166-5115-a.wav	street_traffic
audio/street_traffic-helsinki-164-5037-a.wav	street_traffic
audio/street_traffic-lisbon-1067-40426-a.wav	street_traffic
audio/street_traffic-lisbon-1067-43852-a.wav	street_traffic
audio/street_traffic-lisbon-1067-41681-a.wav	street_traffic
audio/street_traffic-lisbon-1067-40161-a.wav	street_traffic
audio/street_traffic-lisbon-1008-40351-a.wav	street_traffic
audio/street_traffic-lisbon-1076-40976-a.wav	street_traffic
audio/street_traffic-lisbon-1008-41556-a.wav	street_traffic
audio/street_traffic-london-169-5186-a.wav	street_traffic
audio/street_traffic-london-169-5179-a.wav	street_traffic
audio/street_traffic-london-168-5153-a.wav	street_traffic
audio/street_traffic-london-168-5157-a.wav	street_traffic
audio/street_traffic-london-167-5129-a.wav	street_traffic
audio/street_traffic-london-168-5151-a.wav	street_traffic
audio/street_traffic-london-169-5187-a.wav	street_traffic
audio/street_traffic-lyon-1045-43056-a.wav	street_traffic
audio/street_traffic-lyon-1029-44010-a.wav	street_traffic
audio/street_traffic-lyon-1110-42007-a.wav	street_traffic
audio/street_traffic-lyon-1045-40954-a.wav	street_traffic
audio/street_traffic-lyon-1029-42790-a.wav	street_traffic
audio/street_traffic-lyon-1045-43695-a.wav	street_traffic
audio/street_traffic-lyon-1029-41685-a.wav	street_traffic
audio/street_traffic-milan-1011-42159-a.wav	street_traffic
audio/street_traffic-milan-1011-40876-a.wav	street_traffic
audio/street_traffic-milan-1087-41874-a.wav	street_traffic
audio/street_traffic-milan-1094-41995-a.wav	street_traffic
audio/street_traffic-milan-1087-43576-a.wav	street_traffic
audio/street_traffic-milan-1097-43188-a.wav	street_traffic
audio/street_traffic-milan-1097-41076-a.wav	street_traffic
audio/street_traffic-paris-171-5254-a.wav	street_traffic
audio/street_traffic-paris-172-5272-a.wav	street_traffic
audio/street_traffic-paris-170-5213-a.wav	street_traffic
audio/street_traffic-paris-171-5232-a.wav	street_traffic
audio/street_traffic-paris-170-5210-a.wav	street_traffic
audio/street_traffic-paris-171-5263-a.wav	street_traffic
audio/street_traffic-paris-170-5221-a.wav	street_traffic
audio/street_traffic-prague-1006-40424-a.wav	street_traffic
audio/street_traffic-prague-1006-41063-a.wav	street_traffic
audio/street_traffic-prague-1006-41316-a.wav	street_traffic
audio/street_traffic-prague-1033-41640-a.wav	street_traffic
audio/street_traffic-prague-1033-41025-a.wav	street_traffic
audio/street_traffic-prague-1153-43938-a.wav	street_traffic
audio/street_traffic-prague-1033-40445-a.wav	street_traffic
audio/street_traffic-stockholm-174-5371-a.wav	street_traffic
audio/street_traffic-stockholm-173-5310-a.wav	street_traffic
audio/street_traffic-stockholm-174-5358-a.wav	street_traffic
audio/street_traffic-stockholm-174-5365-a.wav	street_traffic
audio/street_traffic-stockholm-173-5325-a.wav	street_traffic
audio/street_traffic-stockholm-175-5380-a.wav	street_traffic
audio/street_traffic-stockholm-175-5402-a.wav	street_traffic
audio/street_traffic-vienna-178-5500-a.wav	street_traffic
audio/street_traffic-vienna-177-5455-a.wav	street_traffic
audio/street_traffic-vienna-178-5502-a.wav	street_traffic
audio/street_traffic-vienna-177-5462-a.wav	street_traffic
audio/street_traffic-vienna-178-5493-a.wav	street_traffic
audio/street_traffic-vienna-177-5463-a.wav	street_traffic
audio/street_traffic-vienna-178-5518-a.wav	street_traffic
audio/street_traffic-barcelona-163-4983-a.wav	street_traffic
audio/street_traffic-helsinki-164-5030-a.wav	street_traffic
audio/street_traffic-lisbon-1067-41432-a.wav	street_traffic
audio/street_traffic-london-168-5159-a.wav	street_traffic
audio/street_traffic-lyon-1029-40033-a.wav	street_traffic
audio/tram-barcelona-181-5626-a.wav	tram
audio/tram-barcelona-180-5589-a.wav	tram
audio/tram-barcelona-179-5528-a.wav	tram
audio/tram-barcelona-179-5542-a.wav	tram
audio/tram-barcelona-179-5530-a.wav	tram
audio/tram-barcelona-180-5580-a.wav	tram
audio/tram-barcelona-181-5614-a.wav	tram
audio/tram-helsinki-183-5675-a.wav	tram
audio/tram-helsinki-184-5724-a.wav	tram
audio/tram-helsinki-182-5662-a.wav	tram
audio/tram-helsinki-183-5691-a.wav	tram
audio/tram-helsinki-183-5705-a.wav	tram
audio/tram-helsinki-184-5721-a.wav	tram
audio/tram-helsinki-184-5733-a.wav	tram
audio/tram-lisbon-1131-43778-a.wav	tram
audio/tram-lisbon-1046-40555-a.wav	tram
audio/tram-lisbon-1131-42017-a.wav	tram
audio/tram-lisbon-1046-42595-a.wav	tram
audio/tram-lisbon-1046-40268-a.wav	tram
audio/tram-lisbon-1100-41754-a.wav	tram
audio/tram-lisbon-1131-42660-a.wav	tram
audio/tram-london-185-5760-a.wav	tram
audio/tram-london-185-5757-a.wav	tram
audio/tram-london-187-5787-a.wav	tram
audio/tram-london-188-5813-a.wav	tram
audio/tram-london-190-5834-a.wav	tram
audio/tram-london-185-5749-a.wav	tram
audio/tram-london-189-5828-a.wav	tram
audio/tram-lyon-1093-42568-a.wav	tram
audio/tram-lyon-1112-41561-a.wav	tram
audio/tram-lyon-1103-43844-a.wav	tram
audio/tram-lyon-1150-41115-a.wav	tram
audio/tram-lyon-1112-40646-a.wav	tram
audio/tram-lyon-1103-42019-a.wav	tram
audio/tram-lyon-1093-42285-a.wav	tram
audio/tram-milan-1058-40516-a.wav	tram
audio/tram-milan-1158-42047-a.wav	tram
audio/tram-milan-1146-41509-a.wav	tram
audio/tram-milan-1048-43480-a.wav	tram
audio/tram-milan-1065-40616-a.wav	tram
audio/tram-milan-1132-40968-a.wav	tram
audio/tram-milan-1065-43859-a.wav	tram
audio/tram-paris-194-5880-a.wav	tram
audio/tram-paris-195-5899-a.wav	tram
audio/tram-paris-191-5842-a.wav	tram
audio/tram-paris-196-5915-a.wav	tram
audio/tram-paris-193-5871-a.wav	tram
audio/tram-paris-196-5912-a.wav	tram
audio/tram-paris-196-5923-a.wav	tram
audio/tram-prague-1088-40190-a.wav	tram
audio/tram-prague-1088-40852-a.wav	tram
audio/tram-prague-1088-42138-a.wav	tram
audio/tram-prague-1161-43748-a.wav	tram
audio/tram-prague-1042-43376-a.wav	tram
audio/tram-prague-1042-40054-a.wav	tram
audio/tram-prague-1042-42289-a.wav	tram
audio/tram-stockholm-199-6007-a.wav	tram
audio/tram-stockholm-199-5989-a.wav	tram
audio/tram-stockholm-197-5942-a.wav	tram
audio/tram-stockholm-197-5948-a.wav	tram
audio/tram-stockholm-197-5955-a.wav	tram
audio/tram-stockholm-199-5986-a.wav	tram
audio/tram-stockholm-199-6000-a.wav	tram
audio/tram-vienna-202-6091-a.wav	tram
audio/tram-vienna-201-6084-a.wav	tram
audio/tram-vienna-200-6040-a.wav	tram
audio/tram-vienna-200-6015-a.wav	tram
audio/tram-vienna-200-6047-a.wav	tram
audio/tram-vienna-201-6070-a.wav	tram
audio/tram-vienna-200-6048-a.wav	tram
audio/tram-barcelona-181-5636-a.wav	tram
audio/tram-helsinki-182-5668-a.wav	tram
audio/tram-lisbon-1100-40923-a.wav	tram
audio/tram-london-189-5818-a.wav	tram
audio/tram-lyon-1103-40279-a.wav	tram
