filename	scene_label
audio/street_pedestrian-london-149-4512-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1072-40136-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1072-43467-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1047-43339-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1047-42052-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1072-43072-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1072-43855-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1047-41419-a.wav	street_pedestrian
audio/street_pedestrian-milan-1005-43203-a.wav	street_pedestrian
audio/street_pedestrian-milan-1096-41523-a.wav	street_pedestrian
audio/street_pedestrian-milan-1005-43628-a.wav	street_pedestrian
audio/street_pedestrian-milan-1096-42826-a.wav	street_pedestrian
audio/street_pedestrian-milan-1005-41749-a.wav	street_pedestrian
audio/street_pedestrian-milan-1005-40762-a.wav	street_pedestrian
audio/street_pedestrian-milan-1005-41969-a.wav	street_pedestrian
audio/street_pedestrian-paris-153-4640-a.wav	street_pedestrian
audio/street_pedestrian-paris-154-4670-a.wav	street_pedestrian
audio/street_pedestrian-paris-154-4663-a.wav	street_pedestrian
audio/street_pedestrian-paris-153-4647-a.wav	street_pedestrian
audio/street_pedestrian-paris-153-4622-a.wav	street_pedestrian
audio/street_pedestrian-paris-153-4626-a.wav	street_pedestrian
audio/street_pedestrian-paris-154-4678-a.wav	street_pedestrian
audio/street_pedestrian-prague-1037-41296-a.wav	street_pedestrian
audio/street_pedestrian-prague-1085-43927-a.wav	street_pedestrian
audio/street_pedestrian-prague-1051-41174-a.wav	street_pedestrian
audio/street_pedestrian-prague-1051-43251-a.wav	street_pedestrian
audio/street_pedestrian-prague-1037-43888-a.wav	street_pedestrian
audio/street_pedestrian-prague-1037-42417-a.wav	street_pedestrian
audio/street_pedestrian-prague-1085-42638-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-155-4692-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-157-4784-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-155-4697-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-156-4745-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-157-4758-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-157-4771-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-157-4759-a.wav	street_pedestrian
audio/street_pedestrian-vienna-158-4827-a.wav	street_pedestrian
audio/street_pedestrian-vienna-158-4792-a.wav	street_pedestrian
audio/street_pedestrian-vienna-159-4848-a.wav	street_pedestrian
audio/street_pedestrian-vienna-160-4875-a.wav	street_pedestrian
audio/street_pedestrian-vienna-159-4842-a.wav	street_pedestrian
audio/street_pedestrian-vienna-160-4885-a.wav	street_pedestrian
audio/street_pedestrian-vienna-160-4897-a.wav	street_pedestrian
audio/street_pedestrian-barcelona-142-4311-a.wav	street_pedestrian
audio/street_pedestrian-helsinki-146-4409-a.wav	street_pedestrian
audio/street_pedestrian-lisbon-1098-43300-a.wav	street_pedestrian
audio/street_pedestrian-london-150-4557-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1072-42322-a.wav	street_pedestrian
audio/street_traffic-barcelona-161-4901-a.wav	street_traffic
audio/street_traffic-barcelona-162-4949-a.wav	street_traffic
audio/street_traffic-barcelona-162-4942-a.wav	street_traffic
audio/street_traffic-barcelona-162-4937-a.wav	street_traffic
audio/street_traffic-barcelona-162-4968-a.wav	street_traffic
audio/street_traffic-barcelona-162-4967-a.wav	street_traffic
audio/street_traffic-barcelona-161-4906-a.wav	street_traffic
audio/street_traffic-helsinki-165-5072-a.wav	street_traffic
audio/street_traffic-helsinki-164-5035-a.wav	street_traffic
audio/street_traffic-helsinki-166-5098-a.wav	street_traffic
audio/street_traffic-helsinki-166-5113-a.wav	street_traffic
audio/street_traffic-helsinki-166-5105-a.wav	street_traffic
audio/street_traffic-helsinki-166-5116-a.wav	street_traffic
audio/street_traffic-helsinki-165-5060-a.wav	street_traffic
audio/street_traffic-lisbon-1067-41432-a.wav	street_traffic
audio/street_traffic-lisbon-1067-42014-a.wav	street_traffic
audio/street_traffic-lisbon-1076-43991-a.wav	street_traffic
audio/street_traffic-lisbon-1076-40976-a.wav	street_traffic
audio/street_traffic-lisbon-1076-40754-a.wav	street_traffic
audio/street_traffic-lisbon-1067-42607-a.wav	street_traffic
audio/street_traffic-lisbon-1076-41900-a.wav	street_traffic
audio/street_traffic-london-168-5161-a.wav	street_traffic
audio/street_traffic-london-168-5144-a.wav	street_traffic
audio/street_traffic-london-169-5191-a.wav	street_traffic
audio/street_traffic-london-169-5177-a.wav	street_traffic
audio/street_traffic-london-168-5142-a.wav	street_traffic
audio/street_traffic-london-168-5135-a.wav	street_traffic
audio/street_traffic-london-169-5163-a.wav	street_traffic
audio/street_traffic-lyon-1045-43864-a.wav	street_traffic
audio/street_traffic-lyon-1110-42723-a.wav	street_traffic
audio/street_traffic-lyon-1110-41479-a.wav	street_traffic
audio/street_traffic-lyon-1045-42969-a.wav	street_traffic
audio/street_traffic-lyon-1029-40033-a.wav	street_traffic
audio/street_traffic-lyon-1110-40955-a.wav	street_traffic
audio/street_traffic-lyon-1029-42252-a.wav	street_traffic
audio/street_traffic-milan-1087-43259-a.wav	street_traffic
audio/street_traffic-milan-1087-41090-a.wav	street_traffic
audio/street_traffic-milan-1094-40157-a.wav	street_traffic
audio/street_traffic-milan-1097-42866-a.wav	street_traffic
audio/street_traffic-milan-1097-41164-a.wav	street_traffic
audio/street_traffic-milan-1097-43188-a.wav	street_traffic
audio/street_traffic-milan-1011-43694-a.wav	street_traffic
audio/street_traffic-paris-170-5222-a.wav	street_traffic
audio/street_traffic-paris-171-5264-a.wav	street_traffic
audio/street_traffic-paris-171-5239-a.wav	street_traffic
audio/street_traffic-paris-170-5215-a.wav	street_traffic
audio/street_traffic-paris-172-5295-a.wav	street_traffic
audio/street_traffic-paris-171-5262-a.wav	street_traffic
audio/street_traffic-paris-172-5271-a.wav	street_traffic
audio/street_traffic-prague-1006-41170-a.wav	street_traffic
audio/street_traffic-prague-1153-43557-a.wav	street_traffic
audio/street_traffic-prague-1153-41196-a.wav	street_traffic
audio/street_traffic-prague-1033-42632-a.wav	street_traffic
audio/street_traffic-prague-1033-43896-a.wav	street_traffic
audio/street_traffic-prague-1006-41277-a.wav	street_traffic
audio/street_traffic-prague-1006-43032-a.wav	street_traffic
audio/street_traffic-stockholm-173-5332-a.wav	street_traffic
audio/street_traffic-stockholm-175-5399-a.wav	street_traffic
audio/street_traffic-stockholm-175-5384-a.wav	street_traffic
audio/street_traffic-stockholm-173-5316-a.wav	street_traffic
audio/street_traffic-stockholm-175-5389-a.wav	street_traffic
audio/street_traffic-stockholm-175-5394-a.wav	street_traffic
audio/street_traffic-stockholm-174-5368-a.wav	street_traffic
audio/street_traffic-vienna-176-5415-a.wav	street_traffic
audio/street_traffic-vienna-176-5428-a.wav	street_traffic
audio/street_traffic-vienna-176-5416-a.wav	street_traffic
audio/street_traffic-vienna-178-5516-a.wav	street_traffic
audio/street_traffic-vienna-178-5485-a.wav	street_traffic
audio/street_traffic-vienna-176-5432-a.wav	street_traffic
audio/street_traffic-vienna-177-5455-a.wav	street_traffic
audio/street_traffic-barcelona-161-4917-a.wav	street_traffic
audio/street_traffic-helsinki-165-5046-a.wav	street_traffic
audio/street_traffic-lisbon-1076-43764-a.wav	street_traffic
audio/street_traffic-london-169-5187-a.wav	street_traffic
audio/street_traffic-lyon-1110-43164-a.wav	street_traffic
audio/tram-barcelona-180-5597-a.wav	tram
audio/tram-barcelona-181-5613-a.wav	tram
audio/tram-barcelona-181-5604-a.wav	tram
audio/tram-barcelona-181-5599-a.wav	tram
audio/tram-barcelona-181-5633-a.wav	tram
audio/tram-barcelona-181-5632-a.wav	tram
audio/tram-barcelona-179-5523-a.wav	tram
audio/tram-helsinki-182-5670-a.wav	tram
audio/tram-helsinki-183-5696-a.wav	tram
audio/tram-helsinki-184-5720-a.wav	tram
audio/tram-helsinki-183-5689-a.wav	tram
audio/tram-helsinki-184-5725-a.wav	tram
audio/tram-helsinki-183-5704-a.wav	tram
audio/tram-helsinki-184-5733-a.wav	tram
audio/tram-lisbon-1035-42518-a.wav	tram
audio/tram-lisbon-1046-41687-a.wav	tram
audio/tram-lisbon-1046-43266-a.wav	tram
audio/tram-lisbon-1035-44016-a.wav	tram
audio/tram-lisbon-1131-42660-a.wav	tram
audio/tram-lisbon-1131-42468-a.wav	tram
audio/tram-lisbon-1046-43807-a.wav	tram
audio/tram-london-189-5827-a.wav	tram
audio/tram-london-185-5754-a.wav	tram
audio/tram-london-186-5780-a.wav	tram
audio/tram-london-187-5792-a.wav	tram
audio/tram-london-185-5759-a.wav	tram
audio/tram-london-188-5811-a.wav	tram
audio/tram-london-186-5778-a.wav	tram
audio/tram-lyon-1093-40736-a.wav	tram
audio/tram-lyon-1103-40279-a.wav	tram
audio/tram-lyon-1150-41289-a.wav	tram
audio/tram-lyon-1112-42512-a.wav	tram
audio/tram-lyon-1150-41055-a.wav	tram
audio/tram-lyon-1150-43805-a.wav	tram
audio/tram-lyon-1112-41561-a.wav	tram
audio/tram-milan-1158-43020-a.wav	tram
audio/tram-milan-1065-42123-a.wav	tram
audio/tram-milan-1036-42496-a.wav	tram
audio/tram-milan-1158-43750-a.wav	tram
audio/tram-milan-1134-40924-a.wav	tram
audio/tram-milan-1158-40829-a.wav	tram
audio/tram-milan-1058-42522-a.wav	tram
audio/tram-paris-194-5880-a.wav	tram
audio/tram-paris-195-5894-a.wav	tram
audio/tram-paris-196-5924-a.wav	tram
audio/tram-paris-196-5917-a.wav	tram
audio/tram-paris-195-5901-a.wav	tram
audio/tram-paris-191-5841-a.wav	tram
audio/tram-paris-191-5845-a.wav	tram
audio/tram-prague-1086-41402-a.wav	tram
audio/tram-prague-1135-43843-a.wav	tram
audio/tram-prague-1071-41744-a.wav	tram
audio/tram-prague-1088-41225-a.wav	tram
audio/tram-prague-1151-43358-a.wav	tram
audio/tram-prague-1086-40761-a.wav	tram
audio/tram-prague-1109-40596-a.wav	tram
audio/tram-stockholm-197-5947-a.wav	tram
audio/tram-stockholm-199-6007-a.wav	tram
audio/tram-stockholm-199-6006-a.wav	tram
audio/tram-stockholm-199-5998-a.wav	tram
audio/tram-stockholm-199-5987-a.wav	tram
audio/tram-stockholm-197-5940-a.wav	tram
audio/tram-stockholm-197-5954-a.wav	tram
audio/tram-vienna-202-6108-a.wav	tram
audio/tram-vienna-200-6029-a.wav	tram
audio/tram-vienna-201-6056-a.wav	tram
audio/tram-vienna-200-6040-a.wav	tram
audio/tram-vienna-202-6117-a.wav	tram
audio/tram-vienna-202-6086-a.wav	tram
audio/tram-vienna-202-6098-a.wav	tram
audio/tram-barcelona-181-5627-a.wav	tram
audio/tram-helsinki-184-5724-a.wav	tram
audio/tram-lisbon-1100-43586-a.wav	tram
audio/tram-london-188-5815-a.wav	tram
audio/tram-lyon-1103-43145-a.wav	tram
