filename	scene_label
audio/street_pedestrian-london-149-4510-b.wav	street_pedestrian
audio/street_pedestrian-lyon-1047-40098-b.wav	street_pedestrian
audio/street_pedestrian-lyon-1047-41907-b.wav	street_pedestrian
audio/street_pedestrian-lyon-1047-43726-b.wav	street_pedestrian
audio/street_pedestrian-lyon-1047-42521-b.wav	street_pedestrian
audio/street_pedestrian-lyon-1003-41894-b.wav	street_pedestrian
audio/street_pedestrian-lyon-1072-43403-b.wav	street_pedestrian
audio/street_pedestrian-lyon-1072-42548-b.wav	street_pedestrian
audio/street_pedestrian-milan-1080-43264-b.wav	street_pedestrian
audio/street_pedestrian-milan-1080-41866-b.wav	street_pedestrian
audio/street_pedestrian-milan-1005-41749-b.wav	street_pedestrian
audio/street_pedestrian-milan-1005-40762-b.wav	street_pedestrian
audio/street_pedestrian-milan-1096-42039-b.wav	street_pedestrian
audio/street_pedestrian-milan-1080-41306-b.wav	street_pedestrian
audio/street_pedestrian-milan-1096-40704-b.wav	street_pedestrian
audio/street_pedestrian-paris-153-4650-b.wav	street_pedestrian
audio/street_pedestrian-paris-153-4649-b.wav	street_pedestrian
audio/street_pedestrian-paris-153-4641-b.wav	street_pedestrian
audio/street_pedestrian-paris-152-4607-b.wav	street_pedestrian
audio/street_pedestrian-paris-154-4665-b.wav	street_pedestrian
audio/street_pedestrian-paris-153-4647-b.wav	street_pedestrian
audio/street_pedestrian-paris-152-4608-b.wav	street_pedestrian
audio/street_pedestrian-prague-1051-40068-b.wav	street_pedestrian
audio/street_pedestrian-prague-1051-40130-b.wav	street_pedestrian
audio/street_pedestrian-prague-1037-40998-b.wav	street_pedestrian
audio/street_pedestrian-prague-1037-42972-b.wav	street_pedestrian
audio/street_pedestrian-prague-1051-41174-b.wav	street_pedestrian
audio/street_pedestrian-prague-1037-41296-b.wav	street_pedestrian
audio/street_pedestrian-prague-1051-42510-b.wav	street_pedestrian
audio/street_pedestrian-stockholm-157-4758-b.wav	street_pedestrian
audio/street_pedestrian-stockholm-156-4720-b.wav	street_pedestrian
audio/street_pedestrian-stockholm-157-4786-b.wav	street_pedestrian
audio/street_pedestrian-stockholm-155-4686-b.wav	street_pedestrian
audio/street_pedestrian-stockholm-155-4703-b.wav	street_pedestrian
audio/street_pedestrian-stockholm-156-4748-b.wav	street_pedestrian
audio/street_pedestrian-stockholm-156-4717-b.wav	street_pedestrian
audio/street_pedestrian-vienna-160-4896-b.wav	street_pedestrian
audio/street_pedestrian-vienna-159-4862-b.wav	street_pedestrian
audio/street_pedestrian-vienna-160-4872-b.wav	street_pedestrian
audio/street_pedestrian-vienna-160-4889-b.wav	street_pedestrian
audio/street_pedestrian-vienna-160-4866-b.wav	street_pedestrian
audio/street_pedestrian-vienna-158-4803-b.wav	street_pedestrian
audio/street_pedestrian-vienna-160-4880-b.wav	street_pedestrian
audio/street_pedestrian-barcelona-143-4331-b.wav	street_pedestrian
audio/street_pedestrian-helsinki-146-4389-b.wav	street_pedestrian
audio/street_pedestrian-lisbon-1004-41839-b.wav	street_pedestrian
audio/street_pedestrian-london-150-4567-b.wav	street_pedestrian
audio/street_pedestrian-lyon-1003-42767-b.wav	street_pedestrian
audio/street_traffic-barcelona-163-4981-b.wav	street_traffic
audio/street_traffic-barcelona-163-4985-b.wav	street_traffic
audio/street_traffic-barcelona-163-5003-b.wav	street_traffic
audio/street_traffic-barcelona-163-5007-b.wav	street_traffic
audio/street_traffic-barcelona-163-5008-b.wav	street_traffic
audio/street_traffic-barcelona-162-4946-b.wav	street_traffic
audio/street_traffic-barcelona-161-4918-b.wav	street_traffic
audio/street_traffic-helsinki-166-5102-b.wav	street_traffic
audio/street_traffic-helsinki-164-5012-b.wav	street_traffic
audio/street_traffic-helsinki-165-5067-b.wav	street_traffic
audio/street_traffic-helsinki-166-5093-b.wav	street_traffic
audio/street_traffic-helsinki-165-5051-b.wav	street_traffic
audio/street_traffic-helsinki-165-5063-b.wav	street_traffic
audio/street_traffic-helsinki-164-5026-b.wav	street_traffic
audio/street_traffic-lisbon-1008-41106-b.wav	street_traffic
audio/street_traffic-lisbon-1076-41627-b.wav	street_traffic
audio/street_traffic-lisbon-1008-41556-b.wav	street_traffic
audio/street_traffic-lisbon-1008-40571-b.wav	street_traffic
audio/street_traffic-lisbon-1076-40362-b.wav	street_traffic
audio/street_traffic-lisbon-1067-43161-b.wav	street_traffic
audio/street_traffic-lisbon-1008-40392-b.wav	street_traffic
audio/street_traffic-london-168-5156-b.wav	street_traffic
audio/street_traffic-london-169-5171-b.wav	street_traffic
audio/street_traffic-london-169-5183-b.wav	street_traffic
audio/street_traffic-london-168-5155-b.wav	street_traffic
audio/street_traffic-london-168-5133-b.wav	street_traffic
audio/street_traffic-london-168-5151-b.wav	street_traffic
audio/street_traffic-london-168-5136-b.wav	street_traffic
audio/street_traffic-lyon-1045-43695-b.wav	street_traffic
audio/street_traffic-lyon-1045-41938-b.wav	street_traffic
audio/street_traffic-lyon-1045-42025-b.wav	street_traffic
audio/street_traffic-lyon-1045-41482-b.wav	street_traffic
audio/street_traffic-lyon-1029-40774-b.wav	street_traffic
audio/street_traffic-lyon-1029-40033-b.wav	street_traffic
audio/street_traffic-lyon-1029-44010-b.wav	street_traffic
audio/street_traffic-milan-1011-41263-b.wav	street_traffic
audio/street_traffic-milan-1087-42003-b.wav	street_traffic
audio/street_traffic-milan-1097-41139-b.wav	street_traffic
audio/street_traffic-milan-1097-41116-b.wav	street_traffic
audio/street_traffic-milan-1094-41188-b.wav	street_traffic
audio/street_traffic-milan-1097-40165-b.wav	street_traffic
audio/street_traffic-milan-1097-42629-b.wav	street_traffic
audio/street_traffic-paris-171-5234-b.wav	street_traffic
audio/street_traffic-paris-170-5214-b.wav	street_traffic
audio/street_traffic-paris-172-5295-b.wav	street_traffic
audio/street_traffic-paris-172-5302-b.wav	street_traffic
audio/street_traffic-paris-172-5267-b.wav	street_traffic
audio/street_traffic-paris-172-5268-b.wav	street_traffic
audio/street_traffic-paris-170-5199-b.wav	street_traffic
audio/street_traffic-prague-1153-42120-b.wav	street_traffic
audio/street_traffic-prague-1006-41100-b.wav	street_traffic
audio/street_traffic-prague-1153-40934-b.wav	street_traffic
audio/street_traffic-prague-1033-43985-b.wav	street_traffic
audio/street_traffic-prague-1006-42249-b.wav	street_traffic
audio/street_traffic-prague-1033-40967-b.wav	street_traffic
audio/street_traffic-prague-1006-41063-b.wav	street_traffic
audio/street_traffic-stockholm-173-5336-b.wav	street_traffic
audio/street_traffic-stockholm-175-5381-b.wav	street_traffic
audio/street_traffic-stockholm-175-5398-b.wav	street_traffic
audio/street_traffic-stockholm-174-5370-b.wav	street_traffic
audio/street_traffic-stockholm-174-5340-b.wav	street_traffic
audio/street_traffic-stockholm-175-5408-b.wav	street_traffic
audio/street_traffic-stockholm-175-5383-b.wav	street_traffic
audio/street_traffic-vienna-177-5468-b.wav	street_traffic
audio/street_traffic-vienna-178-5518-b.wav	street_traffic
audio/street_traffic-vienna-176-5443-b.wav	street_traffic
audio/street_traffic-vienna-178-5494-b.wav	street_traffic
audio/street_traffic-vienna-177-5459-b.wav	street_traffic
audio/street_traffic-vienna-176-5425-b.wav	street_traffic
audio/street_traffic-vienna-176-5435-b.wav	street_traffic
audio/street_traffic-barcelona-162-4937-b.wav	street_traffic
audio/street_traffic-helsinki-166-5096-b.wav	street_traffic
audio/street_traffic-lisbon-1008-43763-b.wav	street_traffic
audio/street_traffic-london-168-5141-b.wav	street_traffic
audio/street_traffic-lyon-1045-41065-b.wav	street_traffic
audio/tram-barcelona-180-5567-b.wav	tram
audio/tram-barcelona-180-5571-b.wav	tram
audio/tram-barcelona-180-5591-b.wav	tram
audio/tram-barcelona-180-5595-b.wav	tram
audio/tram-barcelona-180-5596-b.wav	tram
audio/tram-barcelona-179-5556-b.wav	tram
audio/tram-barcelona-181-5608-b.wav	tram
audio/tram-helsinki-183-5690-b.wav	tram
audio/tram-helsinki-183-5696-b.wav	tram
audio/tram-helsinki-184-5733-b.wav	tram
audio/tram-helsinki-183-5703-b.wav	tram
audio/tram-helsinki-182-5661-b.wav	tram
audio/tram-helsinki-183-5706-b.wav	tram
audio/tram-helsinki-183-5708-b.wav	tram
audio/tram-lisbon-1046-42464-b.wav	tram
audio/tram-lisbon-1035-41638-b.wav	tram
audio/tram-lisbon-1035-43178-b.wav	tram
audio/tram-lisbon-1131-42605-b.wav	tram
audio/tram-lisbon-1100-43401-b.wav	tram
audio/tram-lisbon-1035-40042-b.wav	tram
audio/tram-lisbon-1100-43586-b.wav	tram
audio/tram-london-185-5757-b.wav	tram
audio/tram-london-189-5820-b.wav	tram
audio/tram-london-187-5788-b.wav	tram
audio/tram-london-185-5755-b.wav	tram
audio/tram-london-185-5750-b.wav	tram
audio/tram-london-188-5805-b.wav	tram
audio/tram-london-187-5784-b.wav	tram
audio/tram-lyon-1112-41561-b.wav	tram
audio/tram-lyon-1093-43721-b.wav	tram
audio/tram-lyon-1112-41761-b.wav	tram
audio/tram-lyon-1093-40652-b.wav	tram
audio/tram-lyon-1093-42804-b.wav	tram
audio/tram-lyon-1112-42470-b.wav	tram
audio/tram-lyon-1093-40822-b.wav	tram
audio/tram-milan-1058-40723-b.wav	tram
audio/tram-milan-1146-42489-b.wav	tram
audio/tram-milan-1146-42519-b.wav	tram
audio/tram-milan-1146-41509-b.wav	tram
audio/tram-milan-1158-41382-b.wav	tram
audio/tram-milan-1058-42871-b.wav	tram
audio/tram-milan-1134-40387-b.wav	tram
audio/tram-paris-191-5846-b.wav	tram
audio/tram-paris-196-5917-b.wav	tram
audio/tram-paris-195-5905-b.wav	tram
audio/tram-paris-195-5904-b.wav	tram
audio/tram-paris-193-5874-b.wav	tram
audio/tram-paris-195-5896-b.wav	tram
audio/tram-paris-194-5879-b.wav	tram
audio/tram-prague-1042-42265-b.wav	tram
audio/tram-prague-1109-41940-b.wav	tram
audio/tram-prague-1151-43916-b.wav	tram
audio/tram-prague-1135-41970-b.wav	tram
audio/tram-prague-1088-40140-b.wav	tram
audio/tram-prague-1088-40190-b.wav	tram
audio/tram-prague-1135-43149-b.wav	tram
audio/tram-stockholm-199-6010-b.wav	tram
audio/tram-stockholm-197-5933-b.wav	tram
audio/tram-stockholm-199-5996-b.wav	tram
audio/tram-stockholm-199-5999-b.wav	tram
audio/tram-stockholm-199-6013-b.wav	tram
audio/tram-stockholm-197-5946-b.wav	tram
audio/tram-stockholm-197-5944-b.wav	tram
audio/tram-vienna-201-6058-b.wav	tram
audio/tram-vienna-200-6039-b.wav	tram
audio/tram-vienna-202-6092-b.wav	tram
audio/tram-vienna-200-6028-b.wav	tram
audio/tram-vienna-201-6052-b.wav	tram
audio/tram-vienna-202-6102-b.wav	tram
audio/tram-vienna-200-6041-b.wav	tram
audio/tram-barcelona-180-5585-b.wav	tram
audio/tram-helsinki-183-5675-b.wav	tram
audio/tram-lisbon-1035-40049-b.wav	tram
audio/tram-london-188-5796-b.wav	tram
audio/tram-lyon-1103-42691-b.wav	tram
