filename	scene_label
audio/street_pedestrian-helsinki-147-4443-s4.wav	street_pedestrian
audio/street_pedestrian-helsinki-146-4391-s4.wav	street_pedestrian
audio/street_pedestrian-helsinki-146-4423-s4.wav	street_pedestrian
audio/street_pedestrian-lisbon-1004-42700-s4.wav	street_pedestrian
audio/street_pedestrian-lisbon-1004-42834-s4.wav	street_pedestrian
audio/street_pedestrian-lisbon-1004-42754-s4.wav	street_pedestrian
audio/street_pedestrian-lisbon-1004-41607-s4.wav	street_pedestrian
audio/street_pedestrian-lisbon-1098-42338-s4.wav	street_pedestrian
audio/street_pedestrian-lisbon-1098-41049-s4.wav	street_pedestrian
audio/street_pedestrian-lisbon-1004-40039-s4.wav	street_pedestrian
audio/street_pedestrian-london-151-4588-s4.wav	street_pedestrian
audio/street_pedestrian-london-151-4595-s4.wav	street_pedestrian
audio/street_pedestrian-london-151-4600-s4.wav	street_pedestrian
audio/street_pedestrian-london-151-4581-s4.wav	street_pedestrian
audio/street_pedestrian-london-149-4505-s4.wav	street_pedestrian
audio/street_pedestrian-london-150-4542-s4.wav	street_pedestrian
audio/street_pedestrian-london-149-4524-s4.wav	street_pedestrian
audio/street_pedestrian-lyon-1072-42716-s4.wav	street_pedestrian
audio/street_pedestrian-lyon-1072-43659-s4.wav	street_pedestrian
audio/street_pedestrian-lyon-1003-42712-s4.wav	street_pedestrian
audio/street_pedestrian-lyon-1047-43996-s4.wav	street_pedestrian
audio/street_pedestrian-lyon-1072-40415-s4.wav	street_pedestrian
audio/street_pedestrian-lyon-1003-42739-s4.wav	street_pedestrian
audio/street_pedestrian-lyon-1047-43224-s4.wav	street_pedestrian
audio/street_pedestrian-milan-1096-44024-s4.wav	street_pedestrian
audio/street_pedestrian-milan-1005-43006-s4.wav	street_pedestrian
audio/street_pedestrian-milan-1080-43498-s4.wav	street_pedestrian
audio/street_pedestrian-milan-1005-42735-s4.wav	street_pedestrian
audio/street_pedestrian-milan-1096-42850-s4.wav	street_pedestrian
audio/street_pedestrian-milan-1080-41113-s4.wav	street_pedestrian
audio/street_pedestrian-milan-1080-41052-s4.wav	street_pedestrian
audio/street_pedestrian-paris-152-4607-s4.wav	street_pedestrian
audio/street_pedestrian-paris-153-4628-s4.wav	street_pedestrian
audio/street_pedestrian-paris-153-4643-s4.wav	street_pedestrian
audio/street_pedestrian-paris-153-4641-s4.wav	street_pedestrian
audio/street_pedestrian-paris-154-4671-s4.wav	street_pedestrian
audio/street_pedestrian-paris-154-4673-s4.wav	street_pedestrian
audio/street_pedestrian-paris-152-4609-s4.wav	street_pedestrian
audio/street_pedestrian-prague-1085-43493-s4.wav	street_pedestrian
audio/street_pedestrian-prague-1051-42342-s4.wav	street_pedestrian
audio/street_pedestrian-prague-1051-41103-s4.wav	street_pedestrian
audio/street_pedestrian-prague-1051-40068-s4.wav	street_pedestrian
audio/street_pedestrian-prague-1085-42638-s4.wav	street_pedestrian
audio/street_pedestrian-prague-1037-42482-s4.wav	street_pedestrian
audio/street_pedestrian-prague-1085-43499-s4.wav	street_pedestrian
audio/street_pedestrian-stockholm-155-4688-s4.wav	street_pedestrian
audio/street_pedestrian-stockholm-155-4684-s4.wav	street_pedestrian
audio/street_pedestrian-stockholm-157-4780-s4.wav	street_pedestrian
audio/street_pedestrian-stockholm-156-4718-s4.wav	street_pedestrian
audio/street_pedestrian-stockholm-157-4763-s4.wav	street_pedestrian
audio/street_pedestrian-stockholm-156-4745-s4.wav	street_pedestrian
audio/street_pedestrian-stockholm-155-4706-s4.wav	street_pedestrian
audio/street_pedestrian-vienna-159-4830-s4.wav	street_pedestrian
audio/street_pedestrian-vienna-160-4868-s4.wav	street_pedestrian
audio/street_pedestrian-vienna-158-4806-s4.wav	street_pedestrian
audio/street_pedestrian-vienna-160-4880-s4.wav	street_pedestrian
audio/street_pedestrian-vienna-158-4797-s4.wav	street_pedestrian
audio/street_pedestrian-vienna-160-4894-s4.wav	street_pedestrian
audio/street_pedestrian-vienna-158-4821-s4.wav	street_pedestrian
audio/street_pedestrian-barcelona-141-4291-s4.wav	street_pedestrian
audio/street_pedestrian-helsinki-146-4406-s4.wav	street_pedestrian
audio/street_pedestrian-lisbon-1004-43379-s4.wav	street_pedestrian
audio/street_pedestrian-london-150-4538-s4.wav	street_pedestrian
audio/street_pedestrian-lyon-1047-40098-s4.wav	street_pedestrian
audio/street_traffic-barcelona-161-4911-s4.wav	street_traffic
audio/street_traffic-barcelona-163-4985-s4.wav	street_traffic
audio/street_traffic-barcelona-161-4904-s4.wav	street_traffic
audio/street_traffic-barcelona-162-4953-s4.wav	street_traffic
audio/street_traffic-barcelona-161-4935-s4.wav	street_traffic
audio/street_traffic-barcelona-161-4931-s4.wav	street_traffic
audio/street_traffic-barcelona-162-4963-s4.wav	street_traffic
audio/street_traffic-helsinki-165-5048-s4.wav	street_traffic
audio/street_traffic-helsinki-166-5107-s4.wav	street_traffic
audio/street_traffic-helsinki-165-5061-s4.wav	street_traffic
audio/street_traffic-helsinki-164-5035-s4.wav	street_traffic
audio/street_traffic-helsinki-165-5046-s4.wav	street_traffic
audio/street_traffic-helsinki-165-5079-s4.wav	street_traffic
audio/street_traffic-helsinki-165-5077-s4.wav	street_traffic
audio/street_traffic-lisbon-1008-40182-s4.wav	street_traffic
audio/street_traffic-lisbon-1076-42303-s4.wav	street_traffic
audio/street_traffic-lisbon-1067-40241-s4.wav	street_traffic
audio/street_traffic-lisbon-1067-43666-s4.wav	street_traffic
audio/street_traffic-lisbon-1067-42550-s4.wav	street_traffic
audio/street_traffic-lisbon-1067-42899-s4.wav	street_traffic
audio/street_traffic-lisbon-1067-42607-s4.wav	street_traffic
audio/street_traffic-london-169-5173-s4.wav	street_traffic
audio/street_traffic-london-168-5160-s4.wav	street_traffic
audio/street_traffic-london-169-5163-s4.wav	street_traffic
audio/street_traffic-london-169-5182-s4.wav	street_traffic
audio/street_traffic-london-169-5189-s4.wav	street_traffic
audio/street_traffic-london-169-5194-s4.wav	street_traffic
audio/street_traffic-london-169-5175-s4.wav	street_traffic
audio/street_traffic-lyon-1029-40501-s4.wav	street_traffic
audio/street_traffic-lyon-1110-40780-s4.wav	street_traffic
audio/street_traffic-lyon-1029-42790-s4.wav	street_traffic
audio/street_traffic-lyon-1045-42396-s4.wav	street_traffic
audio/street_traffic-lyon-1045-44087-s4.wav	street_traffic
audio/street_traffic-lyon-1029-42457-s4.wav	street_traffic
audio/street_traffic-lyon-1110-43756-s4.wav	street_traffic
audio/street_traffic-milan-1011-40456-s4.wav	street_traffic
audio/street_traffic-milan-1087-41021-s4.wav	street_traffic
audio/street_traffic-milan-1094-42620-s4.wav	street_traffic
audio/street_traffic-milan-1094-42403-s4.wav	street_traffic
audio/street_traffic-milan-1087-40701-s4.wav	street_traffic
audio/street_traffic-milan-1097-40174-s4.wav	street_traffic
audio/street_traffic-milan-1097-43934-s4.wav	street_traffic
audio/street_traffic-paris-170-5230-s4.wav	street_traffic
audio/street_traffic-paris-172-5274-s4.wav	street_traffic
audio/street_traffic-paris-172-5273-s4.wav	street_traffic
audio/street_traffic-paris-171-5241-s4.wav	street_traffic
audio/street_traffic-paris-171-5249-s4.wav	street_traffic
audio/street_traffic-paris-170-5199-s4.wav	street_traffic
audio/street_traffic-paris-171-5247-s4.wav	street_traffic
audio/street_traffic-prague-1006-41316-s4.wav	street_traffic
audio/street_traffic-prague-1006-42851-s4.wav	street_traffic
audio/street_traffic-prague-1006-42750-s4.wav	street_traffic
audio/street_traffic-prague-1153-43180-s4.wav	street_traffic
audio/street_traffic-prague-1153-43505-s4.wav	street_traffic
audio/street_traffic-prague-1153-40934-s4.wav	street_traffic
audio/street_traffic-prague-1033-42648-s4.wav	street_traffic
audio/street_traffic-stockholm-174-5358-s4.wav	street_traffic
audio/street_traffic-stockholm-174-5344-s4.wav	street_traffic
audio/street_traffic-stockholm-174-5339-s4.wav	street_traffic
audio/street_traffic-stockholm-173-5319-s4.wav	street_traffic
audio/street_traffic-stockholm-175-5389-s4.wav	street_traffic
audio/street_traffic-stockholm-173-5325-s4.wav	street_traffic
audio/street_traffic-stockholm-175-5387-s4.wav	street_traffic
audio/street_traffic-vienna-177-5452-s4.wav	street_traffic
audio/street_traffic-vienna-176-5439-s4.wav	street_traffic
audio/street_traffic-vienna-178-5485-s4.wav	street_traffic
audio/street_traffic-vienna-176-5422-s4.wav	street_traffic
audio/street_traffic-vienna-178-5512-s4.wav	street_traffic
audio/street_traffic-vienna-177-5473-s4.wav	street_traffic
audio/street_traffic-vienna-176-5415-s4.wav	street_traffic
audio/street_traffic-barcelona-163-4976-s4.wav	street_traffic
audio/street_traffic-helsinki-166-5094-s4.wav	street_traffic
audio/street_traffic-lisbon-1076-42325-s4.wav	street_traffic
audio/street_traffic-london-169-5168-s4.wav	street_traffic
audio/street_traffic-lyon-1029-43289-s4.wav	street_traffic
audio/tram-barcelona-179-5528-s4.wav	tram
audio/tram-barcelona-180-5571-s4.wav	tram
audio/tram-barcelona-179-5520-s4.wav	tram
audio/tram-barcelona-181-5617-s4.wav	tram
audio/tram-barcelona-179-5554-s4.wav	tram
audio/tram-barcelona-179-5550-s4.wav	tram
audio/tram-barcelona-181-5627-s4.wav	tram
audio/tram-helsinki-184-5725-s4.wav	tram
audio/tram-helsinki-183-5704-s4.wav	tram
audio/tram-helsinki-182-5649-s4.wav	tram
audio/tram-helsinki-184-5742-s4.wav	tram
audio/tram-helsinki-183-5682-s4.wav	tram
audio/tram-helsinki-182-5670-s4.wav	tram
audio/tram-helsinki-182-5669-s4.wav	tram
audio/tram-lisbon-1100-41080-s4.wav	tram
audio/tram-lisbon-1035-40567-s4.wav	tram
audio/tram-lisbon-1046-40301-s4.wav	tram
audio/tram-lisbon-1131-41814-s4.wav	tram
audio/tram-lisbon-1046-43708-s4.wav	tram
audio/tram-lisbon-1046-43941-s4.wav	tram
audio/tram-lisbon-1046-43807-s4.wav	tram
audio/tram-london-188-5807-s4.wav	tram
audio/tram-london-185-5763-s4.wav	tram
audio/tram-london-185-5752-s4.wav	tram
audio/tram-london-188-5797-s4.wav	tram
audio/tram-london-187-5783-s4.wav	tram
audio/tram-london-187-5790-s4.wav	tram
audio/tram-london-187-5795-s4.wav	tram
audio/tram-lyon-1103-42238-s4.wav	tram
audio/tram-lyon-1091-42255-s4.wav	tram
audio/tram-lyon-1112-41192-s4.wav	tram
audio/tram-lyon-1093-42285-s4.wav	tram
audio/tram-lyon-1103-43844-s4.wav	tram
audio/tram-lyon-1150-43078-s4.wav	tram
audio/tram-lyon-1093-41985-s4.wav	tram
audio/tram-milan-1036-41274-s4.wav	tram
audio/tram-milan-1036-40559-s4.wav	tram
audio/tram-milan-1048-42228-s4.wav	tram
audio/tram-milan-1158-43588-s4.wav	tram
audio/tram-milan-1132-43061-s4.wav	tram
audio/tram-milan-1132-41888-s4.wav	tram
audio/tram-milan-1158-43020-s4.wav	tram
audio/tram-paris-195-5896-s4.wav	tram
audio/tram-paris-194-5886-s4.wav	tram
audio/tram-paris-193-5869-s4.wav	tram
audio/tram-paris-191-5844-s4.wav	tram
audio/tram-paris-191-5843-s4.wav	tram
audio/tram-paris-194-5881-s4.wav	tram
audio/tram-paris-191-5849-s4.wav	tram
audio/tram-prague-1151-43111-s4.wav	tram
audio/tram-prague-1151-42914-s4.wav	tram
audio/tram-prague-1086-40761-s4.wav	tram
audio/tram-prague-1086-41134-s4.wav	tram
audio/tram-prague-1135-42782-s4.wav	tram
audio/tram-prague-1071-42010-s4.wav	tram
audio/tram-prague-1151-42051-s4.wav	tram
audio/tram-stockholm-197-5933-s4.wav	tram
audio/tram-stockholm-197-5928-s4.wav	tram
audio/tram-stockholm-197-5951-s4.wav	tram
audio/tram-stockholm-199-6007-s4.wav	tram
audio/tram-stockholm-199-5985-s4.wav	tram
audio/tram-stockholm-199-6006-s4.wav	tram
audio/tram-stockholm-199-6002-s4.wav	tram
audio/tram-vienna-201-6056-s4.wav	tram
audio/tram-vienna-202-6114-s4.wav	tram
audio/tram-vienna-200-6025-s4.wav	tram
audio/tram-vienna-202-6093-s4.wav	tram
audio/tram-vienna-202-6107-s4.wav	tram
audio/tram-vienna-200-6035-s4.wav	tram
audio/tram-vienna-201-6079-s4.wav	tram
audio/tram-barcelona-180-5574-s4.wav	tram
audio/tram-helsinki-182-5661-s4.wav	tram
audio/tram-lisbon-1035-42912-s4.wav	tram
audio/tram-london-187-5792-s4.wav	tram
audio/tram-lyon-1112-40211-s4.wav	tram
