filename	scene_label
audio/street_pedestrian-london-150-4563-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1047-42022-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1072-41909-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1072-41341-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1072-40738-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1047-40208-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1047-40098-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1072-42952-a.wav	street_pedestrian
audio/street_pedestrian-milan-1005-44005-a.wav	street_pedestrian
audio/street_pedestrian-milan-1080-40154-a.wav	street_pedestrian
audio/street_pedestrian-milan-1080-40124-a.wav	street_pedestrian
audio/street_pedestrian-milan-1096-40863-a.wav	street_pedestrian
audio/street_pedestrian-milan-1096-44024-a.wav	street_pedestrian
audio/street_pedestrian-milan-1080-41328-a.wav	street_pedestrian
audio/street_pedestrian-milan-1080-42694-a.wav	street_pedestrian
audio/street_pedestrian-paris-152-4616-a.wav	street_pedestrian
audio/street_pedestrian-paris-153-4648-a.wav	street_pedestrian
audio/street_pedestrian-paris-153-4621-a.wav	street_pedestrian
audio/street_pedestrian-paris-153-4640-a.wav	street_pedestrian
audio/street_pedestrian-paris-154-4659-a.wav	street_pedestrian
audio/street_pedestrian-paris-154-4668-a.wav	street_pedestrian
audio/street_pedestrian-paris-153-4622-a.wav	street_pedestrian
audio/street_pedestrian-prague-1085-40447-a.wav	street_pedestrian
audio/street_pedestrian-prague-1051-43235-a.wav	street_pedestrian
audio/street_pedestrian-prague-1037-41660-a.wav	street_pedestrian
audio/street_pedestrian-prague-1085-41377-a.wav	street_pedestrian
audio/street_pedestrian-prague-1051-43377-a.wav	street_pedestrian
audio/street_pedestrian-prague-1037-42868-a.wav	street_pedestrian
audio/street_pedestrian-prague-1085-42296-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-155-4684-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-157-4762-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-156-4731-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-155-4709-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-155-4714-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-156-4742-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-157-4783-a.wav	street_pedestrian
audio/street_pedestrian-vienna-159-4845-a.wav	street_pedestrian
audio/street_pedestrian-vienna-158-4799-a.wav	street_pedestrian
audio/street_pedestrian-vienna-158-4821-a.wav	street_pedestrian
audio/street_pedestrian-vienna-158-4820-a.wav	street_pedestrian
audio/street_pedestrian-vienna-158-4817-a.wav	street_pedestrian
audio/street_pedestrian-vienna-158-4802-a.wav	street_pedestrian
audio/street_pedestrian-vienna-159-4830-a.wav	street_pedestrian
audio/street_pedestrian-barcelona-142-4311-a.wav	street_pedestrian
audio/street_pedestrian-helsinki-146-4420-a.wav	street_pedestrian
audio/street_pedestrian-lisbon-1099-40654-a.wav	street_pedestrian
audio/street_pedestrian-london-149-4520-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1047-42521-a.wav	street_pedestrian
audio/street_traffic-barcelona-163-4974-a.wav	street_traffic
audio/street_traffic-barcelona-162-4949-a.wav	street_traffic
audio/street_traffic-barcelona-161-4903-a.wav	street_traffic
audio/street_traffic-barcelona-162-4946-a.wav	street_traffic
audio/street_traffic-barcelona-161-4908-a.wav	street_traffic
audio/street_traffic-barcelona-162-4942-a.wav	street_traffic
audio/street_traffic-barcelona-161-4914-a.wav	street_traffic
audio/street_traffic-helsinki-165-5056-a.wav	street_traffic
audio/street_traffic-helsinki-166-5097-a.wav	street_traffic
audio/street_traffic-helsinki-166-5082-a.wav	street_traffic
audio/street_traffic-helsinki-165-5079-a.wav	street_traffic
audio/street_traffic-helsinki-165-5070-a.wav	street_traffic
audio/street_traffic-helsinki-166-5088-a.wav	street_traffic
audio/street_traffic-helsinki-166-5109-a.wav	street_traffic
audio/street_traffic-lisbon-1076-41991-a.wav	street_traffic
audio/street_traffic-lisbon-1067-42550-a.wav	street_traffic
audio/street_traffic-lisbon-1008-43316-a.wav	street_traffic
audio/street_traffic-lisbon-1067-42133-a.wav	street_traffic
audio/street_traffic-lisbon-1008-41106-a.wav	street_traffic
audio/street_traffic-lisbon-1067-41551-a.wav	street_traffic
audio/street_traffic-lisbon-1067-43621-a.wav	street_traffic
audio/street_traffic-london-169-5191-a.wav	street_traffic
audio/street_traffic-london-169-5176-a.wav	street_traffic
audio/street_traffic-london-168-5136-a.wav	street_traffic
audio/street_traffic-london-168-5155-a.wav	street_traffic
audio/street_traffic-london-169-5175-a.wav	street_traffic
audio/street_traffic-london-169-5171-a.wav	street_traffic
audio/street_traffic-london-169-5169-a.wav	street_traffic
audio/street_traffic-lyon-1029-43279-a.wav	street_traffic
audio/street_traffic-lyon-1029-43208-a.wav	street_traffic
audio/street_traffic-lyon-1045-42396-a.wav	street_traffic
audio/street_traffic-lyon-1029-42514-a.wav	street_traffic
audio/street_traffic-lyon-1045-40081-a.wav	street_traffic
audio/street_traffic-lyon-1045-40062-a.wav	street_traffic
audio/street_traffic-lyon-1029-43661-a.wav	street_traffic
audio/street_traffic-milan-1094-41930-a.wav	street_traffic
audio/street_traffic-milan-1011-41072-a.wav	street_traffic
audio/street_traffic-milan-1094-42620-a.wav	street_traffic
audio/street_traffic-milan-1011-42159-a.wav	street_traffic
audio/street_traffic-milan-1087-40240-a.wav	street_traffic
audio/street_traffic-milan-1094-40623-a.wav	street_traffic
audio/street_traffic-milan-1097-41116-a.wav	street_traffic
audio/street_traffic-paris-170-5230-a.wav	street_traffic
audio/street_traffic-paris-172-5270-a.wav	street_traffic
audio/street_traffic-paris-171-5231-a.wav	street_traffic
audio/street_traffic-paris-172-5289-a.wav	street_traffic
audio/street_traffic-paris-170-5210-a.wav	street_traffic
audio/street_traffic-paris-170-5219-a.wav	street_traffic
audio/street_traffic-paris-172-5271-a.wav	street_traffic
audio/street_traffic-prague-1153-43575-a.wav	street_traffic
audio/street_traffic-prague-1006-42779-a.wav	street_traffic
audio/street_traffic-prague-1153-41257-a.wav	street_traffic
audio/street_traffic-prague-1033-40818-a.wav	street_traffic
audio/street_traffic-prague-1006-43046-a.wav	street_traffic
audio/street_traffic-prague-1153-42304-a.wav	street_traffic
audio/street_traffic-prague-1033-41105-a.wav	street_traffic
audio/street_traffic-stockholm-175-5380-a.wav	street_traffic
audio/street_traffic-stockholm-173-5314-a.wav	street_traffic
audio/street_traffic-stockholm-174-5354-a.wav	street_traffic
audio/street_traffic-stockholm-175-5405-a.wav	street_traffic
audio/street_traffic-stockholm-175-5410-a.wav	street_traffic
audio/street_traffic-stockholm-174-5365-a.wav	street_traffic
audio/street_traffic-stockholm-173-5335-a.wav	street_traffic
audio/street_traffic-vienna-176-5426-a.wav	street_traffic
audio/street_traffic-vienna-178-5490-a.wav	street_traffic
audio/street_traffic-vienna-178-5510-a.wav	street_traffic
audio/street_traffic-vienna-178-5509-a.wav	street_traffic
audio/street_traffic-vienna-178-5506-a.wav	street_traffic
audio/street_traffic-vienna-178-5493-a.wav	street_traffic
audio/street_traffic-vienna-176-5411-a.wav	street_traffic
audio/street_traffic-barcelona-162-4963-a.wav	street_traffic
audio/street_traffic-helsinki-166-5112-a.wav	street_traffic
audio/street_traffic-lisbon-1076-40976-a.wav	street_traffic
audio/street_traffic-london-168-5147-a.wav	street_traffic
audio/street_traffic-lyon-1110-41987-a.wav	street_traffic
audio/tram-barcelona-180-5559-a.wav	tram
audio/tram-barcelona-179-5556-a.wav	tram
audio/tram-barcelona-181-5613-a.wav	tram
audio/tram-barcelona-179-5519-a.wav	tram
audio/tram-barcelona-181-5608-a.wav	tram
audio/tram-barcelona-179-5525-a.wav	tram
audio/tram-barcelona-181-5604-a.wav	tram
audio/tram-helsinki-183-5683-a.wav	tram
audio/tram-helsinki-182-5639-a.wav	tram
audio/tram-helsinki-183-5689-a.wav	tram
audio/tram-helsinki-182-5649-a.wav	tram
audio/tram-helsinki-183-5682-a.wav	tram
audio/tram-helsinki-182-5668-a.wav	tram
audio/tram-helsinki-182-5667-a.wav	tram
audio/tram-lisbon-1131-40352-a.wav	tram
audio/tram-lisbon-1035-40155-a.wav	tram
audio/tram-lisbon-1046-43708-a.wav	tram
audio/tram-lisbon-1046-43523-a.wav	tram
audio/tram-lisbon-1100-42970-a.wav	tram
audio/tram-lisbon-1046-42028-a.wav	tram
audio/tram-lisbon-1131-41776-a.wav	tram
audio/tram-london-187-5792-a.wav	tram
audio/tram-london-188-5810-a.wav	tram
audio/tram-london-186-5771-a.wav	tram
audio/tram-london-190-5836-a.wav	tram
audio/tram-london-188-5809-a.wav	tram
audio/tram-london-188-5805-a.wav	tram
audio/tram-london-188-5803-a.wav	tram
audio/tram-lyon-1093-42538-a.wav	tram
audio/tram-lyon-1093-42449-a.wav	tram
audio/tram-lyon-1103-43552-a.wav	tram
audio/tram-lyon-1093-42186-a.wav	tram
audio/tram-lyon-1103-40279-a.wav	tram
audio/tram-lyon-1103-40178-a.wav	tram
audio/tram-lyon-1093-42886-a.wav	tram
audio/tram-milan-1134-43517-a.wav	tram
audio/tram-milan-1048-43568-a.wav	tram
audio/tram-milan-1132-43061-a.wav	tram
audio/tram-milan-1146-41509-a.wav	tram
audio/tram-milan-1158-42375-a.wav	tram
audio/tram-milan-1134-41334-a.wav	tram
audio/tram-milan-1058-42193-a.wav	tram
audio/tram-paris-193-5867-a.wav	tram
audio/tram-paris-191-5840-a.wav	tram
audio/tram-paris-193-5868-a.wav	tram
audio/tram-paris-195-5894-a.wav	tram
audio/tram-paris-196-5910-a.wav	tram
audio/tram-paris-196-5919-a.wav	tram
audio/tram-paris-191-5841-a.wav	tram
audio/tram-prague-1086-42317-a.wav	tram
audio/tram-prague-1151-43111-a.wav	tram
audio/tram-prague-1109-40196-a.wav	tram
audio/tram-prague-1042-42881-a.wav	tram
audio/tram-prague-1151-43806-a.wav	tram
audio/tram-prague-1109-41940-a.wav	tram
audio/tram-prague-1161-41755-a.wav	tram
audio/tram-stockholm-199-6002-a.wav	tram
audio/tram-stockholm-199-6009-a.wav	tram
audio/tram-stockholm-199-5998-a.wav	tram
audio/tram-stockholm-197-5946-a.wav	tram
audio/tram-stockholm-197-5943-a.wav	tram
audio/tram-stockholm-197-5928-a.wav	tram
audio/tram-stockholm-197-5933-a.wav	tram
audio/tram-vienna-200-6021-a.wav	tram
audio/tram-vienna-202-6120-a.wav	tram
audio/tram-vienna-201-6063-a.wav	tram
audio/tram-vienna-200-6024-a.wav	tram
audio/tram-vienna-200-6023-a.wav	tram
audio/tram-vienna-200-6019-a.wav	tram
audio/tram-vienna-201-6070-a.wav	tram
audio/tram-barcelona-180-5596-a.wav	tram
audio/tram-helsinki-184-5711-a.wav	tram
audio/tram-lisbon-1131-41224-a.wav	tram
audio/tram-london-189-5825-a.wav	tram
audio/tram-lyon-1093-42483-a.wav	tram
