filename	scene_label
audio/street_pedestrian-london-151-4584-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1047-43198-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1047-42022-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1072-43418-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1072-43427-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1047-43224-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1072-41815-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1047-40533-a.wav	street_pedestrian
audio/street_pedestrian-milan-1005-40361-a.wav	street_pedestrian
audio/street_pedestrian-milan-1096-40160-a.wav	street_pedestrian
audio/street_pedestrian-milan-1005-40982-a.wav	street_pedestrian
audio/street_pedestrian-milan-1080-43887-a.wav	street_pedestrian
audio/street_pedestrian-milan-1080-43155-a.wav	street_pedestrian
audio/street_pedestrian-milan-1096-43883-a.wav	street_pedestrian
audio/street_pedestrian-milan-1080-43411-a.wav	street_pedestrian
audio/street_pedestrian-paris-153-4641-a.wav	street_pedestrian
audio/street_pedestrian-paris-153-4629-a.wav	street_pedestrian
audio/street_pedestrian-paris-153-4648-a.wav	street_pedestrian
audio/street_pedestrian-paris-153-4627-a.wav	street_pedestrian
audio/street_pedestrian-paris-153-4635-a.wav	street_pedestrian
audio/street_pedestrian-paris-153-4639-a.wav	street_pedestrian
audio/street_pedestrian-paris-153-4631-a.wav	street_pedestrian
audio/street_pedestrian-prague-1051-42206-a.wav	street_pedestrian
audio/street_pedestrian-prague-1037-41988-a.wav	street_pedestrian
audio/street_pedestrian-prague-1051-41174-a.wav	street_pedestrian
audio/street_pedestrian-prague-1085-41265-a.wav	street_pedestrian
audio/street_pedestrian-prague-1051-43622-a.wav	street_pedestrian
audio/street_pedestrian-prague-1037-40827-a.wav	street_pedestrian
audio/street_pedestrian-prague-1085-43156-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-157-4775-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-157-4767-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-155-4687-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-156-4721-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-156-4720-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-157-4753-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-157-4772-a.wav	street_pedestrian
audio/street_pedestrian-vienna-159-4846-a.wav	street_pedestrian
audio/street_pedestrian-vienna-160-4881-a.wav	street_pedestrian
audio/street_pedestrian-vienna-160-4886-a.wav	street_pedestrian
audio/street_pedestrian-vienna-160-4865-a.wav	street_pedestrian
audio/street_pedestrian-vienna-158-4808-a.wav	street_pedestrian
audio/street_pedestrian-vienna-159-4839-a.wav	street_pedestrian
audio/street_pedestrian-vienna-159-4852-a.wav	street_pedestrian
audio/street_pedestrian-barcelona-145-4386-a.wav	street_pedestrian
audio/street_pedestrian-helsinki-146-4396-a.wav	street_pedestrian
audio/street_pedestrian-lisbon-1098-42530-a.wav	street_pedestrian
audio/street_pedestrian-london-151-4594-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1072-41790-a.wav	street_pedestrian
audio/street_traffic-barcelona-162-4946-a.wav	street_traffic
audio/street_traffic-barcelona-161-4930-a.wav	street_traffic
audio/street_traffic-barcelona-162-4953-a.wav	street_traffic
audio/street_traffic-barcelona-163-5003-a.wav	street_traffic
audio/street_traffic-barcelona-162-4967-a.wav	street_traffic
audio/street_traffic-barcelona-161-4922-a.wav	street_traffic
audio/street_traffic-barcelona-161-4927-a.wav	street_traffic
audio/street_traffic-helsinki-166-5110-a.wav	street_traffic
audio/street_traffic-helsinki-166-5089-a.wav	street_traffic
audio/street_traffic-helsinki-165-5072-a.wav	street_traffic
audio/street_traffic-helsinki-166-5081-a.wav	street_traffic
audio/street_traffic-helsinki-164-5030-a.wav	street_traffic
audio/street_traffic-helsinki-164-5018-a.wav	street_traffic
audio/street_traffic-helsinki-166-5099-a.wav	street_traffic
audio/street_traffic-lisbon-1008-42945-a.wav	street_traffic
audio/street_traffic-lisbon-1067-41551-a.wav	street_traffic
audio/street_traffic-lisbon-1076-42372-a.wav	street_traffic
audio/street_traffic-lisbon-1008-41556-a.wav	street_traffic
audio/street_traffic-lisbon-1076-43662-a.wav	street_traffic
audio/street_traffic-lisbon-1067-43785-a.wav	street_traffic
audio/street_traffic-lisbon-1008-40225-a.wav	street_traffic
audio/street_traffic-london-168-5133-a.wav	street_traffic
audio/street_traffic-london-168-5136-a.wav	street_traffic
audio/street_traffic-london-168-5140-a.wav	street_traffic
audio/street_traffic-london-168-5156-a.wav	street_traffic
audio/street_traffic-london-169-5175-a.wav	street_traffic
audio/street_traffic-london-169-5188-a.wav	street_traffic
audio/street_traffic-london-169-5176-a.wav	street_traffic
audio/street_traffic-lyon-1110-42045-a.wav	street_traffic
audio/street_traffic-lyon-1110-41479-a.wav	street_traffic
audio/street_traffic-lyon-1045-43707-a.wav	street_traffic
audio/street_traffic-lyon-1045-43864-a.wav	street_traffic
audio/street_traffic-lyon-1110-42307-a.wav	street_traffic
audio/street_traffic-lyon-1045-41065-a.wav	street_traffic
audio/street_traffic-lyon-1029-43790-a.wav	street_traffic
audio/street_traffic-milan-1097-41108-a.wav	street_traffic
audio/street_traffic-milan-1087-42003-a.wav	street_traffic
audio/street_traffic-milan-1097-42537-a.wav	street_traffic
audio/street_traffic-milan-1097-40728-a.wav	street_traffic
audio/street_traffic-milan-1011-42710-a.wav	street_traffic
audio/street_traffic-milan-1094-41995-a.wav	street_traffic
audio/street_traffic-milan-1011-43908-a.wav	street_traffic
audio/street_traffic-paris-172-5290-a.wav	street_traffic
audio/street_traffic-paris-171-5254-a.wav	street_traffic
audio/street_traffic-paris-172-5278-a.wav	street_traffic
audio/street_traffic-paris-172-5297-a.wav	street_traffic
audio/street_traffic-paris-171-5236-a.wav	street_traffic
audio/street_traffic-paris-171-5251-a.wav	street_traffic
audio/street_traffic-paris-172-5276-a.wav	street_traffic
audio/street_traffic-prague-1006-41769-a.wav	street_traffic
audio/street_traffic-prague-1006-42354-a.wav	street_traffic
audio/street_traffic-prague-1033-40942-a.wav	street_traffic
audio/street_traffic-prague-1033-40048-a.wav	street_traffic
audio/street_traffic-prague-1033-41734-a.wav	street_traffic
audio/street_traffic-prague-1006-41471-a.wav	street_traffic
audio/street_traffic-prague-1006-42591-a.wav	street_traffic
audio/street_traffic-stockholm-175-5385-a.wav	street_traffic
audio/street_traffic-stockholm-174-5346-a.wav	street_traffic
audio/street_traffic-stockholm-173-5308-a.wav	street_traffic
audio/street_traffic-stockholm-174-5368-a.wav	street_traffic
audio/street_traffic-stockholm-174-5374-a.wav	street_traffic
audio/street_traffic-stockholm-173-5320-a.wav	street_traffic
audio/street_traffic-stockholm-173-5333-a.wav	street_traffic
audio/street_traffic-vienna-176-5427-a.wav	street_traffic
audio/street_traffic-vienna-177-5455-a.wav	street_traffic
audio/street_traffic-vienna-178-5488-a.wav	street_traffic
audio/street_traffic-vienna-178-5487-a.wav	street_traffic
audio/street_traffic-vienna-176-5413-a.wav	street_traffic
audio/street_traffic-vienna-176-5432-a.wav	street_traffic
audio/street_traffic-vienna-176-5433-a.wav	street_traffic
audio/street_traffic-barcelona-163-4990-a.wav	street_traffic
audio/street_traffic-helsinki-165-5050-a.wav	street_traffic
audio/street_traffic-lisbon-1076-40113-a.wav	street_traffic
audio/street_traffic-london-169-5179-a.wav	street_traffic
audio/street_traffic-lyon-1110-41293-a.wav	street_traffic
audio/tram-barcelona-181-5608-a.wav	tram
audio/tram-barcelona-179-5549-a.wav	tram
audio/tram-barcelona-181-5617-a.wav	tram
audio/tram-barcelona-180-5591-a.wav	tram
audio/tram-barcelona-181-5632-a.wav	tram
audio/tram-barcelona-179-5540-a.wav	tram
audio/tram-barcelona-179-5546-a.wav	tram
audio/tram-helsinki-183-5708-a.wav	tram
audio/tram-helsinki-182-5667-a.wav	tram
audio/tram-helsinki-182-5669-a.wav	tram
audio/tram-helsinki-182-5639-a.wav	tram
audio/tram-helsinki-184-5742-a.wav	tram
audio/tram-helsinki-183-5690-a.wav	tram
audio/tram-helsinki-183-5682-a.wav	tram
audio/tram-lisbon-1035-41124-a.wav	tram
audio/tram-lisbon-1100-42991-a.wav	tram
audio/tram-lisbon-1035-42859-a.wav	tram
audio/tram-lisbon-1131-41814-a.wav	tram
audio/tram-lisbon-1100-41080-a.wav	tram
audio/tram-lisbon-1100-41927-a.wav	tram
audio/tram-lisbon-1035-40089-a.wav	tram
audio/tram-london-186-5770-a.wav	tram
audio/tram-london-186-5774-a.wav	tram
audio/tram-london-185-5755-a.wav	tram
audio/tram-london-190-5836-a.wav	tram
audio/tram-london-188-5809-a.wav	tram
audio/tram-london-187-5789-a.wav	tram
audio/tram-london-188-5810-a.wav	tram
audio/tram-lyon-1112-43533-a.wav	tram
audio/tram-lyon-1112-42339-a.wav	tram
audio/tram-lyon-1150-41180-a.wav	tram
audio/tram-lyon-1150-41251-a.wav	tram
audio/tram-lyon-1112-43973-a.wav	tram
audio/tram-lyon-1103-42241-a.wav	tram
audio/tram-lyon-1093-43474-a.wav	tram
audio/tram-milan-1058-41922-a.wav	tram
audio/tram-milan-1065-40579-a.wav	tram
audio/tram-milan-1058-43012-a.wav	tram
audio/tram-milan-1058-40516-a.wav	tram
audio/tram-milan-1146-42447-a.wav	tram
audio/tram-milan-1036-40526-a.wav	tram
audio/tram-milan-1134-43776-a.wav	tram
audio/tram-paris-195-5894-a.wav	tram
audio/tram-paris-195-5896-a.wav	tram
audio/tram-paris-191-5848-a.wav	tram
audio/tram-paris-195-5903-a.wav	tram
audio/tram-paris-193-5874-a.wav	tram
audio/tram-paris-191-5846-a.wav	tram
audio/tram-paris-191-5854-a.wav	tram
audio/tram-prague-1151-41817-a.wav	tram
audio/tram-prague-1042-43081-a.wav	tram
audio/tram-prague-1042-40543-a.wav	tram
audio/tram-prague-1161-43834-a.wav	tram
audio/tram-prague-1088-42473-a.wav	tram
audio/tram-prague-1151-42051-a.wav	tram
audio/tram-prague-1109-40794-a.wav	tram
audio/tram-stockholm-197-5935-a.wav	tram
audio/tram-stockholm-197-5940-a.wav	tram
audio/tram-stockholm-199-5987-a.wav	tram
audio/tram-stockholm-199-5993-a.wav	tram
audio/tram-stockholm-197-5950-a.wav	tram
audio/tram-stockholm-199-5994-a.wav	tram
audio/tram-stockholm-197-5955-a.wav	tram
audio/tram-vienna-200-6040-a.wav	tram
audio/tram-vienna-201-6059-a.wav	tram
audio/tram-vienna-201-6058-a.wav	tram
audio/tram-vienna-202-6106-a.wav	tram
audio/tram-vienna-200-6049-a.wav	tram
audio/tram-vienna-202-6090-a.wav	tram
audio/tram-vienna-200-6032-a.wav	tram
audio/tram-barcelona-181-5618-a.wav	tram
audio/tram-helsinki-183-5687-a.wav	tram
audio/tram-lisbon-1100-43664-a.wav	tram
audio/tram-london-188-5813-a.wav	tram
audio/tram-lyon-1103-41281-a.wav	tram
