filename	scene_label
audio/street_pedestrian-london-149-4510-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1047-40098-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1047-41907-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1047-43726-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1047-42521-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1003-41894-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1072-43403-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1072-42548-a.wav	street_pedestrian
audio/street_pedestrian-milan-1080-43264-a.wav	street_pedestrian
audio/street_pedestrian-milan-1080-41866-a.wav	street_pedestrian
audio/street_pedestrian-milan-1005-41749-a.wav	street_pedestrian
audio/street_pedestrian-milan-1005-40762-a.wav	street_pedestrian
audio/street_pedestrian-milan-1096-42039-a.wav	street_pedestrian
audio/street_pedestrian-milan-1080-41306-a.wav	street_pedestrian
audio/street_pedestrian-milan-1096-40704-a.wav	street_pedestrian
audio/street_pedestrian-paris-153-4650-a.wav	street_pedestrian
audio/street_pedestrian-paris-153-4649-a.wav	street_pedestrian
audio/street_pedestrian-paris-153-4641-a.wav	street_pedestrian
audio/street_pedestrian-paris-152-4607-a.wav	street_pedestrian
audio/street_pedestrian-paris-154-4665-a.wav	street_pedestrian
audio/street_pedestrian-paris-153-4647-a.wav	street_pedestrian
audio/street_pedestrian-paris-152-4608-a.wav	street_pedestrian
audio/street_pedestrian-prague-1051-40068-a.wav	street_pedestrian
audio/street_pedestrian-prague-1051-40130-a.wav	street_pedestrian
audio/street_pedestrian-prague-1037-40998-a.wav	street_pedestrian
audio/street_pedestrian-prague-1037-42972-a.wav	street_pedestrian
audio/street_pedestrian-prague-1051-41174-a.wav	street_pedestrian
audio/street_pedestrian-prague-1037-41296-a.wav	street_pedestrian
audio/street_pedestrian-prague-1051-42510-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-157-4758-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-156-4720-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-157-4786-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-155-4686-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-155-4703-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-156-4748-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-156-4717-a.wav	street_pedestrian
audio/street_pedestrian-vienna-160-4896-a.wav	street_pedestrian
audio/street_pedestrian-vienna-159-4862-a.wav	street_pedestrian
audio/street_pedestrian-vienna-160-4872-a.wav	street_pedestrian
audio/street_pedestrian-vienna-160-4889-a.wav	street_pedestrian
audio/street_pedestrian-vienna-160-4866-a.wav	street_pedestrian
audio/street_pedestrian-vienna-158-4803-a.wav	street_pedestrian
audio/street_pedestrian-vienna-160-4880-a.wav	street_pedestrian
audio/street_pedestrian-barcelona-143-4331-a.wav	street_pedestrian
audio/street_pedestrian-helsinki-146-4389-a.wav	street_pedestrian
audio/street_pedestrian-lisbon-1004-41839-a.wav	street_pedestrian
audio/street_pedestrian-london-150-4567-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1003-42767-a.wav	street_pedestrian
audio/street_traffic-barcelona-163-4981-a.wav	street_traffic
audio/street_traffic-barcelona-163-4985-a.wav	street_traffic
audio/street_traffic-barcelona-163-5003-a.wav	street_traffic
audio/street_traffic-barcelona-163-5007-a.wav	street_traffic
audio/street_traffic-barcelona-163-5008-a.wav	street_traffic
audio/street_traffic-barcelona-162-4946-a.wav	street_traffic
audio/street_traffic-barcelona-161-4918-a.wav	street_traffic
audio/street_traffic-helsinki-166-5102-a.wav	street_traffic
audio/street_traffic-helsinki-164-5012-a.wav	street_traffic
audio/street_traffic-helsinki-165-5067-a.wav	street_traffic
audio/street_traffic-helsinki-166-5093-a.wav	street_traffic
audio/street_traffic-helsinki-165-5051-a.wav	street_traffic
audio/street_traffic-helsinki-165-5063-a.wav	street_traffic
audio/street_traffic-helsinki-164-5026-a.wav	street_traffic
audio/street_traffic-lisbon-1008-41106-a.wav	street_traffic
audio/street_traffic-lisbon-1076-41627-a.wav	street_traffic
audio/street_traffic-lisbon-1008-41556-a.wav	street_traffic
audio/street_traffic-lisbon-1008-40571-a.wav	street_traffic
audio/street_traffic-lisbon-1076-40362-a.wav	street_traffic
audio/street_traffic-lisbon-1067-43161-a.wav	street_traffic
audio/street_traffic-lisbon-1008-40392-a.wav	street_traffic
audio/street_traffic-london-168-5156-a.wav	street_traffic
audio/street_traffic-london-169-5171-a.wav	street_traffic
audio/street_traffic-london-169-5183-a.wav	street_traffic
audio/street_traffic-london-168-5155-a.wav	street_traffic
audio/street_traffic-london-168-5133-a.wav	street_traffic
audio/street_traffic-london-168-5151-a.wav	street_traffic
audio/street_traffic-london-168-5136-a.wav	street_traffic
audio/street_traffic-lyon-1045-43695-a.wav	street_traffic
audio/street_traffic-lyon-1045-41938-a.wav	street_traffic
audio/street_traffic-lyon-1045-42025-a.wav	street_traffic
audio/street_traffic-lyon-1045-41482-a.wav	street_traffic
audio/street_traffic-lyon-1029-40774-a.wav	street_traffic
audio/street_traffic-lyon-1029-40033-a.wav	street_traffic
audio/street_traffic-lyon-1029-44010-a.wav	street_traffic
audio/street_traffic-milan-1011-41263-a.wav	street_traffic
audio/street_traffic-milan-1087-42003-a.wav	street_traffic
audio/street_traffic-milan-1097-41139-a.wav	street_traffic
audio/street_traffic-milan-1097-41116-a.wav	street_traffic
audio/street_traffic-milan-1094-41188-a.wav	street_traffic
audio/street_traffic-milan-1097-40165-a.wav	street_traffic
audio/street_traffic-milan-1097-42629-a.wav	street_traffic
audio/street_traffic-paris-171-5234-a.wav	street_traffic
audio/street_traffic-paris-170-5214-a.wav	street_traffic
audio/street_traffic-paris-172-5295-a.wav	street_traffic
audio/street_traffic-paris-172-5302-a.wav	street_traffic
audio/street_traffic-paris-172-5267-a.wav	street_traffic
audio/street_traffic-paris-172-5268-a.wav	street_traffic
audio/street_traffic-paris-170-5199-a.wav	street_traffic
audio/street_traffic-prague-1153-42120-a.wav	street_traffic
audio/street_traffic-prague-1006-41100-a.wav	street_traffic
audio/street_traffic-prague-1153-40934-a.wav	street_traffic
audio/street_traffic-prague-1033-43985-a.wav	street_traffic
audio/street_traffic-prague-1006-42249-a.wav	street_traffic
audio/street_traffic-prague-1033-40967-a.wav	street_traffic
audio/street_traffic-prague-1006-41063-a.wav	street_traffic
audio/street_traffic-stockholm-173-5336-a.wav	street_traffic
audio/street_traffic-stockholm-175-5381-a.wav	street_traffic
audio/street_traffic-stockholm-175-5398-a.wav	street_traffic
audio/street_traffic-stockholm-174-5370-a.wav	street_traffic
audio/street_traffic-stockholm-174-5340-a.wav	street_traffic
audio/street_traffic-stockholm-175-5408-a.wav	street_traffic
audio/street_traffic-stockholm-175-5383-a.wav	street_traffic
audio/street_traffic-vienna-177-5468-a.wav	street_traffic
audio/street_traffic-vienna-178-5518-a.wav	street_traffic
audio/street_traffic-vienna-176-5443-a.wav	street_traffic
audio/street_traffic-vienna-178-5494-a.wav	street_traffic
audio/street_traffic-vienna-177-5459-a.wav	street_traffic
audio/street_traffic-vienna-176-5425-a.wav	street_traffic
audio/street_traffic-vienna-176-5435-a.wav	street_traffic
audio/street_traffic-barcelona-162-4937-a.wav	street_traffic
audio/street_traffic-helsinki-166-5096-a.wav	street_traffic
audio/street_traffic-lisbon-1008-43763-a.wav	street_traffic
audio/street_traffic-london-168-5141-a.wav	street_traffic
audio/street_traffic-lyon-1045-41065-a.wav	street_traffic
audio/tram-barcelona-180-5567-a.wav	tram
audio/tram-barcelona-180-5571-a.wav	tram
audio/tram-barcelona-180-5591-a.wav	tram
audio/tram-barcelona-180-5595-a.wav	tram
audio/tram-barcelona-180-5596-a.wav	tram
audio/tram-barcelona-179-5556-a.wav	tram
audio/tram-barcelona-181-5608-a.wav	tram
audio/tram-helsinki-183-5690-a.wav	tram
audio/tram-helsinki-183-5696-a.wav	tram
audio/tram-helsinki-184-5733-a.wav	tram
audio/tram-helsinki-183-5703-a.wav	tram
audio/tram-helsinki-182-5661-a.wav	tram
audio/tram-helsinki-183-5706-a.wav	tram
audio/tram-helsinki-183-5708-a.wav	tram
audio/tram-lisbon-1046-42464-a.wav	tram
audio/tram-lisbon-1035-41638-a.wav	tram
audio/tram-lisbon-1035-43178-a.wav	tram
audio/tram-lisbon-1131-42605-a.wav	tram
audio/tram-lisbon-1100-43401-a.wav	tram
audio/tram-lisbon-1035-40042-a.wav	tram
audio/tram-lisbon-1100-43586-a.wav	tram
audio/tram-london-185-5757-a.wav	tram
audio/tram-london-189-5820-a.wav	tram
audio/tram-london-187-5788-a.wav	tram
audio/tram-london-185-5755-a.wav	tram
audio/tram-london-185-5750-a.wav	tram
audio/tram-london-188-5805-a.wav	tram
audio/tram-london-187-5784-a.wav	tram
audio/tram-lyon-1112-41561-a.wav	tram
audio/tram-lyon-1093-43721-a.wav	tram
audio/tram-lyon-1112-41761-a.wav	tram
audio/tram-lyon-1093-40652-a.wav	tram
audio/tram-lyon-1093-42804-a.wav	tram
audio/tram-lyon-1112-42470-a.wav	tram
audio/tram-lyon-1093-40822-a.wav	tram
audio/tram-milan-1058-40723-a.wav	tram
audio/tram-milan-1146-42489-a.wav	tram
audio/tram-milan-1146-42519-a.wav	tram
audio/tram-milan-1146-41509-a.wav	tram
audio/tram-milan-1158-41382-a.wav	tram
audio/tram-milan-1058-42871-a.wav	tram
audio/tram-milan-1134-40387-a.wav	tram
audio/tram-paris-191-5846-a.wav	tram
audio/tram-paris-196-5917-a.wav	tram
audio/tram-paris-195-5905-a.wav	tram
audio/tram-paris-195-5904-a.wav	tram
audio/tram-paris-193-5874-a.wav	tram
audio/tram-paris-195-5896-a.wav	tram
audio/tram-paris-194-5879-a.wav	tram
audio/tram-prague-1042-42265-a.wav	tram
audio/tram-prague-1109-41940-a.wav	tram
audio/tram-prague-1151-43916-a.wav	tram
audio/tram-prague-1135-41970-a.wav	tram
audio/tram-prague-1088-40140-a.wav	tram
audio/tram-prague-1088-40190-a.wav	tram
audio/tram-prague-1135-43149-a.wav	tram
audio/tram-stockholm-199-6010-a.wav	tram
audio/tram-stockholm-197-5933-a.wav	tram
audio/tram-stockholm-199-5996-a.wav	tram
audio/tram-stockholm-199-5999-a.wav	tram
audio/tram-stockholm-199-6013-a.wav	tram
audio/tram-stockholm-197-5946-a.wav	tram
audio/tram-stockholm-197-5944-a.wav	tram
audio/tram-vienna-201-6058-a.wav	tram
audio/tram-vienna-200-6039-a.wav	tram
audio/tram-vienna-202-6092-a.wav	tram
audio/tram-vienna-200-6028-a.wav	tram
audio/tram-vienna-201-6052-a.wav	tram
audio/tram-vienna-202-6102-a.wav	tram
audio/tram-vienna-200-6041-a.wav	tram
audio/tram-barcelona-180-5585-a.wav	tram
audio/tram-helsinki-183-5675-a.wav	tram
audio/tram-lisbon-1035-40049-a.wav	tram
audio/tram-london-188-5796-a.wav	tram
audio/tram-lyon-1103-42691-a.wav	tram
