filename	scene_label
audio/street_pedestrian-helsinki-146-4424-s6.wav	street_pedestrian
audio/street_pedestrian-helsinki-147-4456-s6.wav	street_pedestrian
audio/street_pedestrian-helsinki-146-4399-s6.wav	street_pedestrian
audio/street_pedestrian-lisbon-1004-42103-s6.wav	street_pedestrian
audio/street_pedestrian-lisbon-1098-40216-s6.wav	street_pedestrian
audio/street_pedestrian-lisbon-1099-40523-s6.wav	street_pedestrian
audio/street_pedestrian-lisbon-1099-40429-s6.wav	street_pedestrian
audio/street_pedestrian-lisbon-1004-42754-s6.wav	street_pedestrian
audio/street_pedestrian-lisbon-1099-41223-s6.wav	street_pedestrian
audio/street_pedestrian-lisbon-1098-41633-s6.wav	street_pedestrian
audio/street_pedestrian-london-149-4521-s6.wav	street_pedestrian
audio/street_pedestrian-london-151-4599-s6.wav	street_pedestrian
audio/street_pedestrian-london-150-4542-s6.wav	street_pedestrian
audio/street_pedestrian-london-150-4566-s6.wav	street_pedestrian
audio/street_pedestrian-london-151-4585-s6.wav	street_pedestrian
audio/street_pedestrian-london-149-4519-s6.wav	street_pedestrian
audio/street_pedestrian-london-149-4512-s6.wav	street_pedestrian
audio/street_pedestrian-lyon-1072-40136-s6.wav	street_pedestrian
audio/street_pedestrian-lyon-1072-43467-s6.wav	street_pedestrian
audio/street_pedestrian-lyon-1047-43339-s6.wav	street_pedestrian
audio/street_pedestrian-lyon-1047-42052-s6.wav	street_pedestrian
audio/street_pedestrian-lyon-1072-43072-s6.wav	street_pedestrian
audio/street_pedestrian-lyon-1072-43855-s6.wav	street_pedestrian
audio/street_pedestrian-lyon-1047-41419-s6.wav	street_pedestrian
audio/street_pedestrian-milan-1005-43203-s6.wav	street_pedestrian
audio/street_pedestrian-milan-1096-41523-s6.wav	street_pedestrian
audio/street_pedestrian-milan-1005-43628-s6.wav	street_pedestrian
audio/street_pedestrian-milan-1096-42826-s6.wav	street_pedestrian
audio/street_pedestrian-milan-1005-41749-s6.wav	street_pedestrian
audio/street_pedestrian-milan-1005-40762-s6.wav	street_pedestrian
audio/street_pedestrian-milan-1005-41969-s6.wav	street_pedestrian
audio/street_pedestrian-paris-153-4640-s6.wav	street_pedestrian
audio/street_pedestrian-paris-154-4670-s6.wav	street_pedestrian
audio/street_pedestrian-paris-154-4663-s6.wav	street_pedestrian
audio/street_pedestrian-paris-153-4647-s6.wav	street_pedestrian
audio/street_pedestrian-paris-153-4622-s6.wav	street_pedestrian
audio/street_pedestrian-paris-153-4626-s6.wav	street_pedestrian
audio/street_pedestrian-paris-154-4678-s6.wav	street_pedestrian
audio/street_pedestrian-prague-1037-41296-s6.wav	street_pedestrian
audio/street_pedestrian-prague-1085-43927-s6.wav	street_pedestrian
audio/street_pedestrian-prague-1051-41174-s6.wav	street_pedestrian
audio/street_pedestrian-prague-1051-43251-s6.wav	street_pedestrian
audio/street_pedestrian-prague-1037-43888-s6.wav	street_pedestrian
audio/street_pedestrian-prague-1037-42417-s6.wav	street_pedestrian
audio/street_pedestrian-prague-1085-42638-s6.wav	street_pedestrian
audio/street_pedestrian-stockholm-155-4692-s6.wav	street_pedestrian
audio/street_pedestrian-stockholm-157-4784-s6.wav	street_pedestrian
audio/street_pedestrian-stockholm-155-4697-s6.wav	street_pedestrian
audio/street_pedestrian-stockholm-156-4745-s6.wav	street_pedestrian
audio/street_pedestrian-stockholm-157-4758-s6.wav	street_pedestrian
audio/street_pedestrian-stockholm-157-4771-s6.wav	street_pedestrian
audio/street_pedestrian-stockholm-157-4759-s6.wav	street_pedestrian
audio/street_pedestrian-vienna-158-4827-s6.wav	street_pedestrian
audio/street_pedestrian-vienna-158-4792-s6.wav	street_pedestrian
audio/street_pedestrian-vienna-159-4848-s6.wav	street_pedestrian
audio/street_pedestrian-vienna-160-4875-s6.wav	street_pedestrian
audio/street_pedestrian-vienna-159-4842-s6.wav	street_pedestrian
audio/street_pedestrian-vienna-160-4885-s6.wav	street_pedestrian
audio/street_pedestrian-vienna-160-4897-s6.wav	street_pedestrian
audio/street_pedestrian-barcelona-142-4311-s6.wav	street_pedestrian
audio/street_pedestrian-helsinki-146-4409-s6.wav	street_pedestrian
audio/street_pedestrian-lisbon-1098-43300-s6.wav	street_pedestrian
audio/street_pedestrian-london-150-4557-s6.wav	street_pedestrian
audio/street_pedestrian-lyon-1072-42322-s6.wav	street_pedestrian
audio/street_traffic-barcelona-161-4901-s6.wav	street_traffic
audio/street_traffic-barcelona-162-4949-s6.wav	street_traffic
audio/street_traffic-barcelona-162-4942-s6.wav	street_traffic
audio/street_traffic-barcelona-162-4937-s6.wav	street_traffic
audio/street_traffic-barcelona-162-4968-s6.wav	street_traffic
audio/street_traffic-barcelona-162-4967-s6.wav	street_traffic
audio/street_traffic-barcelona-161-4906-s6.wav	street_traffic
audio/street_traffic-helsinki-165-5072-s6.wav	street_traffic
audio/street_traffic-helsinki-164-5035-s6.wav	street_traffic
audio/street_traffic-helsinki-166-5098-s6.wav	street_traffic
audio/street_traffic-helsinki-166-5113-s6.wav	street_traffic
audio/street_traffic-helsinki-166-5105-s6.wav	street_traffic
audio/street_traffic-helsinki-166-5116-s6.wav	street_traffic
audio/street_traffic-helsinki-165-5060-s6.wav	street_traffic
audio/street_traffic-lisbon-1067-41432-s6.wav	street_traffic
audio/street_traffic-lisbon-1067-42014-s6.wav	street_traffic
audio/street_traffic-lisbon-1076-43991-s6.wav	street_traffic
audio/street_traffic-lisbon-1076-40976-s6.wav	street_traffic
audio/street_traffic-lisbon-1076-40754-s6.wav	street_traffic
audio/street_traffic-lisbon-1067-42607-s6.wav	street_traffic
audio/street_traffic-lisbon-1076-41900-s6.wav	street_traffic
audio/street_traffic-london-168-5161-s6.wav	street_traffic
audio/street_traffic-london-168-5144-s6.wav	street_traffic
audio/street_traffic-london-169-5191-s6.wav	street_traffic
audio/street_traffic-london-169-5177-s6.wav	street_traffic
audio/street_traffic-london-168-5142-s6.wav	street_traffic
audio/street_traffic-london-168-5135-s6.wav	street_traffic
audio/street_traffic-london-169-5163-s6.wav	street_traffic
audio/street_traffic-lyon-1045-43864-s6.wav	street_traffic
audio/street_traffic-lyon-1110-42723-s6.wav	street_traffic
audio/street_traffic-lyon-1110-41479-s6.wav	street_traffic
audio/street_traffic-lyon-1045-42969-s6.wav	street_traffic
audio/street_traffic-lyon-1029-40033-s6.wav	street_traffic
audio/street_traffic-lyon-1110-40955-s6.wav	street_traffic
audio/street_traffic-lyon-1029-42252-s6.wav	street_traffic
audio/street_traffic-milan-1087-43259-s6.wav	street_traffic
audio/street_traffic-milan-1087-41090-s6.wav	street_traffic
audio/street_traffic-milan-1094-40157-s6.wav	street_traffic
audio/street_traffic-milan-1097-42866-s6.wav	street_traffic
audio/street_traffic-milan-1097-41164-s6.wav	street_traffic
audio/street_traffic-milan-1097-43188-s6.wav	street_traffic
audio/street_traffic-milan-1011-43694-s6.wav	street_traffic
audio/street_traffic-paris-170-5222-s6.wav	street_traffic
audio/street_traffic-paris-171-5264-s6.wav	street_traffic
audio/street_traffic-paris-171-5239-s6.wav	street_traffic
audio/street_traffic-paris-170-5215-s6.wav	street_traffic
audio/street_traffic-paris-172-5295-s6.wav	street_traffic
audio/street_traffic-paris-171-5262-s6.wav	street_traffic
audio/street_traffic-paris-172-5271-s6.wav	street_traffic
audio/street_traffic-prague-1006-41170-s6.wav	street_traffic
audio/street_traffic-prague-1153-43557-s6.wav	street_traffic
audio/street_traffic-prague-1153-41196-s6.wav	street_traffic
audio/street_traffic-prague-1033-42632-s6.wav	street_traffic
audio/street_traffic-prague-1033-43896-s6.wav	street_traffic
audio/street_traffic-prague-1006-41277-s6.wav	street_traffic
audio/street_traffic-prague-1006-43032-s6.wav	street_traffic
audio/street_traffic-stockholm-173-5332-s6.wav	street_traffic
audio/street_traffic-stockholm-175-5399-s6.wav	street_traffic
audio/street_traffic-stockholm-175-5384-s6.wav	street_traffic
audio/street_traffic-stockholm-173-5316-s6.wav	street_traffic
audio/street_traffic-stockholm-175-5389-s6.wav	street_traffic
audio/street_traffic-stockholm-175-5394-s6.wav	street_traffic
audio/street_traffic-stockholm-174-5368-s6.wav	street_traffic
audio/street_traffic-vienna-176-5415-s6.wav	street_traffic
audio/street_traffic-vienna-176-5428-s6.wav	street_traffic
audio/street_traffic-vienna-176-5416-s6.wav	street_traffic
audio/street_traffic-vienna-178-5516-s6.wav	street_traffic
audio/street_traffic-vienna-178-5485-s6.wav	street_traffic
audio/street_traffic-vienna-176-5432-s6.wav	street_traffic
audio/street_traffic-vienna-177-5455-s6.wav	street_traffic
audio/street_traffic-barcelona-161-4917-s6.wav	street_traffic
audio/street_traffic-helsinki-165-5046-s6.wav	street_traffic
audio/street_traffic-lisbon-1076-43764-s6.wav	street_traffic
audio/street_traffic-london-169-5187-s6.wav	street_traffic
audio/street_traffic-lyon-1110-43164-s6.wav	street_traffic
audio/tram-barcelona-180-5597-s6.wav	tram
audio/tram-barcelona-181-5613-s6.wav	tram
audio/tram-barcelona-181-5604-s6.wav	tram
audio/tram-barcelona-181-5599-s6.wav	tram
audio/tram-barcelona-181-5633-s6.wav	tram
audio/tram-barcelona-181-5632-s6.wav	tram
audio/tram-barcelona-179-5523-s6.wav	tram
audio/tram-helsinki-182-5670-s6.wav	tram
audio/tram-helsinki-183-5696-s6.wav	tram
audio/tram-helsinki-184-5720-s6.wav	tram
audio/tram-helsinki-183-5689-s6.wav	tram
audio/tram-helsinki-184-5725-s6.wav	tram
audio/tram-helsinki-183-5704-s6.wav	tram
audio/tram-helsinki-184-5733-s6.wav	tram
audio/tram-lisbon-1035-42518-s6.wav	tram
audio/tram-lisbon-1046-41687-s6.wav	tram
audio/tram-lisbon-1046-43266-s6.wav	tram
audio/tram-lisbon-1035-44016-s6.wav	tram
audio/tram-lisbon-1131-42660-s6.wav	tram
audio/tram-lisbon-1131-42468-s6.wav	tram
audio/tram-lisbon-1046-43807-s6.wav	tram
audio/tram-london-189-5827-s6.wav	tram
audio/tram-london-185-5754-s6.wav	tram
audio/tram-london-186-5780-s6.wav	tram
audio/tram-london-187-5792-s6.wav	tram
audio/tram-london-185-5759-s6.wav	tram
audio/tram-london-188-5811-s6.wav	tram
audio/tram-london-186-5778-s6.wav	tram
audio/tram-lyon-1093-40736-s6.wav	tram
audio/tram-lyon-1103-40279-s6.wav	tram
audio/tram-lyon-1150-41289-s6.wav	tram
audio/tram-lyon-1112-42512-s6.wav	tram
audio/tram-lyon-1150-41055-s6.wav	tram
audio/tram-lyon-1150-43805-s6.wav	tram
audio/tram-lyon-1112-41561-s6.wav	tram
audio/tram-milan-1158-43020-s6.wav	tram
audio/tram-milan-1065-42123-s6.wav	tram
audio/tram-milan-1036-42496-s6.wav	tram
audio/tram-milan-1158-43750-s6.wav	tram
audio/tram-milan-1134-40924-s6.wav	tram
audio/tram-milan-1158-40829-s6.wav	tram
audio/tram-milan-1058-42522-s6.wav	tram
audio/tram-paris-194-5880-s6.wav	tram
audio/tram-paris-195-5894-s6.wav	tram
audio/tram-paris-196-5924-s6.wav	tram
audio/tram-paris-196-5917-s6.wav	tram
audio/tram-paris-195-5901-s6.wav	tram
audio/tram-paris-191-5841-s6.wav	tram
audio/tram-paris-191-5845-s6.wav	tram
audio/tram-prague-1086-41402-s6.wav	tram
audio/tram-prague-1135-43843-s6.wav	tram
audio/tram-prague-1071-41744-s6.wav	tram
audio/tram-prague-1088-41225-s6.wav	tram
audio/tram-prague-1151-43358-s6.wav	tram
audio/tram-prague-1086-40761-s6.wav	tram
audio/tram-prague-1109-40596-s6.wav	tram
audio/tram-stockholm-197-5947-s6.wav	tram
audio/tram-stockholm-199-6007-s6.wav	tram
audio/tram-stockholm-199-6006-s6.wav	tram
audio/tram-stockholm-199-5998-s6.wav	tram
audio/tram-stockholm-199-5987-s6.wav	tram
audio/tram-stockholm-197-5940-s6.wav	tram
audio/tram-stockholm-197-5954-s6.wav	tram
audio/tram-vienna-202-6108-s6.wav	tram
audio/tram-vienna-200-6029-s6.wav	tram
audio/tram-vienna-201-6056-s6.wav	tram
audio/tram-vienna-200-6040-s6.wav	tram
audio/tram-vienna-202-6117-s6.wav	tram
audio/tram-vienna-202-6086-s6.wav	tram
audio/tram-vienna-202-6098-s6.wav	tram
audio/tram-barcelona-181-5627-s6.wav	tram
audio/tram-helsinki-184-5724-s6.wav	tram
audio/tram-lisbon-1100-43586-s6.wav	tram
audio/tram-london-188-5815-s6.wav	tram
audio/tram-lyon-1103-43145-s6.wav	tram
