filename	scene_label
audio/street_pedestrian-london-150-4563-c.wav	street_pedestrian
audio/street_pedestrian-lyon-1047-42022-c.wav	street_pedestrian
audio/street_pedestrian-lyon-1072-41909-c.wav	street_pedestrian
audio/street_pedestrian-lyon-1072-41341-c.wav	street_pedestrian
audio/street_pedestrian-lyon-1072-40738-c.wav	street_pedestrian
audio/street_pedestrian-lyon-1047-40208-c.wav	street_pedestrian
audio/street_pedestrian-lyon-1047-40098-c.wav	street_pedestrian
audio/street_pedestrian-lyon-1072-42952-c.wav	street_pedestrian
audio/street_pedestrian-milan-1005-44005-c.wav	street_pedestrian
audio/street_pedestrian-milan-1080-40154-c.wav	street_pedestrian
audio/street_pedestrian-milan-1080-40124-c.wav	street_pedestrian
audio/street_pedestrian-milan-1096-40863-c.wav	street_pedestrian
audio/street_pedestrian-milan-1096-44024-c.wav	street_pedestrian
audio/street_pedestrian-milan-1080-41328-c.wav	street_pedestrian
audio/street_pedestrian-milan-1080-42694-c.wav	street_pedestrian
audio/street_pedestrian-paris-152-4616-c.wav	street_pedestrian
audio/street_pedestrian-paris-153-4648-c.wav	street_pedestrian
audio/street_pedestrian-paris-153-4621-c.wav	street_pedestrian
audio/street_pedestrian-paris-153-4640-c.wav	street_pedestrian
audio/street_pedestrian-paris-154-4659-c.wav	street_pedestrian
audio/street_pedestrian-paris-154-4668-c.wav	street_pedestrian
audio/street_pedestrian-paris-153-4622-c.wav	street_pedestrian
audio/street_pedestrian-prague-1085-40447-c.wav	street_pedestrian
audio/street_pedestrian-prague-1051-43235-c.wav	street_pedestrian
audio/street_pedestrian-prague-1037-41660-c.wav	street_pedestrian
audio/street_pedestrian-prague-1085-41377-c.wav	street_pedestrian
audio/street_pedestrian-prague-1051-43377-c.wav	street_pedestrian
audio/street_pedestrian-prague-1037-42868-c.wav	street_pedestrian
audio/street_pedestrian-prague-1085-42296-c.wav	street_pedestrian
audio/street_pedestrian-stockholm-155-4684-c.wav	street_pedestrian
audio/street_pedestrian-stockholm-157-4762-c.wav	street_pedestrian
audio/street_pedestrian-stockholm-156-4731-c.wav	street_pedestrian
audio/street_pedestrian-stockholm-155-4709-c.wav	street_pedestrian
audio/street_pedestrian-stockholm-155-4714-c.wav	street_pedestrian
audio/street_pedestrian-stockholm-156-4742-c.wav	street_pedestrian
audio/street_pedestrian-stockholm-157-4783-c.wav	street_pedestrian
audio/street_pedestrian-vienna-159-4845-c.wav	street_pedestrian
audio/street_pedestrian-vienna-158-4799-c.wav	street_pedestrian
audio/street_pedestrian-vienna-158-4821-c.wav	street_pedestrian
audio/street_pedestrian-vienna-158-4820-c.wav	street_pedestrian
audio/street_pedestrian-vienna-158-4817-c.wav	street_pedestrian
audio/street_pedestrian-vienna-158-4802-c.wav	street_pedestrian
audio/street_pedestrian-vienna-159-4830-c.wav	street_pedestrian
audio/street_pedestrian-barcelona-142-4311-c.wav	street_pedestrian
audio/street_pedestrian-helsinki-146-4420-c.wav	street_pedestrian
audio/street_pedestrian-lisbon-1099-40654-c.wav	street_pedestrian
audio/street_pedestrian-london-149-4520-c.wav	street_pedestrian
audio/street_pedestrian-lyon-1047-42521-c.wav	street_pedestrian
audio/street_traffic-barcelona-163-4974-c.wav	street_traffic
audio/street_traffic-barcelona-162-4949-c.wav	street_traffic
audio/street_traffic-barcelona-161-4903-c.wav	street_traffic
audio/street_traffic-barcelona-162-4946-c.wav	street_traffic
audio/street_traffic-barcelona-161-4908-c.wav	street_traffic
audio/street_traffic-barcelona-162-4942-c.wav	street_traffic
audio/street_traffic-barcelona-161-4914-c.wav	street_traffic
audio/street_traffic-helsinki-165-5056-c.wav	street_traffic
audio/street_traffic-helsinki-166-5097-c.wav	street_traffic
audio/street_traffic-helsinki-166-5082-c.wav	street_traffic
audio/street_traffic-helsinki-165-5079-c.wav	street_traffic
audio/street_traffic-helsinki-165-5070-c.wav	street_traffic
audio/street_traffic-helsinki-166-5088-c.wav	street_traffic
audio/street_traffic-helsinki-166-5109-c.wav	street_traffic
audio/street_traffic-lisbon-1076-41991-c.wav	street_traffic
audio/street_traffic-lisbon-1067-42550-c.wav	street_traffic
audio/street_traffic-lisbon-1008-43316-c.wav	street_traffic
audio/street_traffic-lisbon-1067-42133-c.wav	street_traffic
audio/street_traffic-lisbon-1008-41106-c.wav	street_traffic
audio/street_traffic-lisbon-1067-41551-c.wav	street_traffic
audio/street_traffic-lisbon-1067-43621-c.wav	street_traffic
audio/street_traffic-london-169-5191-c.wav	street_traffic
audio/street_traffic-london-169-5176-c.wav	street_traffic
audio/street_traffic-london-168-5136-c.wav	street_traffic
audio/street_traffic-london-168-5155-c.wav	street_traffic
audio/street_traffic-london-169-5175-c.wav	street_traffic
audio/street_traffic-london-169-5171-c.wav	street_traffic
audio/street_traffic-london-169-5169-c.wav	street_traffic
audio/street_traffic-lyon-1029-43279-c.wav	street_traffic
audio/street_traffic-lyon-1029-43208-c.wav	street_traffic
audio/street_traffic-lyon-1045-42396-c.wav	street_traffic
audio/street_traffic-lyon-1029-42514-c.wav	street_traffic
audio/street_traffic-lyon-1045-40081-c.wav	street_traffic
audio/street_traffic-lyon-1045-40062-c.wav	street_traffic
audio/street_traffic-lyon-1029-43661-c.wav	street_traffic
audio/street_traffic-milan-1094-41930-c.wav	street_traffic
audio/street_traffic-milan-1011-41072-c.wav	street_traffic
audio/street_traffic-milan-1094-42620-c.wav	street_traffic
audio/street_traffic-milan-1011-42159-c.wav	street_traffic
audio/street_traffic-milan-1087-40240-c.wav	street_traffic
audio/street_traffic-milan-1094-40623-c.wav	street_traffic
audio/street_traffic-milan-1097-41116-c.wav	street_traffic
audio/street_traffic-paris-170-5230-c.wav	street_traffic
audio/street_traffic-paris-172-5270-c.wav	street_traffic
audio/street_traffic-paris-171-5231-c.wav	street_traffic
audio/street_traffic-paris-172-5289-c.wav	street_traffic
audio/street_traffic-paris-170-5210-c.wav	street_traffic
audio/street_traffic-paris-170-5219-c.wav	street_traffic
audio/street_traffic-paris-172-5271-c.wav	street_traffic
audio/street_traffic-prague-1153-43575-c.wav	street_traffic
audio/street_traffic-prague-1006-42779-c.wav	street_traffic
audio/street_traffic-prague-1153-41257-c.wav	street_traffic
audio/street_traffic-prague-1033-40818-c.wav	street_traffic
audio/street_traffic-prague-1006-43046-c.wav	street_traffic
audio/street_traffic-prague-1153-42304-c.wav	street_traffic
audio/street_traffic-prague-1033-41105-c.wav	street_traffic
audio/street_traffic-stockholm-175-5380-c.wav	street_traffic
audio/street_traffic-stockholm-173-5314-c.wav	street_traffic
audio/street_traffic-stockholm-174-5354-c.wav	street_traffic
audio/street_traffic-stockholm-175-5405-c.wav	street_traffic
audio/street_traffic-stockholm-175-5410-c.wav	street_traffic
audio/street_traffic-stockholm-174-5365-c.wav	street_traffic
audio/street_traffic-stockholm-173-5335-c.wav	street_traffic
audio/street_traffic-vienna-176-5426-c.wav	street_traffic
audio/street_traffic-vienna-178-5490-c.wav	street_traffic
audio/street_traffic-vienna-178-5510-c.wav	street_traffic
audio/street_traffic-vienna-178-5509-c.wav	street_traffic
audio/street_traffic-vienna-178-5506-c.wav	street_traffic
audio/street_traffic-vienna-178-5493-c.wav	street_traffic
audio/street_traffic-vienna-176-5411-c.wav	street_traffic
audio/street_traffic-barcelona-162-4963-c.wav	street_traffic
audio/street_traffic-helsinki-166-5112-c.wav	street_traffic
audio/street_traffic-lisbon-1076-40976-c.wav	street_traffic
audio/street_traffic-london-168-5147-c.wav	street_traffic
audio/street_traffic-lyon-1110-41987-c.wav	street_traffic
audio/tram-barcelona-180-5559-c.wav	tram
audio/tram-barcelona-179-5556-c.wav	tram
audio/tram-barcelona-181-5613-c.wav	tram
audio/tram-barcelona-179-5519-c.wav	tram
audio/tram-barcelona-181-5608-c.wav	tram
audio/tram-barcelona-179-5525-c.wav	tram
audio/tram-barcelona-181-5604-c.wav	tram
audio/tram-helsinki-183-5683-c.wav	tram
audio/tram-helsinki-182-5639-c.wav	tram
audio/tram-helsinki-183-5689-c.wav	tram
audio/tram-helsinki-182-5649-c.wav	tram
audio/tram-helsinki-183-5682-c.wav	tram
audio/tram-helsinki-182-5668-c.wav	tram
audio/tram-helsinki-182-5667-c.wav	tram
audio/tram-lisbon-1131-40352-c.wav	tram
audio/tram-lisbon-1035-40155-c.wav	tram
audio/tram-lisbon-1046-43708-c.wav	tram
audio/tram-lisbon-1046-43523-c.wav	tram
audio/tram-lisbon-1100-42970-c.wav	tram
audio/tram-lisbon-1046-42028-c.wav	tram
audio/tram-lisbon-1131-41776-c.wav	tram
audio/tram-london-187-5792-c.wav	tram
audio/tram-london-188-5810-c.wav	tram
audio/tram-london-186-5771-c.wav	tram
audio/tram-london-190-5836-c.wav	tram
audio/tram-london-188-5809-c.wav	tram
audio/tram-london-188-5805-c.wav	tram
audio/tram-london-188-5803-c.wav	tram
audio/tram-lyon-1093-42538-c.wav	tram
audio/tram-lyon-1093-42449-c.wav	tram
audio/tram-lyon-1103-43552-c.wav	tram
audio/tram-lyon-1093-42186-c.wav	tram
audio/tram-lyon-1103-40279-c.wav	tram
audio/tram-lyon-1103-40178-c.wav	tram
audio/tram-lyon-1093-42886-c.wav	tram
audio/tram-milan-1134-43517-c.wav	tram
audio/tram-milan-1048-43568-c.wav	tram
audio/tram-milan-1132-43061-c.wav	tram
audio/tram-milan-1146-41509-c.wav	tram
audio/tram-milan-1158-42375-c.wav	tram
audio/tram-milan-1134-41334-c.wav	tram
audio/tram-milan-1058-42193-c.wav	tram
audio/tram-paris-193-5867-c.wav	tram
audio/tram-paris-191-5840-c.wav	tram
audio/tram-paris-193-5868-c.wav	tram
audio/tram-paris-195-5894-c.wav	tram
audio/tram-paris-196-5910-c.wav	tram
audio/tram-paris-196-5919-c.wav	tram
audio/tram-paris-191-5841-c.wav	tram
audio/tram-prague-1086-42317-c.wav	tram
audio/tram-prague-1151-43111-c.wav	tram
audio/tram-prague-1109-40196-c.wav	tram
audio/tram-prague-1042-42881-c.wav	tram
audio/tram-prague-1151-43806-c.wav	tram
audio/tram-prague-1109-41940-c.wav	tram
audio/tram-prague-1161-41755-c.wav	tram
audio/tram-stockholm-199-6002-c.wav	tram
audio/tram-stockholm-199-6009-c.wav	tram
audio/tram-stockholm-199-5998-c.wav	tram
audio/tram-stockholm-197-5946-c.wav	tram
audio/tram-stockholm-197-5943-c.wav	tram
audio/tram-stockholm-197-5928-c.wav	tram
audio/tram-stockholm-197-5933-c.wav	tram
audio/tram-vienna-200-6021-c.wav	tram
audio/tram-vienna-202-6120-c.wav	tram
audio/tram-vienna-201-6063-c.wav	tram
audio/tram-vienna-200-6024-c.wav	tram
audio/tram-vienna-200-6023-c.wav	tram
audio/tram-vienna-200-6019-c.wav	tram
audio/tram-vienna-201-6070-c.wav	tram
audio/tram-barcelona-180-5596-c.wav	tram
audio/tram-helsinki-184-5711-c.wav	tram
audio/tram-lisbon-1131-41224-c.wav	tram
audio/tram-london-189-5825-c.wav	tram
audio/tram-lyon-1093-42483-c.wav	tram
