filename	scene_label
audio/street_pedestrian-helsinki-146-4423-s2.wav	street_pedestrian
audio/street_pedestrian-helsinki-147-4437-s2.wav	street_pedestrian
audio/street_pedestrian-helsinki-146-4393-s2.wav	street_pedestrian
audio/street_pedestrian-lisbon-1004-43800-s2.wav	street_pedestrian
audio/street_pedestrian-lisbon-1004-41675-s2.wav	street_pedestrian
audio/street_pedestrian-lisbon-1004-40039-s2.wav	street_pedestrian
audio/street_pedestrian-lisbon-1098-40963-s2.wav	street_pedestrian
audio/street_pedestrian-lisbon-1099-40523-s2.wav	street_pedestrian
audio/street_pedestrian-lisbon-1098-42261-s2.wav	street_pedestrian
audio/street_pedestrian-lisbon-1098-41902-s2.wav	street_pedestrian
audio/street_pedestrian-london-150-4552-s2.wav	street_pedestrian
audio/street_pedestrian-london-151-4594-s2.wav	street_pedestrian
audio/street_pedestrian-london-151-4587-s2.wav	street_pedestrian
audio/street_pedestrian-london-149-4530-s2.wav	street_pedestrian
audio/street_pedestrian-london-150-4534-s2.wav	street_pedestrian
audio/street_pedestrian-london-149-4506-s2.wav	street_pedestrian
audio/street_pedestrian-london-149-4528-s2.wav	street_pedestrian
audio/street_pedestrian-lyon-1047-41419-s2.wav	street_pedestrian
audio/street_pedestrian-lyon-1047-43302-s2.wav	street_pedestrian
audio/street_pedestrian-lyon-1072-42732-s2.wav	street_pedestrian
audio/street_pedestrian-lyon-1072-43350-s2.wav	street_pedestrian
audio/street_pedestrian-lyon-1047-40848-s2.wav	street_pedestrian
audio/street_pedestrian-lyon-1047-43224-s2.wav	street_pedestrian
audio/street_pedestrian-lyon-1072-41637-s2.wav	street_pedestrian
audio/street_pedestrian-milan-1005-44005-s2.wav	street_pedestrian
audio/street_pedestrian-milan-1080-43887-s2.wav	street_pedestrian
audio/street_pedestrian-milan-1005-42572-s2.wav	street_pedestrian
audio/street_pedestrian-milan-1080-41866-s2.wav	street_pedestrian
audio/street_pedestrian-milan-1080-41113-s2.wav	street_pedestrian
audio/street_pedestrian-milan-1096-40335-s2.wav	street_pedestrian
audio/street_pedestrian-milan-1096-44024-s2.wav	street_pedestrian
audio/street_pedestrian-paris-154-4670-s2.wav	street_pedestrian
audio/street_pedestrian-paris-152-4609-s2.wav	street_pedestrian
audio/street_pedestrian-paris-153-4645-s2.wav	street_pedestrian
audio/street_pedestrian-paris-153-4623-s2.wav	street_pedestrian
audio/street_pedestrian-paris-154-4662-s2.wav	street_pedestrian
audio/street_pedestrian-paris-154-4659-s2.wav	street_pedestrian
audio/street_pedestrian-paris-154-4671-s2.wav	street_pedestrian
audio/street_pedestrian-prague-1051-40130-s2.wav	street_pedestrian
audio/street_pedestrian-prague-1051-41028-s2.wav	street_pedestrian
audio/street_pedestrian-prague-1051-41593-s2.wav	street_pedestrian
audio/street_pedestrian-prague-1085-43156-s2.wav	street_pedestrian
audio/street_pedestrian-prague-1085-42115-s2.wav	street_pedestrian
audio/street_pedestrian-prague-1085-40632-s2.wav	street_pedestrian
audio/street_pedestrian-prague-1085-41024-s2.wav	street_pedestrian
audio/street_pedestrian-stockholm-156-4748-s2.wav	street_pedestrian
audio/street_pedestrian-stockholm-157-4758-s2.wav	street_pedestrian
audio/street_pedestrian-stockholm-156-4735-s2.wav	street_pedestrian
audio/street_pedestrian-stockholm-156-4742-s2.wav	street_pedestrian
audio/street_pedestrian-stockholm-157-4773-s2.wav	street_pedestrian
audio/street_pedestrian-stockholm-155-4684-s2.wav	street_pedestrian
audio/street_pedestrian-stockholm-155-4706-s2.wav	street_pedestrian
audio/street_pedestrian-vienna-158-4811-s2.wav	street_pedestrian
audio/street_pedestrian-vienna-160-4875-s2.wav	street_pedestrian
audio/street_pedestrian-vienna-158-4813-s2.wav	street_pedestrian
audio/street_pedestrian-vienna-160-4882-s2.wav	street_pedestrian
audio/street_pedestrian-vienna-158-4802-s2.wav	street_pedestrian
audio/street_pedestrian-vienna-160-4883-s2.wav	street_pedestrian
audio/street_pedestrian-vienna-160-4866-s2.wav	street_pedestrian
audio/street_pedestrian-barcelona-144-4353-s2.wav	street_pedestrian
audio/street_pedestrian-helsinki-147-4433-s2.wav	street_pedestrian
audio/street_pedestrian-lisbon-1004-41446-s2.wav	street_pedestrian
audio/street_pedestrian-london-150-4535-s2.wav	street_pedestrian
audio/street_pedestrian-lyon-1072-43836-s2.wav	street_pedestrian
audio/street_traffic-barcelona-162-4962-s2.wav	street_traffic
audio/street_traffic-barcelona-163-5001-s2.wav	street_traffic
audio/street_traffic-barcelona-161-4911-s2.wav	street_traffic
audio/street_traffic-barcelona-161-4923-s2.wav	street_traffic
audio/street_traffic-barcelona-161-4913-s2.wav	street_traffic
audio/street_traffic-barcelona-163-4993-s2.wav	street_traffic
audio/street_traffic-barcelona-162-4950-s2.wav	street_traffic
audio/street_traffic-helsinki-165-5073-s2.wav	street_traffic
audio/street_traffic-helsinki-166-5114-s2.wav	street_traffic
audio/street_traffic-helsinki-165-5067-s2.wav	street_traffic
audio/street_traffic-helsinki-166-5105-s2.wav	street_traffic
audio/street_traffic-helsinki-164-5039-s2.wav	street_traffic
audio/street_traffic-helsinki-166-5115-s2.wav	street_traffic
audio/street_traffic-helsinki-164-5037-s2.wav	street_traffic
audio/street_traffic-lisbon-1067-40426-s2.wav	street_traffic
audio/street_traffic-lisbon-1067-43852-s2.wav	street_traffic
audio/street_traffic-lisbon-1067-41681-s2.wav	street_traffic
audio/street_traffic-lisbon-1067-40161-s2.wav	street_traffic
audio/street_traffic-lisbon-1008-40351-s2.wav	street_traffic
audio/street_traffic-lisbon-1076-40976-s2.wav	street_traffic
audio/street_traffic-lisbon-1008-41556-s2.wav	street_traffic
audio/street_traffic-london-169-5186-s2.wav	street_traffic
audio/street_traffic-london-169-5179-s2.wav	street_traffic
audio/street_traffic-london-168-5153-s2.wav	street_traffic
audio/street_traffic-london-168-5157-s2.wav	street_traffic
audio/street_traffic-london-167-5129-s2.wav	street_traffic
audio/street_traffic-london-168-5151-s2.wav	street_traffic
audio/street_traffic-london-169-5187-s2.wav	street_traffic
audio/street_traffic-lyon-1045-43056-s2.wav	street_traffic
audio/street_traffic-lyon-1029-44010-s2.wav	street_traffic
audio/street_traffic-lyon-1110-42007-s2.wav	street_traffic
audio/street_traffic-lyon-1045-40954-s2.wav	street_traffic
audio/street_traffic-lyon-1029-42790-s2.wav	street_traffic
audio/street_traffic-lyon-1045-43695-s2.wav	street_traffic
audio/street_traffic-lyon-1029-41685-s2.wav	street_traffic
audio/street_traffic-milan-1011-42159-s2.wav	street_traffic
audio/street_traffic-milan-1011-40876-s2.wav	street_traffic
audio/street_traffic-milan-1087-41874-s2.wav	street_traffic
audio/street_traffic-milan-1094-41995-s2.wav	street_traffic
audio/street_traffic-milan-1087-43576-s2.wav	street_traffic
audio/street_traffic-milan-1097-43188-s2.wav	street_traffic
audio/street_traffic-milan-1097-41076-s2.wav	street_traffic
audio/street_traffic-paris-171-5254-s2.wav	street_traffic
audio/street_traffic-paris-172-5272-s2.wav	street_traffic
audio/street_traffic-paris-170-5213-s2.wav	street_traffic
audio/street_traffic-paris-171-5232-s2.wav	street_traffic
audio/street_traffic-paris-170-5210-s2.wav	street_traffic
audio/street_traffic-paris-171-5263-s2.wav	street_traffic
audio/street_traffic-paris-170-5221-s2.wav	street_traffic
audio/street_traffic-prague-1006-40424-s2.wav	street_traffic
audio/street_traffic-prague-1006-41063-s2.wav	street_traffic
audio/street_traffic-prague-1006-41316-s2.wav	street_traffic
audio/street_traffic-prague-1033-41640-s2.wav	street_traffic
audio/street_traffic-prague-1033-41025-s2.wav	street_traffic
audio/street_traffic-prague-1153-43938-s2.wav	street_traffic
audio/street_traffic-prague-1033-40445-s2.wav	street_traffic
audio/street_traffic-stockholm-174-5371-s2.wav	street_traffic
audio/street_traffic-stockholm-173-5310-s2.wav	street_traffic
audio/street_traffic-stockholm-174-5358-s2.wav	street_traffic
audio/street_traffic-stockholm-174-5365-s2.wav	street_traffic
audio/street_traffic-stockholm-173-5325-s2.wav	street_traffic
audio/street_traffic-stockholm-175-5380-s2.wav	street_traffic
audio/street_traffic-stockholm-175-5402-s2.wav	street_traffic
audio/street_traffic-vienna-178-5500-s2.wav	street_traffic
audio/street_traffic-vienna-177-5455-s2.wav	street_traffic
audio/street_traffic-vienna-178-5502-s2.wav	street_traffic
audio/street_traffic-vienna-177-5462-s2.wav	street_traffic
audio/street_traffic-vienna-178-5493-s2.wav	street_traffic
audio/street_traffic-vienna-177-5463-s2.wav	street_traffic
audio/street_traffic-vienna-178-5518-s2.wav	street_traffic
audio/street_traffic-barcelona-163-4983-s2.wav	street_traffic
audio/street_traffic-helsinki-164-5030-s2.wav	street_traffic
audio/street_traffic-lisbon-1067-41432-s2.wav	street_traffic
audio/street_traffic-london-168-5159-s2.wav	street_traffic
audio/street_traffic-lyon-1029-40033-s2.wav	street_traffic
audio/tram-barcelona-181-5626-s2.wav	tram
audio/tram-barcelona-180-5589-s2.wav	tram
audio/tram-barcelona-179-5528-s2.wav	tram
audio/tram-barcelona-179-5542-s2.wav	tram
audio/tram-barcelona-179-5530-s2.wav	tram
audio/tram-barcelona-180-5580-s2.wav	tram
audio/tram-barcelona-181-5614-s2.wav	tram
audio/tram-helsinki-183-5675-s2.wav	tram
audio/tram-helsinki-184-5724-s2.wav	tram
audio/tram-helsinki-182-5662-s2.wav	tram
audio/tram-helsinki-183-5691-s2.wav	tram
audio/tram-helsinki-183-5705-s2.wav	tram
audio/tram-helsinki-184-5721-s2.wav	tram
audio/tram-helsinki-184-5733-s2.wav	tram
audio/tram-lisbon-1131-43778-s2.wav	tram
audio/tram-lisbon-1046-40555-s2.wav	tram
audio/tram-lisbon-1131-42017-s2.wav	tram
audio/tram-lisbon-1046-42595-s2.wav	tram
audio/tram-lisbon-1046-40268-s2.wav	tram
audio/tram-lisbon-1100-41754-s2.wav	tram
audio/tram-lisbon-1131-42660-s2.wav	tram
audio/tram-london-185-5760-s2.wav	tram
audio/tram-london-185-5757-s2.wav	tram
audio/tram-london-187-5787-s2.wav	tram
audio/tram-london-188-5813-s2.wav	tram
audio/tram-london-190-5834-s2.wav	tram
audio/tram-london-185-5749-s2.wav	tram
audio/tram-london-189-5828-s2.wav	tram
audio/tram-lyon-1093-42568-s2.wav	tram
audio/tram-lyon-1112-41561-s2.wav	tram
audio/tram-lyon-1103-43844-s2.wav	tram
audio/tram-lyon-1150-41115-s2.wav	tram
audio/tram-lyon-1112-40646-s2.wav	tram
audio/tram-lyon-1103-42019-s2.wav	tram
audio/tram-lyon-1093-42285-s2.wav	tram
audio/tram-milan-1058-40516-s2.wav	tram
audio/tram-milan-1158-42047-s2.wav	tram
audio/tram-milan-1146-41509-s2.wav	tram
audio/tram-milan-1048-43480-s2.wav	tram
audio/tram-milan-1065-40616-s2.wav	tram
audio/tram-milan-1132-40968-s2.wav	tram
audio/tram-milan-1065-43859-s2.wav	tram
audio/tram-paris-194-5880-s2.wav	tram
audio/tram-paris-195-5899-s2.wav	tram
audio/tram-paris-191-5842-s2.wav	tram
audio/tram-paris-196-5915-s2.wav	tram
audio/tram-paris-193-5871-s2.wav	tram
audio/tram-paris-196-5912-s2.wav	tram
audio/tram-paris-196-5923-s2.wav	tram
audio/tram-prague-1088-40190-s2.wav	tram
audio/tram-prague-1088-40852-s2.wav	tram
audio/tram-prague-1088-42138-s2.wav	tram
audio/tram-prague-1161-43748-s2.wav	tram
audio/tram-prague-1042-43376-s2.wav	tram
audio/tram-prague-1042-40054-s2.wav	tram
audio/tram-prague-1042-42289-s2.wav	tram
audio/tram-stockholm-199-6007-s2.wav	tram
audio/tram-stockholm-199-5989-s2.wav	tram
audio/tram-stockholm-197-5942-s2.wav	tram
audio/tram-stockholm-197-5948-s2.wav	tram
audio/tram-stockholm-197-5955-s2.wav	tram
audio/tram-stockholm-199-5986-s2.wav	tram
audio/tram-stockholm-199-6000-s2.wav	tram
audio/tram-vienna-202-6091-s2.wav	tram
audio/tram-vienna-201-6084-s2.wav	tram
audio/tram-vienna-200-6040-s2.wav	tram
audio/tram-vienna-200-6015-s2.wav	tram
audio/tram-vienna-200-6047-s2.wav	tram
audio/tram-vienna-201-6070-s2.wav	tram
audio/tram-vienna-200-6048-s2.wav	tram
audio/tram-barcelona-181-5636-s2.wav	tram
audio/tram-helsinki-182-5668-s2.wav	tram
audio/tram-lisbon-1100-40923-s2.wav	tram
audio/tram-london-189-5818-s2.wav	tram
audio/tram-lyon-1103-40279-s2.wav	tram
