filename	scene_label
audio/street_pedestrian-helsinki-147-4428-s1.wav	street_pedestrian
audio/street_pedestrian-helsinki-146-4407-s1.wav	street_pedestrian
audio/street_pedestrian-helsinki-146-4402-s1.wav	street_pedestrian
audio/street_pedestrian-lisbon-1099-41947-s1.wav	street_pedestrian
audio/street_pedestrian-lisbon-1098-42261-s1.wav	street_pedestrian
audio/street_pedestrian-lisbon-1099-42873-s1.wav	street_pedestrian
audio/street_pedestrian-lisbon-1004-43569-s1.wav	street_pedestrian
audio/street_pedestrian-lisbon-1098-40664-s1.wav	street_pedestrian
audio/street_pedestrian-lisbon-1098-41624-s1.wav	street_pedestrian
audio/street_pedestrian-lisbon-1099-41332-s1.wav	street_pedestrian
audio/street_pedestrian-london-149-4512-s1.wav	street_pedestrian
audio/street_pedestrian-london-149-4516-s1.wav	street_pedestrian
audio/street_pedestrian-london-150-4540-s1.wav	street_pedestrian
audio/street_pedestrian-london-149-4532-s1.wav	street_pedestrian
audio/street_pedestrian-london-151-4583-s1.wav	street_pedestrian
audio/street_pedestrian-london-151-4596-s1.wav	street_pedestrian
audio/street_pedestrian-london-151-4584-s1.wav	street_pedestrian
audio/street_pedestrian-lyon-1047-43198-s1.wav	street_pedestrian
audio/street_pedestrian-lyon-1047-42022-s1.wav	street_pedestrian
audio/street_pedestrian-lyon-1072-43418-s1.wav	street_pedestrian
audio/street_pedestrian-lyon-1072-43427-s1.wav	street_pedestrian
audio/street_pedestrian-lyon-1047-43224-s1.wav	street_pedestrian
audio/street_pedestrian-lyon-1072-41815-s1.wav	street_pedestrian
audio/street_pedestrian-lyon-1047-40533-s1.wav	street_pedestrian
audio/street_pedestrian-milan-1005-40361-s1.wav	street_pedestrian
audio/street_pedestrian-milan-1096-40160-s1.wav	street_pedestrian
audio/street_pedestrian-milan-1005-40982-s1.wav	street_pedestrian
audio/street_pedestrian-milan-1080-43887-s1.wav	street_pedestrian
audio/street_pedestrian-milan-1080-43155-s1.wav	street_pedestrian
audio/street_pedestrian-milan-1096-43883-s1.wav	street_pedestrian
audio/street_pedestrian-milan-1080-43411-s1.wav	street_pedestrian
audio/street_pedestrian-paris-153-4641-s1.wav	street_pedestrian
audio/street_pedestrian-paris-153-4629-s1.wav	street_pedestrian
audio/street_pedestrian-paris-153-4648-s1.wav	street_pedestrian
audio/street_pedestrian-paris-153-4627-s1.wav	street_pedestrian
audio/street_pedestrian-paris-153-4635-s1.wav	street_pedestrian
audio/street_pedestrian-paris-153-4639-s1.wav	street_pedestrian
audio/street_pedestrian-paris-153-4631-s1.wav	street_pedestrian
audio/street_pedestrian-prague-1051-42206-s1.wav	street_pedestrian
audio/street_pedestrian-prague-1037-41988-s1.wav	street_pedestrian
audio/street_pedestrian-prague-1051-41174-s1.wav	street_pedestrian
audio/street_pedestrian-prague-1085-41265-s1.wav	street_pedestrian
audio/street_pedestrian-prague-1051-43622-s1.wav	street_pedestrian
audio/street_pedestrian-prague-1037-40827-s1.wav	street_pedestrian
audio/street_pedestrian-prague-1085-43156-s1.wav	street_pedestrian
audio/street_pedestrian-stockholm-157-4775-s1.wav	street_pedestrian
audio/street_pedestrian-stockholm-157-4767-s1.wav	street_pedestrian
audio/street_pedestrian-stockholm-155-4687-s1.wav	street_pedestrian
audio/street_pedestrian-stockholm-156-4721-s1.wav	street_pedestrian
audio/street_pedestrian-stockholm-156-4720-s1.wav	street_pedestrian
audio/street_pedestrian-stockholm-157-4753-s1.wav	street_pedestrian
audio/street_pedestrian-stockholm-157-4772-s1.wav	street_pedestrian
audio/street_pedestrian-vienna-159-4846-s1.wav	street_pedestrian
audio/street_pedestrian-vienna-160-4881-s1.wav	street_pedestrian
audio/street_pedestrian-vienna-160-4886-s1.wav	street_pedestrian
audio/street_pedestrian-vienna-160-4865-s1.wav	street_pedestrian
audio/street_pedestrian-vienna-158-4808-s1.wav	street_pedestrian
audio/street_pedestrian-vienna-159-4839-s1.wav	street_pedestrian
audio/street_pedestrian-vienna-159-4852-s1.wav	street_pedestrian
audio/street_pedestrian-barcelona-145-4386-s1.wav	street_pedestrian
audio/street_pedestrian-helsinki-146-4396-s1.wav	street_pedestrian
audio/street_pedestrian-lisbon-1098-42530-s1.wav	street_pedestrian
audio/street_pedestrian-london-151-4594-s1.wav	street_pedestrian
audio/street_pedestrian-lyon-1072-41790-s1.wav	street_pedestrian
audio/street_traffic-barcelona-162-4946-s1.wav	street_traffic
audio/street_traffic-barcelona-161-4930-s1.wav	street_traffic
audio/street_traffic-barcelona-162-4953-s1.wav	street_traffic
audio/street_traffic-barcelona-163-5003-s1.wav	street_traffic
audio/street_traffic-barcelona-162-4967-s1.wav	street_traffic
audio/street_traffic-barcelona-161-4922-s1.wav	street_traffic
audio/street_traffic-barcelona-161-4927-s1.wav	street_traffic
audio/street_traffic-helsinki-166-5110-s1.wav	street_traffic
audio/street_traffic-helsinki-166-5089-s1.wav	street_traffic
audio/street_traffic-helsinki-165-5072-s1.wav	street_traffic
audio/street_traffic-helsinki-166-5081-s1.wav	street_traffic
audio/street_traffic-helsinki-164-5030-s1.wav	street_traffic
audio/street_traffic-helsinki-164-5018-s1.wav	street_traffic
audio/street_traffic-helsinki-166-5099-s1.wav	street_traffic
audio/street_traffic-lisbon-1008-42945-s1.wav	street_traffic
audio/street_traffic-lisbon-1067-41551-s1.wav	street_traffic
audio/street_traffic-lisbon-1076-42372-s1.wav	street_traffic
audio/street_traffic-lisbon-1008-41556-s1.wav	street_traffic
audio/street_traffic-lisbon-1076-43662-s1.wav	street_traffic
audio/street_traffic-lisbon-1067-43785-s1.wav	street_traffic
audio/street_traffic-lisbon-1008-40225-s1.wav	street_traffic
audio/street_traffic-london-168-5133-s1.wav	street_traffic
audio/street_traffic-london-168-5136-s1.wav	street_traffic
audio/street_traffic-london-168-5140-s1.wav	street_traffic
audio/street_traffic-london-168-5156-s1.wav	street_traffic
audio/street_traffic-london-169-5175-s1.wav	street_traffic
audio/street_traffic-london-169-5188-s1.wav	street_traffic
audio/street_traffic-london-169-5176-s1.wav	street_traffic
audio/street_traffic-lyon-1110-42045-s1.wav	street_traffic
audio/street_traffic-lyon-1110-41479-s1.wav	street_traffic
audio/street_traffic-lyon-1045-43707-s1.wav	street_traffic
audio/street_traffic-lyon-1045-43864-s1.wav	street_traffic
audio/street_traffic-lyon-1110-42307-s1.wav	street_traffic
audio/street_traffic-lyon-1045-41065-s1.wav	street_traffic
audio/street_traffic-lyon-1029-43790-s1.wav	street_traffic
audio/street_traffic-milan-1097-41108-s1.wav	street_traffic
audio/street_traffic-milan-1087-42003-s1.wav	street_traffic
audio/street_traffic-milan-1097-42537-s1.wav	street_traffic
audio/street_traffic-milan-1097-40728-s1.wav	street_traffic
audio/street_traffic-milan-1011-42710-s1.wav	street_traffic
audio/street_traffic-milan-1094-41995-s1.wav	street_traffic
audio/street_traffic-milan-1011-43908-s1.wav	street_traffic
audio/street_traffic-paris-172-5290-s1.wav	street_traffic
audio/street_traffic-paris-171-5254-s1.wav	street_traffic
audio/street_traffic-paris-172-5278-s1.wav	street_traffic
audio/street_traffic-paris-172-5297-s1.wav	street_traffic
audio/street_traffic-paris-171-5236-s1.wav	street_traffic
audio/street_traffic-paris-171-5251-s1.wav	street_traffic
audio/street_traffic-paris-172-5276-s1.wav	street_traffic
audio/street_traffic-prague-1006-41769-s1.wav	street_traffic
audio/street_traffic-prague-1006-42354-s1.wav	street_traffic
audio/street_traffic-prague-1033-40942-s1.wav	street_traffic
audio/street_traffic-prague-1033-40048-s1.wav	street_traffic
audio/street_traffic-prague-1033-41734-s1.wav	street_traffic
audio/street_traffic-prague-1006-41471-s1.wav	street_traffic
audio/street_traffic-prague-1006-42591-s1.wav	street_traffic
audio/street_traffic-stockholm-175-5385-s1.wav	street_traffic
audio/street_traffic-stockholm-174-5346-s1.wav	street_traffic
audio/street_traffic-stockholm-173-5308-s1.wav	street_traffic
audio/street_traffic-stockholm-174-5368-s1.wav	street_traffic
audio/street_traffic-stockholm-174-5374-s1.wav	street_traffic
audio/street_traffic-stockholm-173-5320-s1.wav	street_traffic
audio/street_traffic-stockholm-173-5333-s1.wav	street_traffic
audio/street_traffic-vienna-176-5427-s1.wav	street_traffic
audio/street_traffic-vienna-177-5455-s1.wav	street_traffic
audio/street_traffic-vienna-178-5488-s1.wav	street_traffic
audio/street_traffic-vienna-178-5487-s1.wav	street_traffic
audio/street_traffic-vienna-176-5413-s1.wav	street_traffic
audio/street_traffic-vienna-176-5432-s1.wav	street_traffic
audio/street_traffic-vienna-176-5433-s1.wav	street_traffic
audio/street_traffic-barcelona-163-4990-s1.wav	street_traffic
audio/street_traffic-helsinki-165-5050-s1.wav	street_traffic
audio/street_traffic-lisbon-1076-40113-s1.wav	street_traffic
audio/street_traffic-london-169-5179-s1.wav	street_traffic
audio/street_traffic-lyon-1110-41293-s1.wav	street_traffic
audio/tram-barcelona-181-5608-s1.wav	tram
audio/tram-barcelona-179-5549-s1.wav	tram
audio/tram-barcelona-181-5617-s1.wav	tram
audio/tram-barcelona-180-5591-s1.wav	tram
audio/tram-barcelona-181-5632-s1.wav	tram
audio/tram-barcelona-179-5540-s1.wav	tram
audio/tram-barcelona-179-5546-s1.wav	tram
audio/tram-helsinki-183-5708-s1.wav	tram
audio/tram-helsinki-182-5667-s1.wav	tram
audio/tram-helsinki-182-5669-s1.wav	tram
audio/tram-helsinki-182-5639-s1.wav	tram
audio/tram-helsinki-184-5742-s1.wav	tram
audio/tram-helsinki-183-5690-s1.wav	tram
audio/tram-helsinki-183-5682-s1.wav	tram
audio/tram-lisbon-1035-41124-s1.wav	tram
audio/tram-lisbon-1100-42991-s1.wav	tram
audio/tram-lisbon-1035-42859-s1.wav	tram
audio/tram-lisbon-1131-41814-s1.wav	tram
audio/tram-lisbon-1100-41080-s1.wav	tram
audio/tram-lisbon-1100-41927-s1.wav	tram
audio/tram-lisbon-1035-40089-s1.wav	tram
audio/tram-london-186-5770-s1.wav	tram
audio/tram-london-186-5774-s1.wav	tram
audio/tram-london-185-5755-s1.wav	tram
audio/tram-london-190-5836-s1.wav	tram
audio/tram-london-188-5809-s1.wav	tram
audio/tram-london-187-5789-s1.wav	tram
audio/tram-london-188-5810-s1.wav	tram
audio/tram-lyon-1112-43533-s1.wav	tram
audio/tram-lyon-1112-42339-s1.wav	tram
audio/tram-lyon-1150-41180-s1.wav	tram
audio/tram-lyon-1150-41251-s1.wav	tram
audio/tram-lyon-1112-43973-s1.wav	tram
audio/tram-lyon-1103-42241-s1.wav	tram
audio/tram-lyon-1093-43474-s1.wav	tram
audio/tram-milan-1058-41922-s1.wav	tram
audio/tram-milan-1065-40579-s1.wav	tram
audio/tram-milan-1058-43012-s1.wav	tram
audio/tram-milan-1058-40516-s1.wav	tram
audio/tram-milan-1146-42447-s1.wav	tram
audio/tram-milan-1036-40526-s1.wav	tram
audio/tram-milan-1134-43776-s1.wav	tram
audio/tram-paris-195-5894-s1.wav	tram
audio/tram-paris-195-5896-s1.wav	tram
audio/tram-paris-191-5848-s1.wav	tram
audio/tram-paris-195-5903-s1.wav	tram
audio/tram-paris-193-5874-s1.wav	tram
audio/tram-paris-191-5846-s1.wav	tram
audio/tram-paris-191-5854-s1.wav	tram
audio/tram-prague-1151-41817-s1.wav	tram
audio/tram-prague-1042-43081-s1.wav	tram
audio/tram-prague-1042-40543-s1.wav	tram
audio/tram-prague-1161-43834-s1.wav	tram
audio/tram-prague-1088-42473-s1.wav	tram
audio/tram-prague-1151-42051-s1.wav	tram
audio/tram-prague-1109-40794-s1.wav	tram
audio/tram-stockholm-197-5935-s1.wav	tram
audio/tram-stockholm-197-5940-s1.wav	tram
audio/tram-stockholm-199-5987-s1.wav	tram
audio/tram-stockholm-199-5993-s1.wav	tram
audio/tram-stockholm-197-5950-s1.wav	tram
audio/tram-stockholm-199-5994-s1.wav	tram
audio/tram-stockholm-197-5955-s1.wav	tram
audio/tram-vienna-200-6040-s1.wav	tram
audio/tram-vienna-201-6059-s1.wav	tram
audio/tram-vienna-201-6058-s1.wav	tram
audio/tram-vienna-202-6106-s1.wav	tram
audio/tram-vienna-200-6049-s1.wav	tram
audio/tram-vienna-202-6090-s1.wav	tram
audio/tram-vienna-200-6032-s1.wav	tram
audio/tram-barcelona-181-5618-s1.wav	tram
audio/tram-helsinki-183-5687-s1.wav	tram
audio/tram-lisbon-1100-43664-s1.wav	tram
audio/tram-london-188-5813-s1.wav	tram
audio/tram-lyon-1103-41281-s1.wav	tram
