filename	scene_label
audio/street_pedestrian-london-149-4524-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1072-42716-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1072-43659-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1003-42712-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1047-43996-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1072-40415-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1003-42739-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1047-43224-a.wav	street_pedestrian
audio/street_pedestrian-milan-1096-44024-a.wav	street_pedestrian
audio/street_pedestrian-milan-1005-43006-a.wav	street_pedestrian
audio/street_pedestrian-milan-1080-43498-a.wav	street_pedestrian
audio/street_pedestrian-milan-1005-42735-a.wav	street_pedestrian
audio/street_pedestrian-milan-1096-42850-a.wav	street_pedestrian
audio/street_pedestrian-milan-1080-41113-a.wav	street_pedestrian
audio/street_pedestrian-milan-1080-41052-a.wav	street_pedestrian
audio/street_pedestrian-paris-152-4607-a.wav	street_pedestrian
audio/street_pedestrian-paris-153-4628-a.wav	street_pedestrian
audio/street_pedestrian-paris-153-4643-a.wav	street_pedestrian
audio/street_pedestrian-paris-153-4641-a.wav	street_pedestrian
audio/street_pedestrian-paris-154-4671-a.wav	street_pedestrian
audio/street_pedestrian-paris-154-4673-a.wav	street_pedestrian
audio/street_pedestrian-paris-152-4609-a.wav	street_pedestrian
audio/street_pedestrian-prague-1085-43493-a.wav	street_pedestrian
audio/street_pedestrian-prague-1051-42342-a.wav	street_pedestrian
audio/street_pedestrian-prague-1051-41103-a.wav	street_pedestrian
audio/street_pedestrian-prague-1051-40068-a.wav	street_pedestrian
audio/street_pedestrian-prague-1085-42638-a.wav	street_pedestrian
audio/street_pedestrian-prague-1037-42482-a.wav	street_pedestrian
audio/street_pedestrian-prague-1085-43499-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-155-4688-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-155-4684-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-157-4780-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-156-4718-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-157-4763-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-156-4745-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-155-4706-a.wav	street_pedestrian
audio/street_pedestrian-vienna-159-4830-a.wav	street_pedestrian
audio/street_pedestrian-vienna-160-4868-a.wav	street_pedestrian
audio/street_pedestrian-vienna-158-4806-a.wav	street_pedestrian
audio/street_pedestrian-vienna-160-4880-a.wav	street_pedestrian
audio/street_pedestrian-vienna-158-4797-a.wav	street_pedestrian
audio/street_pedestrian-vienna-160-4894-a.wav	street_pedestrian
audio/street_pedestrian-vienna-158-4821-a.wav	street_pedestrian
audio/street_pedestrian-barcelona-141-4291-a.wav	street_pedestrian
audio/street_pedestrian-helsinki-146-4406-a.wav	street_pedestrian
audio/street_pedestrian-lisbon-1004-43379-a.wav	street_pedestrian
audio/street_pedestrian-london-150-4538-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1047-40098-a.wav	street_pedestrian
audio/street_traffic-barcelona-161-4911-a.wav	street_traffic
audio/street_traffic-barcelona-163-4985-a.wav	street_traffic
audio/street_traffic-barcelona-161-4904-a.wav	street_traffic
audio/street_traffic-barcelona-162-4953-a.wav	street_traffic
audio/street_traffic-barcelona-161-4935-a.wav	street_traffic
audio/street_traffic-barcelona-161-4931-a.wav	street_traffic
audio/street_traffic-barcelona-162-4963-a.wav	street_traffic
audio/street_traffic-helsinki-165-5048-a.wav	street_traffic
audio/street_traffic-helsinki-166-5107-a.wav	street_traffic
audio/street_traffic-helsinki-165-5061-a.wav	street_traffic
audio/street_traffic-helsinki-164-5035-a.wav	street_traffic
audio/street_traffic-helsinki-165-5046-a.wav	street_traffic
audio/street_traffic-helsinki-165-5079-a.wav	street_traffic
audio/street_traffic-helsinki-165-5077-a.wav	street_traffic
audio/street_traffic-lisbon-1008-40182-a.wav	street_traffic
audio/street_traffic-lisbon-1076-42303-a.wav	street_traffic
audio/street_traffic-lisbon-1067-40241-a.wav	street_traffic
audio/street_traffic-lisbon-1067-43666-a.wav	street_traffic
audio/street_traffic-lisbon-1067-42550-a.wav	street_traffic
audio/street_traffic-lisbon-1067-42899-a.wav	street_traffic
audio/street_traffic-lisbon-1067-42607-a.wav	street_traffic
audio/street_traffic-london-169-5173-a.wav	street_traffic
audio/street_traffic-london-168-5160-a.wav	street_traffic
audio/street_traffic-london-169-5163-a.wav	street_traffic
audio/street_traffic-london-169-5182-a.wav	street_traffic
audio/street_traffic-london-169-5189-a.wav	street_traffic
audio/street_traffic-london-169-5194-a.wav	street_traffic
audio/street_traffic-london-169-5175-a.wav	street_traffic
audio/street_traffic-lyon-1029-40501-a.wav	street_traffic
audio/street_traffic-lyon-1110-40780-a.wav	street_traffic
audio/street_traffic-lyon-1029-42790-a.wav	street_traffic
audio/street_traffic-lyon-1045-42396-a.wav	street_traffic
audio/street_traffic-lyon-1045-44087-a.wav	street_traffic
audio/street_traffic-lyon-1029-42457-a.wav	street_traffic
audio/street_traffic-lyon-1110-43756-a.wav	street_traffic
audio/street_traffic-milan-1011-40456-a.wav	street_traffic
audio/street_traffic-milan-1087-41021-a.wav	street_traffic
audio/street_traffic-milan-1094-42620-a.wav	street_traffic
audio/street_traffic-milan-1094-42403-a.wav	street_traffic
audio/street_traffic-milan-1087-40701-a.wav	street_traffic
audio/street_traffic-milan-1097-40174-a.wav	street_traffic
audio/street_traffic-milan-1097-43934-a.wav	street_traffic
audio/street_traffic-paris-170-5230-a.wav	street_traffic
audio/street_traffic-paris-172-5274-a.wav	street_traffic
audio/street_traffic-paris-172-5273-a.wav	street_traffic
audio/street_traffic-paris-171-5241-a.wav	street_traffic
audio/street_traffic-paris-171-5249-a.wav	street_traffic
audio/street_traffic-paris-170-5199-a.wav	street_traffic
audio/street_traffic-paris-171-5247-a.wav	street_traffic
audio/street_traffic-prague-1006-41316-a.wav	street_traffic
audio/street_traffic-prague-1006-42851-a.wav	street_traffic
audio/street_traffic-prague-1006-42750-a.wav	street_traffic
audio/street_traffic-prague-1153-43180-a.wav	street_traffic
audio/street_traffic-prague-1153-43505-a.wav	street_traffic
audio/street_traffic-prague-1153-40934-a.wav	street_traffic
audio/street_traffic-prague-1033-42648-a.wav	street_traffic
audio/street_traffic-stockholm-174-5358-a.wav	street_traffic
audio/street_traffic-stockholm-174-5344-a.wav	street_traffic
audio/street_traffic-stockholm-174-5339-a.wav	street_traffic
audio/street_traffic-stockholm-173-5319-a.wav	street_traffic
audio/street_traffic-stockholm-175-5389-a.wav	street_traffic
audio/street_traffic-stockholm-173-5325-a.wav	street_traffic
audio/street_traffic-stockholm-175-5387-a.wav	street_traffic
audio/street_traffic-vienna-177-5452-a.wav	street_traffic
audio/street_traffic-vienna-176-5439-a.wav	street_traffic
audio/street_traffic-vienna-178-5485-a.wav	street_traffic
audio/street_traffic-vienna-176-5422-a.wav	street_traffic
audio/street_traffic-vienna-178-5512-a.wav	street_traffic
audio/street_traffic-vienna-177-5473-a.wav	street_traffic
audio/street_traffic-vienna-176-5415-a.wav	street_traffic
audio/street_traffic-barcelona-163-4976-a.wav	street_traffic
audio/street_traffic-helsinki-166-5094-a.wav	street_traffic
audio/street_traffic-lisbon-1076-42325-a.wav	street_traffic
audio/street_traffic-london-169-5168-a.wav	street_traffic
audio/street_traffic-lyon-1029-43289-a.wav	street_traffic
audio/tram-barcelona-179-5528-a.wav	tram
audio/tram-barcelona-180-5571-a.wav	tram
audio/tram-barcelona-179-5520-a.wav	tram
audio/tram-barcelona-181-5617-a.wav	tram
audio/tram-barcelona-179-5554-a.wav	tram
audio/tram-barcelona-179-5550-a.wav	tram
audio/tram-barcelona-181-5627-a.wav	tram
audio/tram-helsinki-184-5725-a.wav	tram
audio/tram-helsinki-183-5704-a.wav	tram
audio/tram-helsinki-182-5649-a.wav	tram
audio/tram-helsinki-184-5742-a.wav	tram
audio/tram-helsinki-183-5682-a.wav	tram
audio/tram-helsinki-182-5670-a.wav	tram
audio/tram-helsinki-182-5669-a.wav	tram
audio/tram-lisbon-1100-41080-a.wav	tram
audio/tram-lisbon-1035-40567-a.wav	tram
audio/tram-lisbon-1046-40301-a.wav	tram
audio/tram-lisbon-1131-41814-a.wav	tram
audio/tram-lisbon-1046-43708-a.wav	tram
audio/tram-lisbon-1046-43941-a.wav	tram
audio/tram-lisbon-1046-43807-a.wav	tram
audio/tram-london-188-5807-a.wav	tram
audio/tram-london-185-5763-a.wav	tram
audio/tram-london-185-5752-a.wav	tram
audio/tram-london-188-5797-a.wav	tram
audio/tram-london-187-5783-a.wav	tram
audio/tram-london-187-5790-a.wav	tram
audio/tram-london-187-5795-a.wav	tram
audio/tram-lyon-1103-42238-a.wav	tram
audio/tram-lyon-1091-42255-a.wav	tram
audio/tram-lyon-1112-41192-a.wav	tram
audio/tram-lyon-1093-42285-a.wav	tram
audio/tram-lyon-1103-43844-a.wav	tram
audio/tram-lyon-1150-43078-a.wav	tram
audio/tram-lyon-1093-41985-a.wav	tram
audio/tram-milan-1036-41274-a.wav	tram
audio/tram-milan-1036-40559-a.wav	tram
audio/tram-milan-1048-42228-a.wav	tram
audio/tram-milan-1158-43588-a.wav	tram
audio/tram-milan-1132-43061-a.wav	tram
audio/tram-milan-1132-41888-a.wav	tram
audio/tram-milan-1158-43020-a.wav	tram
audio/tram-paris-195-5896-a.wav	tram
audio/tram-paris-194-5886-a.wav	tram
audio/tram-paris-193-5869-a.wav	tram
audio/tram-paris-191-5844-a.wav	tram
audio/tram-paris-191-5843-a.wav	tram
audio/tram-paris-194-5881-a.wav	tram
audio/tram-paris-191-5849-a.wav	tram
audio/tram-prague-1151-43111-a.wav	tram
audio/tram-prague-1151-42914-a.wav	tram
audio/tram-prague-1086-40761-a.wav	tram
audio/tram-prague-1086-41134-a.wav	tram
audio/tram-prague-1135-42782-a.wav	tram
audio/tram-prague-1071-42010-a.wav	tram
audio/tram-prague-1151-42051-a.wav	tram
audio/tram-stockholm-197-5933-a.wav	tram
audio/tram-stockholm-197-5928-a.wav	tram
audio/tram-stockholm-197-5951-a.wav	tram
audio/tram-stockholm-199-6007-a.wav	tram
audio/tram-stockholm-199-5985-a.wav	tram
audio/tram-stockholm-199-6006-a.wav	tram
audio/tram-stockholm-199-6002-a.wav	tram
audio/tram-vienna-201-6056-a.wav	tram
audio/tram-vienna-202-6114-a.wav	tram
audio/tram-vienna-200-6025-a.wav	tram
audio/tram-vienna-202-6093-a.wav	tram
audio/tram-vienna-202-6107-a.wav	tram
audio/tram-vienna-200-6035-a.wav	tram
audio/tram-vienna-201-6079-a.wav	tram
audio/tram-barcelona-180-5574-a.wav	tram
audio/tram-helsinki-182-5661-a.wav	tram
audio/tram-lisbon-1035-42912-a.wav	tram
audio/tram-london-187-5792-a.wav	tram
audio/tram-lyon-1112-40211-a.wav	tram
