filename	scene_label
audio/street_pedestrian-helsinki-146-4394-s3.wav	street_pedestrian
audio/street_pedestrian-helsinki-146-4403-s3.wav	street_pedestrian
audio/street_pedestrian-helsinki-146-4426-s3.wav	street_pedestrian
audio/street_pedestrian-lisbon-1098-40664-s3.wav	street_pedestrian
audio/street_pedestrian-lisbon-1098-40481-s3.wav	street_pedestrian
audio/street_pedestrian-lisbon-1004-40004-s3.wav	street_pedestrian
audio/street_pedestrian-lisbon-1098-41049-s3.wav	street_pedestrian
audio/street_pedestrian-lisbon-1004-41839-s3.wav	street_pedestrian
audio/street_pedestrian-lisbon-1098-41908-s3.wav	street_pedestrian
audio/street_pedestrian-lisbon-1098-43234-s3.wav	street_pedestrian
audio/street_pedestrian-london-151-4605-s3.wav	street_pedestrian
audio/street_pedestrian-london-149-4524-s3.wav	street_pedestrian
audio/street_pedestrian-london-150-4563-s3.wav	street_pedestrian
audio/street_pedestrian-london-149-4497-s3.wav	street_pedestrian
audio/street_pedestrian-london-151-4603-s3.wav	street_pedestrian
audio/street_pedestrian-london-151-4600-s3.wav	street_pedestrian
audio/street_pedestrian-london-149-4529-s3.wav	street_pedestrian
audio/street_pedestrian-lyon-1047-43276-s3.wav	street_pedestrian
audio/street_pedestrian-lyon-1072-42426-s3.wav	street_pedestrian
audio/street_pedestrian-lyon-1047-42052-s3.wav	street_pedestrian
audio/street_pedestrian-lyon-1003-42352-s3.wav	street_pedestrian
audio/street_pedestrian-lyon-1047-41863-s3.wav	street_pedestrian
audio/street_pedestrian-lyon-1047-42134-s3.wav	street_pedestrian
audio/street_pedestrian-lyon-1072-40691-s3.wav	street_pedestrian
audio/street_pedestrian-milan-1096-42826-s3.wav	street_pedestrian
audio/street_pedestrian-milan-1005-42572-s3.wav	street_pedestrian
audio/street_pedestrian-milan-1005-40330-s3.wav	street_pedestrian
audio/street_pedestrian-milan-1005-40720-s3.wav	street_pedestrian
audio/street_pedestrian-milan-1080-43887-s3.wav	street_pedestrian
audio/street_pedestrian-milan-1096-40863-s3.wav	street_pedestrian
audio/street_pedestrian-milan-1096-40941-s3.wav	street_pedestrian
audio/street_pedestrian-paris-153-4643-s3.wav	street_pedestrian
audio/street_pedestrian-paris-154-4663-s3.wav	street_pedestrian
audio/street_pedestrian-paris-153-4622-s3.wav	street_pedestrian
audio/street_pedestrian-paris-154-4677-s3.wav	street_pedestrian
audio/street_pedestrian-paris-154-4674-s3.wav	street_pedestrian
audio/street_pedestrian-paris-152-4615-s3.wav	street_pedestrian
audio/street_pedestrian-paris-152-4608-s3.wav	street_pedestrian
audio/street_pedestrian-prague-1085-40983-s3.wav	street_pedestrian
audio/street_pedestrian-prague-1085-40447-s3.wav	street_pedestrian
audio/street_pedestrian-prague-1037-42740-s3.wav	street_pedestrian
audio/street_pedestrian-prague-1085-41265-s3.wav	street_pedestrian
audio/street_pedestrian-prague-1037-42847-s3.wav	street_pedestrian
audio/street_pedestrian-prague-1037-41988-s3.wav	street_pedestrian
audio/street_pedestrian-prague-1037-43888-s3.wav	street_pedestrian
audio/street_pedestrian-stockholm-157-4775-s3.wav	street_pedestrian
audio/street_pedestrian-stockholm-155-4685-s3.wav	street_pedestrian
audio/street_pedestrian-stockholm-155-4714-s3.wav	street_pedestrian
audio/street_pedestrian-stockholm-155-4715-s3.wav	street_pedestrian
audio/street_pedestrian-stockholm-155-4711-s3.wav	street_pedestrian
audio/street_pedestrian-stockholm-156-4718-s3.wav	street_pedestrian
audio/street_pedestrian-stockholm-156-4745-s3.wav	street_pedestrian
audio/street_pedestrian-vienna-159-4832-s3.wav	street_pedestrian
audio/street_pedestrian-vienna-160-4889-s3.wav	street_pedestrian
audio/street_pedestrian-vienna-160-4891-s3.wav	street_pedestrian
audio/street_pedestrian-vienna-159-4845-s3.wav	street_pedestrian
audio/street_pedestrian-vienna-159-4861-s3.wav	street_pedestrian
audio/street_pedestrian-vienna-160-4885-s3.wav	street_pedestrian
audio/street_pedestrian-vienna-160-4887-s3.wav	street_pedestrian
audio/street_pedestrian-barcelona-143-4334-s3.wav	street_pedestrian
audio/street_pedestrian-helsinki-146-4412-s3.wav	street_pedestrian
audio/street_pedestrian-lisbon-1004-43379-s3.wav	street_pedestrian
audio/street_pedestrian-london-150-4536-s3.wav	street_pedestrian
audio/street_pedestrian-lyon-1003-42712-s3.wav	street_pedestrian
audio/street_traffic-barcelona-161-4904-s3.wav	street_traffic
audio/street_traffic-barcelona-162-4964-s3.wav	street_traffic
audio/street_traffic-barcelona-162-4943-s3.wav	street_traffic
audio/street_traffic-barcelona-162-4939-s3.wav	street_traffic
audio/street_traffic-barcelona-162-4941-s3.wav	street_traffic
audio/street_traffic-barcelona-163-5008-s3.wav	street_traffic
audio/street_traffic-barcelona-161-4911-s3.wav	street_traffic
audio/street_traffic-helsinki-164-5037-s3.wav	street_traffic
audio/street_traffic-helsinki-166-5103-s3.wav	street_traffic
audio/street_traffic-helsinki-164-5040-s3.wav	street_traffic
audio/street_traffic-helsinki-164-5044-s3.wav	street_traffic
audio/street_traffic-helsinki-166-5086-s3.wav	street_traffic
audio/street_traffic-helsinki-166-5095-s3.wav	street_traffic
audio/street_traffic-helsinki-164-5012-s3.wav	street_traffic
audio/street_traffic-lisbon-1008-40182-s3.wav	street_traffic
audio/street_traffic-lisbon-1008-40176-s3.wav	street_traffic
audio/street_traffic-lisbon-1067-40096-s3.wav	street_traffic
audio/street_traffic-lisbon-1008-43876-s3.wav	street_traffic
audio/street_traffic-lisbon-1008-40364-s3.wav	street_traffic
audio/street_traffic-lisbon-1067-41712-s3.wav	street_traffic
audio/street_traffic-lisbon-1008-41106-s3.wav	street_traffic
audio/street_traffic-london-167-5119-s3.wav	street_traffic
audio/street_traffic-london-168-5147-s3.wav	street_traffic
audio/street_traffic-london-167-5120-s3.wav	street_traffic
audio/street_traffic-london-167-5117-s3.wav	street_traffic
audio/street_traffic-london-169-5192-s3.wav	street_traffic
audio/street_traffic-london-168-5152-s3.wav	street_traffic
audio/street_traffic-london-169-5180-s3.wav	street_traffic
audio/street_traffic-lyon-1110-41479-s3.wav	street_traffic
audio/street_traffic-lyon-1029-41774-s3.wav	street_traffic
audio/street_traffic-lyon-1110-41293-s3.wav	street_traffic
audio/street_traffic-lyon-1110-41500-s3.wav	street_traffic
audio/street_traffic-lyon-1045-40531-s3.wav	street_traffic
audio/street_traffic-lyon-1110-40509-s3.wav	street_traffic
audio/street_traffic-lyon-1029-41652-s3.wav	street_traffic
audio/street_traffic-milan-1097-41102-s3.wav	street_traffic
audio/street_traffic-milan-1097-41139-s3.wav	street_traffic
audio/street_traffic-milan-1097-40728-s3.wav	street_traffic
audio/street_traffic-milan-1087-42658-s3.wav	street_traffic
audio/street_traffic-milan-1094-43246-s3.wav	street_traffic
audio/street_traffic-milan-1087-42802-s3.wav	street_traffic
audio/street_traffic-milan-1094-43637-s3.wav	street_traffic
audio/street_traffic-paris-171-5238-s3.wav	street_traffic
audio/street_traffic-paris-172-5292-s3.wav	street_traffic
audio/street_traffic-paris-171-5258-s3.wav	street_traffic
audio/street_traffic-paris-170-5216-s3.wav	street_traffic
audio/street_traffic-paris-172-5271-s3.wav	street_traffic
audio/street_traffic-paris-171-5260-s3.wav	street_traffic
audio/street_traffic-paris-170-5230-s3.wav	street_traffic
audio/street_traffic-prague-1153-43237-s3.wav	street_traffic
audio/street_traffic-prague-1153-41257-s3.wav	street_traffic
audio/street_traffic-prague-1153-40713-s3.wav	street_traffic
audio/street_traffic-prague-1033-40661-s3.wav	street_traffic
audio/street_traffic-prague-1153-43938-s3.wav	street_traffic
audio/street_traffic-prague-1153-42304-s3.wav	street_traffic
audio/street_traffic-prague-1033-40857-s3.wav	street_traffic
audio/street_traffic-stockholm-175-5392-s3.wav	street_traffic
audio/street_traffic-stockholm-175-5386-s3.wav	street_traffic
audio/street_traffic-stockholm-175-5401-s3.wav	street_traffic
audio/street_traffic-stockholm-173-5330-s3.wav	street_traffic
audio/street_traffic-stockholm-175-5381-s3.wav	street_traffic
audio/street_traffic-stockholm-173-5305-s3.wav	street_traffic
audio/street_traffic-stockholm-173-5306-s3.wav	street_traffic
audio/street_traffic-vienna-177-5478-s3.wav	street_traffic
audio/street_traffic-vienna-178-5485-s3.wav	street_traffic
audio/street_traffic-vienna-178-5512-s3.wav	street_traffic
audio/street_traffic-vienna-176-5416-s3.wav	street_traffic
audio/street_traffic-vienna-177-5471-s3.wav	street_traffic
audio/street_traffic-vienna-177-5473-s3.wav	street_traffic
audio/street_traffic-vienna-176-5429-s3.wav	street_traffic
audio/street_traffic-barcelona-161-4935-s3.wav	street_traffic
audio/street_traffic-helsinki-165-5051-s3.wav	street_traffic
audio/street_traffic-lisbon-1076-42699-s3.wav	street_traffic
audio/street_traffic-london-169-5183-s3.wav	street_traffic
audio/street_traffic-lyon-1045-43707-s3.wav	street_traffic
audio/tram-barcelona-179-5520-s3.wav	tram
audio/tram-barcelona-181-5628-s3.wav	tram
audio/tram-barcelona-181-5605-s3.wav	tram
audio/tram-barcelona-181-5601-s3.wav	tram
audio/tram-barcelona-181-5603-s3.wav	tram
audio/tram-barcelona-180-5596-s3.wav	tram
audio/tram-barcelona-179-5528-s3.wav	tram
audio/tram-helsinki-183-5696-s3.wav	tram
audio/tram-helsinki-182-5652-s3.wav	tram
audio/tram-helsinki-183-5682-s3.wav	tram
audio/tram-helsinki-183-5706-s3.wav	tram
audio/tram-helsinki-184-5733-s3.wav	tram
audio/tram-helsinki-183-5675-s3.wav	tram
audio/tram-helsinki-182-5670-s3.wav	tram
audio/tram-lisbon-1046-40063-s3.wav	tram
audio/tram-lisbon-1100-41403-s3.wav	tram
audio/tram-lisbon-1046-43027-s3.wav	tram
audio/tram-lisbon-1100-42536-s3.wav	tram
audio/tram-lisbon-1100-43571-s3.wav	tram
audio/tram-lisbon-1131-42374-s3.wav	tram
audio/tram-lisbon-1035-42912-s3.wav	tram
audio/tram-london-189-5818-s3.wav	tram
audio/tram-london-189-5816-s3.wav	tram
audio/tram-london-187-5793-s3.wav	tram
audio/tram-london-190-5831-s3.wav	tram
audio/tram-london-188-5814-s3.wav	tram
audio/tram-london-186-5773-s3.wav	tram
audio/tram-london-185-5762-s3.wav	tram
audio/tram-lyon-1112-42160-s3.wav	tram
audio/tram-lyon-1103-41281-s3.wav	tram
audio/tram-lyon-1112-41053-s3.wav	tram
audio/tram-lyon-1093-40153-s3.wav	tram
audio/tram-lyon-1150-41251-s3.wav	tram
audio/tram-lyon-1150-41748-s3.wav	tram
audio/tram-lyon-1150-41115-s3.wav	tram
audio/tram-milan-1065-40616-s3.wav	tram
audio/tram-milan-1132-43061-s3.wav	tram
audio/tram-milan-1065-40823-s3.wav	tram
audio/tram-milan-1132-43127-s3.wav	tram
audio/tram-milan-1134-43517-s3.wav	tram
audio/tram-milan-1146-44069-s3.wav	tram
audio/tram-milan-1036-41274-s3.wav	tram
audio/tram-paris-196-5915-s3.wav	tram
audio/tram-paris-191-5841-s3.wav	tram
audio/tram-paris-193-5866-s3.wav	tram
audio/tram-paris-196-5926-s3.wav	tram
audio/tram-paris-194-5885-s3.wav	tram
audio/tram-paris-194-5878-s3.wav	tram
audio/tram-paris-193-5870-s3.wav	tram
audio/tram-prague-1109-41829-s3.wav	tram
audio/tram-prague-1042-42289-s3.wav	tram
audio/tram-prague-1109-41845-s3.wav	tram
audio/tram-prague-1109-40585-s3.wav	tram
audio/tram-prague-1086-40761-s3.wav	tram
audio/tram-prague-1135-43843-s3.wav	tram
audio/tram-prague-1042-42265-s3.wav	tram
audio/tram-stockholm-197-5934-s3.wav	tram
audio/tram-stockholm-199-6003-s3.wav	tram
audio/tram-stockholm-197-5931-s3.wav	tram
audio/tram-stockholm-197-5930-s3.wav	tram
audio/tram-stockholm-199-5988-s3.wav	tram
audio/tram-stockholm-197-5941-s3.wav	tram
audio/tram-stockholm-197-5952-s3.wav	tram
audio/tram-vienna-202-6086-s3.wav	tram
audio/tram-vienna-202-6088-s3.wav	tram
audio/tram-vienna-202-6118-s3.wav	tram
audio/tram-vienna-200-6016-s3.wav	tram
audio/tram-vienna-200-6026-s3.wav	tram
audio/tram-vienna-202-6105-s3.wav	tram
audio/tram-vienna-200-6049-s3.wav	tram
audio/tram-barcelona-180-5570-s3.wav	tram
audio/tram-helsinki-184-5738-s3.wav	tram
audio/tram-lisbon-1131-43892-s3.wav	tram
audio/tram-london-188-5815-s3.wav	tram
audio/tram-lyon-1112-41171-s3.wav	tram
