filename	scene_label
audio/street_pedestrian-london-151-4603-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1072-41341-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1003-43657-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1072-43350-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1047-43224-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1003-40446-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1072-40136-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1047-41227-a.wav	street_pedestrian
audio/street_pedestrian-milan-1096-40863-a.wav	street_pedestrian
audio/street_pedestrian-milan-1080-41328-a.wav	street_pedestrian
audio/street_pedestrian-milan-1005-42735-a.wav	street_pedestrian
audio/street_pedestrian-milan-1005-40361-a.wav	street_pedestrian
audio/street_pedestrian-milan-1080-43286-a.wav	street_pedestrian
audio/street_pedestrian-milan-1096-42069-a.wav	street_pedestrian
audio/street_pedestrian-milan-1096-40534-a.wav	street_pedestrian
audio/street_pedestrian-paris-153-4631-a.wav	street_pedestrian
audio/street_pedestrian-paris-154-4663-a.wav	street_pedestrian
audio/street_pedestrian-paris-152-4611-a.wav	street_pedestrian
audio/street_pedestrian-paris-153-4640-a.wav	street_pedestrian
audio/street_pedestrian-paris-153-4632-a.wav	street_pedestrian
audio/street_pedestrian-paris-154-4678-a.wav	street_pedestrian
audio/street_pedestrian-paris-154-4672-a.wav	street_pedestrian
audio/street_pedestrian-prague-1085-40795-a.wav	street_pedestrian
audio/street_pedestrian-prague-1037-43026-a.wav	street_pedestrian
audio/street_pedestrian-prague-1085-41393-a.wav	street_pedestrian
audio/street_pedestrian-prague-1085-43499-a.wav	street_pedestrian
audio/street_pedestrian-prague-1037-43578-a.wav	street_pedestrian
audio/street_pedestrian-prague-1051-41513-a.wav	street_pedestrian
audio/street_pedestrian-prague-1085-41809-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-156-4720-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-155-4694-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-156-4733-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-157-4783-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-155-4698-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-156-4717-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-156-4729-a.wav	street_pedestrian
audio/street_pedestrian-vienna-159-4858-a.wav	street_pedestrian
audio/street_pedestrian-vienna-158-4794-a.wav	street_pedestrian
audio/street_pedestrian-vienna-159-4856-a.wav	street_pedestrian
audio/street_pedestrian-vienna-158-4806-a.wav	street_pedestrian
audio/street_pedestrian-vienna-158-4824-a.wav	street_pedestrian
audio/street_pedestrian-vienna-159-4846-a.wav	street_pedestrian
audio/street_pedestrian-vienna-158-4813-a.wav	street_pedestrian
audio/street_pedestrian-barcelona-143-4333-a.wav	street_pedestrian
audio/street_pedestrian-helsinki-147-4443-a.wav	street_pedestrian
audio/street_pedestrian-lisbon-1099-40169-a.wav	street_pedestrian
audio/street_pedestrian-london-151-4605-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1047-42052-a.wav	street_pedestrian
audio/street_traffic-barcelona-161-4936-a.wav	street_traffic
audio/street_traffic-barcelona-161-4917-a.wav	street_traffic
audio/street_traffic-barcelona-162-4949-a.wav	street_traffic
audio/street_traffic-barcelona-162-4960-a.wav	street_traffic
audio/street_traffic-barcelona-161-4902-a.wav	street_traffic
audio/street_traffic-barcelona-161-4935-a.wav	street_traffic
audio/street_traffic-barcelona-162-4967-a.wav	street_traffic
audio/street_traffic-helsinki-166-5091-a.wav	street_traffic
audio/street_traffic-helsinki-165-5052-a.wav	street_traffic
audio/street_traffic-helsinki-166-5108-a.wav	street_traffic
audio/street_traffic-helsinki-166-5107-a.wav	street_traffic
audio/street_traffic-helsinki-166-5116-a.wav	street_traffic
audio/street_traffic-helsinki-166-5085-a.wav	street_traffic
audio/street_traffic-helsinki-166-5093-a.wav	street_traffic
audio/street_traffic-lisbon-1067-41432-a.wav	street_traffic
audio/street_traffic-lisbon-1067-40096-a.wav	street_traffic
audio/street_traffic-lisbon-1008-41406-a.wav	street_traffic
audio/street_traffic-lisbon-1008-40974-a.wav	street_traffic
audio/street_traffic-lisbon-1067-41145-a.wav	street_traffic
audio/street_traffic-lisbon-1076-40797-a.wav	street_traffic
audio/street_traffic-lisbon-1008-43876-a.wav	street_traffic
audio/street_traffic-london-167-5125-a.wav	street_traffic
audio/street_traffic-london-168-5152-a.wav	street_traffic
audio/street_traffic-london-168-5154-a.wav	street_traffic
audio/street_traffic-london-168-5130-a.wav	street_traffic
audio/street_traffic-london-169-5179-a.wav	street_traffic
audio/street_traffic-london-169-5162-a.wav	street_traffic
audio/street_traffic-london-167-5117-a.wav	street_traffic
audio/street_traffic-lyon-1045-40931-a.wav	street_traffic
audio/street_traffic-lyon-1029-42807-a.wav	street_traffic
audio/street_traffic-lyon-1045-43174-a.wav	street_traffic
audio/street_traffic-lyon-1110-42307-a.wav	street_traffic
audio/street_traffic-lyon-1029-41465-a.wav	street_traffic
audio/street_traffic-lyon-1045-40081-a.wav	street_traffic
audio/street_traffic-lyon-1110-40665-a.wav	street_traffic
audio/street_traffic-milan-1087-42802-a.wav	street_traffic
audio/street_traffic-milan-1011-41292-a.wav	street_traffic
audio/street_traffic-milan-1097-43862-a.wav	street_traffic
audio/street_traffic-milan-1097-41108-a.wav	street_traffic
audio/street_traffic-milan-1011-43244-a.wav	street_traffic
audio/street_traffic-milan-1087-43770-a.wav	street_traffic
audio/street_traffic-milan-1087-42161-a.wav	street_traffic
audio/street_traffic-paris-171-5234-a.wav	street_traffic
audio/street_traffic-paris-171-5237-a.wav	street_traffic
audio/street_traffic-paris-171-5242-a.wav	street_traffic
audio/street_traffic-paris-171-5263-a.wav	street_traffic
audio/street_traffic-paris-172-5280-a.wav	street_traffic
audio/street_traffic-paris-170-5216-a.wav	street_traffic
audio/street_traffic-paris-171-5243-a.wav	street_traffic
audio/street_traffic-prague-1153-41096-a.wav	street_traffic
audio/street_traffic-prague-1006-42682-a.wav	street_traffic
audio/street_traffic-prague-1006-41673-a.wav	street_traffic
audio/street_traffic-prague-1153-43857-a.wav	street_traffic
audio/street_traffic-prague-1153-43180-a.wav	street_traffic
audio/street_traffic-prague-1033-40818-a.wav	street_traffic
audio/street_traffic-prague-1153-42781-a.wav	street_traffic
audio/street_traffic-stockholm-173-5309-a.wav	street_traffic
audio/street_traffic-stockholm-173-5324-a.wav	street_traffic
audio/street_traffic-stockholm-175-5399-a.wav	street_traffic
audio/street_traffic-stockholm-174-5348-a.wav	street_traffic
audio/street_traffic-stockholm-173-5312-a.wav	street_traffic
audio/street_traffic-stockholm-174-5343-a.wav	street_traffic
audio/street_traffic-stockholm-175-5391-a.wav	street_traffic
audio/street_traffic-vienna-178-5499-a.wav	street_traffic
audio/street_traffic-vienna-176-5441-a.wav	street_traffic
audio/street_traffic-vienna-177-5464-a.wav	street_traffic
audio/street_traffic-vienna-178-5484-a.wav	street_traffic
audio/street_traffic-vienna-178-5495-a.wav	street_traffic
audio/street_traffic-vienna-176-5444-a.wav	street_traffic
audio/street_traffic-vienna-178-5487-a.wav	street_traffic
audio/street_traffic-barcelona-161-4931-a.wav	street_traffic
audio/street_traffic-helsinki-166-5096-a.wav	street_traffic
audio/street_traffic-lisbon-1067-43621-a.wav	street_traffic
audio/street_traffic-london-169-5181-a.wav	street_traffic
audio/street_traffic-lyon-1110-41588-a.wav	street_traffic
audio/tram-barcelona-179-5555-a.wav	tram
audio/tram-barcelona-179-5534-a.wav	tram
audio/tram-barcelona-181-5613-a.wav	tram
audio/tram-barcelona-181-5624-a.wav	tram
audio/tram-barcelona-180-5598-a.wav	tram
audio/tram-barcelona-179-5554-a.wav	tram
audio/tram-barcelona-181-5632-a.wav	tram
audio/tram-helsinki-182-5669-a.wav	tram
audio/tram-helsinki-183-5687-a.wav	tram
audio/tram-helsinki-183-5706-a.wav	tram
audio/tram-helsinki-183-5705-a.wav	tram
audio/tram-helsinki-183-5703-a.wav	tram
audio/tram-helsinki-184-5728-a.wav	tram
audio/tram-helsinki-182-5651-a.wav	tram
audio/tram-lisbon-1100-41403-a.wav	tram
audio/tram-lisbon-1046-41687-a.wav	tram
audio/tram-lisbon-1046-42028-a.wav	tram
audio/tram-lisbon-1046-40063-a.wav	tram
audio/tram-lisbon-1100-43047-a.wav	tram
audio/tram-lisbon-1100-42970-a.wav	tram
audio/tram-lisbon-1046-40989-a.wav	tram
audio/tram-london-189-5820-a.wav	tram
audio/tram-london-189-5825-a.wav	tram
audio/tram-london-190-5834-a.wav	tram
audio/tram-london-185-5758-a.wav	tram
audio/tram-london-190-5836-a.wav	tram
audio/tram-london-185-5757-a.wav	tram
audio/tram-london-186-5766-a.wav	tram
audio/tram-lyon-1103-43145-a.wav	tram
audio/tram-lyon-1103-40178-a.wav	tram
audio/tram-lyon-1150-41340-a.wav	tram
audio/tram-lyon-1103-42019-a.wav	tram
audio/tram-lyon-1093-42538-a.wav	tram
audio/tram-lyon-1150-41180-a.wav	tram
audio/tram-lyon-1093-40712-a.wav	tram
audio/tram-milan-1048-40817-a.wav	tram
audio/tram-milan-1134-40603-a.wav	tram
audio/tram-milan-1036-42496-a.wav	tram
audio/tram-milan-1065-41654-a.wav	tram
audio/tram-milan-1146-40461-a.wav	tram
audio/tram-milan-1158-42258-a.wav	tram
audio/tram-milan-1058-42193-a.wav	tram
audio/tram-paris-195-5891-a.wav	tram
audio/tram-paris-196-5925-a.wav	tram
audio/tram-paris-196-5917-a.wav	tram
audio/tram-paris-193-5874-a.wav	tram
audio/tram-paris-191-5850-a.wav	tram
audio/tram-paris-196-5918-a.wav	tram
audio/tram-paris-194-5883-a.wav	tram
audio/tram-prague-1151-42769-a.wav	tram
audio/tram-prague-1088-43507-a.wav	tram
audio/tram-prague-1086-42411-a.wav	tram
audio/tram-prague-1086-40761-a.wav	tram
audio/tram-prague-1042-42806-a.wav	tram
audio/tram-prague-1086-40137-a.wav	tram
audio/tram-prague-1042-43376-a.wav	tram
audio/tram-stockholm-199-5985-a.wav	tram
audio/tram-stockholm-199-6004-a.wav	tram
audio/tram-stockholm-197-5937-a.wav	tram
audio/tram-stockholm-197-5943-a.wav	tram
audio/tram-stockholm-197-5932-a.wav	tram
audio/tram-stockholm-199-6012-a.wav	tram
audio/tram-stockholm-197-5947-a.wav	tram
audio/tram-vienna-200-6048-a.wav	tram
audio/tram-vienna-201-6052-a.wav	tram
audio/tram-vienna-201-6076-a.wav	tram
audio/tram-vienna-201-6058-a.wav	tram
audio/tram-vienna-201-6080-a.wav	tram
audio/tram-vienna-200-6028-a.wav	tram
audio/tram-vienna-200-6017-a.wav	tram
audio/tram-barcelona-179-5533-a.wav	tram
audio/tram-helsinki-184-5738-a.wav	tram
audio/tram-lisbon-1100-42554-a.wav	tram
audio/tram-london-188-5806-a.wav	tram
audio/tram-lyon-1093-42186-a.wav	tram
