filename	scene_label
audio/street_pedestrian-london-149-4529-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1047-43276-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1072-42426-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1047-42052-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1003-42352-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1047-41863-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1047-42134-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1072-40691-a.wav	street_pedestrian
audio/street_pedestrian-milan-1096-42826-a.wav	street_pedestrian
audio/street_pedestrian-milan-1005-42572-a.wav	street_pedestrian
audio/street_pedestrian-milan-1005-40330-a.wav	street_pedestrian
audio/street_pedestrian-milan-1005-40720-a.wav	street_pedestrian
audio/street_pedestrian-milan-1080-43887-a.wav	street_pedestrian
audio/street_pedestrian-milan-1096-40863-a.wav	street_pedestrian
audio/street_pedestrian-milan-1096-40941-a.wav	street_pedestrian
audio/street_pedestrian-paris-153-4643-a.wav	street_pedestrian
audio/street_pedestrian-paris-154-4663-a.wav	street_pedestrian
audio/street_pedestrian-paris-153-4622-a.wav	street_pedestrian
audio/street_pedestrian-paris-154-4677-a.wav	street_pedestrian
audio/street_pedestrian-paris-154-4674-a.wav	street_pedestrian
audio/street_pedestrian-paris-152-4615-a.wav	street_pedestrian
audio/street_pedestrian-paris-152-4608-a.wav	street_pedestrian
audio/street_pedestrian-prague-1085-40983-a.wav	street_pedestrian
audio/street_pedestrian-prague-1085-40447-a.wav	street_pedestrian
audio/street_pedestrian-prague-1037-42740-a.wav	street_pedestrian
audio/street_pedestrian-prague-1085-41265-a.wav	street_pedestrian
audio/street_pedestrian-prague-1037-42847-a.wav	street_pedestrian
audio/street_pedestrian-prague-1037-41988-a.wav	street_pedestrian
audio/street_pedestrian-prague-1037-43888-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-157-4775-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-155-4685-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-155-4714-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-155-4715-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-155-4711-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-156-4718-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-156-4745-a.wav	street_pedestrian
audio/street_pedestrian-vienna-159-4832-a.wav	street_pedestrian
audio/street_pedestrian-vienna-160-4889-a.wav	street_pedestrian
audio/street_pedestrian-vienna-160-4891-a.wav	street_pedestrian
audio/street_pedestrian-vienna-159-4845-a.wav	street_pedestrian
audio/street_pedestrian-vienna-159-4861-a.wav	street_pedestrian
audio/street_pedestrian-vienna-160-4885-a.wav	street_pedestrian
audio/street_pedestrian-vienna-160-4887-a.wav	street_pedestrian
audio/street_pedestrian-barcelona-143-4334-a.wav	street_pedestrian
audio/street_pedestrian-helsinki-146-4412-a.wav	street_pedestrian
audio/street_pedestrian-lisbon-1004-43379-a.wav	street_pedestrian
audio/street_pedestrian-london-150-4536-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1003-42712-a.wav	street_pedestrian
audio/street_traffic-barcelona-161-4904-a.wav	street_traffic
audio/street_traffic-barcelona-162-4964-a.wav	street_traffic
audio/street_traffic-barcelona-162-4943-a.wav	street_traffic
audio/street_traffic-barcelona-162-4939-a.wav	street_traffic
audio/street_traffic-barcelona-162-4941-a.wav	street_traffic
audio/street_traffic-barcelona-163-5008-a.wav	street_traffic
audio/street_traffic-barcelona-161-4911-a.wav	street_traffic
audio/street_traffic-helsinki-164-5037-a.wav	street_traffic
audio/street_traffic-helsinki-166-5103-a.wav	street_traffic
audio/street_traffic-helsinki-164-5040-a.wav	street_traffic
audio/street_traffic-helsinki-164-5044-a.wav	street_traffic
audio/street_traffic-helsinki-166-5086-a.wav	street_traffic
audio/street_traffic-helsinki-166-5095-a.wav	street_traffic
audio/street_traffic-helsinki-164-5012-a.wav	street_traffic
audio/street_traffic-lisbon-1008-40182-a.wav	street_traffic
audio/street_traffic-lisbon-1008-40176-a.wav	street_traffic
audio/street_traffic-lisbon-1067-40096-a.wav	street_traffic
audio/street_traffic-lisbon-1008-43876-a.wav	street_traffic
audio/street_traffic-lisbon-1008-40364-a.wav	street_traffic
audio/street_traffic-lisbon-1067-41712-a.wav	street_traffic
audio/street_traffic-lisbon-1008-41106-a.wav	street_traffic
audio/street_traffic-london-167-5119-a.wav	street_traffic
audio/street_traffic-london-168-5147-a.wav	street_traffic
audio/street_traffic-london-167-5120-a.wav	street_traffic
audio/street_traffic-london-167-5117-a.wav	street_traffic
audio/street_traffic-london-169-5192-a.wav	street_traffic
audio/street_traffic-london-168-5152-a.wav	street_traffic
audio/street_traffic-london-169-5180-a.wav	street_traffic
audio/street_traffic-lyon-1110-41479-a.wav	street_traffic
audio/street_traffic-lyon-1029-41774-a.wav	street_traffic
audio/street_traffic-lyon-1110-41293-a.wav	street_traffic
audio/street_traffic-lyon-1110-41500-a.wav	street_traffic
audio/street_traffic-lyon-1045-40531-a.wav	street_traffic
audio/street_traffic-lyon-1110-40509-a.wav	street_traffic
audio/street_traffic-lyon-1029-41652-a.wav	street_traffic
audio/street_traffic-milan-1097-41102-a.wav	street_traffic
audio/street_traffic-milan-1097-41139-a.wav	street_traffic
audio/street_traffic-milan-1097-40728-a.wav	street_traffic
audio/street_traffic-milan-1087-42658-a.wav	street_traffic
audio/street_traffic-milan-1094-43246-a.wav	street_traffic
audio/street_traffic-milan-1087-42802-a.wav	street_traffic
audio/street_traffic-milan-1094-43637-a.wav	street_traffic
audio/street_traffic-paris-171-5238-a.wav	street_traffic
audio/street_traffic-paris-172-5292-a.wav	street_traffic
audio/street_traffic-paris-171-5258-a.wav	street_traffic
audio/street_traffic-paris-170-5216-a.wav	street_traffic
audio/street_traffic-paris-172-5271-a.wav	street_traffic
audio/street_traffic-paris-171-5260-a.wav	street_traffic
audio/street_traffic-paris-170-5230-a.wav	street_traffic
audio/street_traffic-prague-1153-43237-a.wav	street_traffic
audio/street_traffic-prague-1153-41257-a.wav	street_traffic
audio/street_traffic-prague-1153-40713-a.wav	street_traffic
audio/street_traffic-prague-1033-40661-a.wav	street_traffic
audio/street_traffic-prague-1153-43938-a.wav	street_traffic
audio/street_traffic-prague-1153-42304-a.wav	street_traffic
audio/street_traffic-prague-1033-40857-a.wav	street_traffic
audio/street_traffic-stockholm-175-5392-a.wav	street_traffic
audio/street_traffic-stockholm-175-5386-a.wav	street_traffic
audio/street_traffic-stockholm-175-5401-a.wav	street_traffic
audio/street_traffic-stockholm-173-5330-a.wav	street_traffic
audio/street_traffic-stockholm-175-5381-a.wav	street_traffic
audio/street_traffic-stockholm-173-5305-a.wav	street_traffic
audio/street_traffic-stockholm-173-5306-a.wav	street_traffic
audio/street_traffic-vienna-177-5478-a.wav	street_traffic
audio/street_traffic-vienna-178-5485-a.wav	street_traffic
audio/street_traffic-vienna-178-5512-a.wav	street_traffic
audio/street_traffic-vienna-176-5416-a.wav	street_traffic
audio/street_traffic-vienna-177-5471-a.wav	street_traffic
audio/street_traffic-vienna-177-5473-a.wav	street_traffic
audio/street_traffic-vienna-176-5429-a.wav	street_traffic
audio/street_traffic-barcelona-161-4935-a.wav	street_traffic
audio/street_traffic-helsinki-165-5051-a.wav	street_traffic
audio/street_traffic-lisbon-1076-42699-a.wav	street_traffic
audio/street_traffic-london-169-5183-a.wav	street_traffic
audio/street_traffic-lyon-1045-43707-a.wav	street_traffic
audio/tram-barcelona-179-5520-a.wav	tram
audio/tram-barcelona-181-5628-a.wav	tram
audio/tram-barcelona-181-5605-a.wav	tram
audio/tram-barcelona-181-5601-a.wav	tram
audio/tram-barcelona-181-5603-a.wav	tram
audio/tram-barcelona-180-5596-a.wav	tram
audio/tram-barcelona-179-5528-a.wav	tram
audio/tram-helsinki-183-5696-a.wav	tram
audio/tram-helsinki-182-5652-a.wav	tram
audio/tram-helsinki-183-5682-a.wav	tram
audio/tram-helsinki-183-5706-a.wav	tram
audio/tram-helsinki-184-5733-a.wav	tram
audio/tram-helsinki-183-5675-a.wav	tram
audio/tram-helsinki-182-5670-a.wav	tram
audio/tram-lisbon-1046-40063-a.wav	tram
audio/tram-lisbon-1100-41403-a.wav	tram
audio/tram-lisbon-1046-43027-a.wav	tram
audio/tram-lisbon-1100-42536-a.wav	tram
audio/tram-lisbon-1100-43571-a.wav	tram
audio/tram-lisbon-1131-42374-a.wav	tram
audio/tram-lisbon-1035-42912-a.wav	tram
audio/tram-london-189-5818-a.wav	tram
audio/tram-london-189-5816-a.wav	tram
audio/tram-london-187-5793-a.wav	tram
audio/tram-london-190-5831-a.wav	tram
audio/tram-london-188-5814-a.wav	tram
audio/tram-london-186-5773-a.wav	tram
audio/tram-london-185-5762-a.wav	tram
audio/tram-lyon-1112-42160-a.wav	tram
audio/tram-lyon-1103-41281-a.wav	tram
audio/tram-lyon-1112-41053-a.wav	tram
audio/tram-lyon-1093-40153-a.wav	tram
audio/tram-lyon-1150-41251-a.wav	tram
audio/tram-lyon-1150-41748-a.wav	tram
audio/tram-lyon-1150-41115-a.wav	tram
audio/tram-milan-1065-40616-a.wav	tram
audio/tram-milan-1132-43061-a.wav	tram
audio/tram-milan-1065-40823-a.wav	tram
audio/tram-milan-1132-43127-a.wav	tram
audio/tram-milan-1134-43517-a.wav	tram
audio/tram-milan-1146-44069-a.wav	tram
audio/tram-milan-1036-41274-a.wav	tram
audio/tram-paris-196-5915-a.wav	tram
audio/tram-paris-191-5841-a.wav	tram
audio/tram-paris-193-5866-a.wav	tram
audio/tram-paris-196-5926-a.wav	tram
audio/tram-paris-194-5885-a.wav	tram
audio/tram-paris-194-5878-a.wav	tram
audio/tram-paris-193-5870-a.wav	tram
audio/tram-prague-1109-41829-a.wav	tram
audio/tram-prague-1042-42289-a.wav	tram
audio/tram-prague-1109-41845-a.wav	tram
audio/tram-prague-1109-40585-a.wav	tram
audio/tram-prague-1086-40761-a.wav	tram
audio/tram-prague-1135-43843-a.wav	tram
audio/tram-prague-1042-42265-a.wav	tram
audio/tram-stockholm-197-5934-a.wav	tram
audio/tram-stockholm-199-6003-a.wav	tram
audio/tram-stockholm-197-5931-a.wav	tram
audio/tram-stockholm-197-5930-a.wav	tram
audio/tram-stockholm-199-5988-a.wav	tram
audio/tram-stockholm-197-5941-a.wav	tram
audio/tram-stockholm-197-5952-a.wav	tram
audio/tram-vienna-202-6086-a.wav	tram
audio/tram-vienna-202-6088-a.wav	tram
audio/tram-vienna-202-6118-a.wav	tram
audio/tram-vienna-200-6016-a.wav	tram
audio/tram-vienna-200-6026-a.wav	tram
audio/tram-vienna-202-6105-a.wav	tram
audio/tram-vienna-200-6049-a.wav	tram
audio/tram-barcelona-180-5570-a.wav	tram
audio/tram-helsinki-184-5738-a.wav	tram
audio/tram-lisbon-1131-43892-a.wav	tram
audio/tram-london-188-5815-a.wav	tram
audio/tram-lyon-1112-41171-a.wav	tram
